inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
WMCHGBPYKARBDS-UHFFFAOYSA-N	Chembl84643	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IXOXBSCIXZEQEQ-UHTZMRCNSA-N	Nelarabine	1	-2	-2	8	0	0	3	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Levovirin	Abacavir	Penciclovir
HGSCNPVHSJGFPO-UHFFFAOYSA-N	Chembl1360979	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DVYGQOLUMXIEOS-VWMGYNLJSA-N	Chembl1092194	0	-2	-2	8	0	1	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
OGADSZTVCUXSOK-PEBGCTIMSA-N	3-Deazacytidine	1	-2	-2	8	0	1	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Maribavir	Levovirin	Gemcitabine
KMZODUVSKUKAQG-GZBLMMOJSA-N	Chembl214926	0	-2	-2	8	0	1	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RVNTXZWUFYCZEH-IFZYUDKTSA-N	Chembl3678899	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZPTBLXKRQACLCR-UHFFFAOYSA-N	30100-83-5	0	-2	-2	8	0	1	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
GPKJBGDVSSJYIY-MRLBHPIUSA-N	Chembl1917477	0	-2	-2	8	0	1	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
FKHJNAMVVUYZHY-WQAKAFBOSA-N	Chembl3683718	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VZHVEBXTGDORAE-XFJVYGCCSA-N	Chembl3678924	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSCGXCOJFXTTTI-UHFFFAOYSA-N	Chembl6257	0	-2	-2	8	0	1	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NIXVOFULDIFBLB-UHFFFAOYSA-N	CID14503103	0	-2	-2	8	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Penciclovir	Gemcitabine
GFEXCNGIPRYQFE-GITKWUPZSA-N	Chembl1630001	0	-2	-2	7	0	0	5	TTZHDVOVKQGIBA-IAAJYNJHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Sofosbuvir	Penciclovir	Abacavir
WIQKIFHQKGWZBQ-UHFFFAOYSA-N	Pmegpp	0	-2	-2	7	0	1	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Penciclovir	Tenofovir Diphosphate	
OCLZPNCLRLDXJC-NTSWFWBYSA-N	2',3'-Dideoxyguanosine	0	-2	-2	7	0	1	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Penciclovir	Abacavir	
ASUCSHXLTWZYBA-UMMCILCDSA-N	8-Bromoguanosine	0	-2	-2	7	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Penciclovir	Levovirin
QOVIBFFZCVPCEI-UHFFFAOYSA-N	QOVIBFFZCVPCEI-UHFFFAOYSA-N	0	-2	-2	7	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Penciclovir	Maribavir	Gemcitabine
FNXPTCITVCRFRK-UMMCILCDSA-N	8-Aminoguanosine	0	-2	-2	7	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Penciclovir	Levovirin
SLEHROROQDYRAW-UHFFFAOYSA-N	N2-Methylguanosin	0	-2	-2	7	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Levovirin	Maribavir	Penciclovir
FPGSEBKFEJEOSA-UHFFFAOYSA-N	8-Oxoguanosine	0	-2	-2	7	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Maribavir	Penciclovir	Gemcitabine
FNLDZYSLFKUVPO-UHFFFAOYSA-N	Mls000737022	0	-2	-2	7	0	1	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Penciclovir	Abacavir	
UUWJNBOCAPUTBK-UHFFFAOYSA-N	9-Methylguanine	1	-2	-2	7	0	1	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Penciclovir	Abacavir	
PLIGEAXYYNDCDB-RXDXJJGDSA-N	Chembl1195586	0	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZLCOZSQRGIVSFD-PZGKNFOESA-N	Chembl603786	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GYQYAJJFPNQOOW-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Gilteritinib	Maribavir
RPHPTRZESFYTJS-UHFFFAOYSA-N	Chembl2153482	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KAASNRXINDZWHU-UHFFFAOYSA-N	Chembl542452	0	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Galidesivir	Mercaptopurine	
YKKAFYLUVFJSAN-UHFFFAOYSA-N	Chembl2153478	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZKUWINWSAOCTPV-UHFFFAOYSA-N	Chembl3604956	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QMJISXIUHUXFGW-UHFFFAOYSA-N	CID122178273	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MKUXAQIIEYXACX-UHFFFAOYSA-N	Acyclovir	1	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AVDYJEFMVHIYIC-UHFFFAOYSA-N	Chembl446671	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NZVORGQIEFTOQZ-UHFFFAOYSA-N	Pmeg	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WXZSLCNKZFORPD-UHFFFAOYSA-N	Chembl116580	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YHWGRVDTEORPPJ-XSEHCYKFSA-N	3Syr	0	-2	-2	6	0	0	3	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Levovirin	Carmofur	Maribavir
HAAZLUGHYHWQIW-KVQBGUIXSA-N	2'-Deoxyguanosine-5'-Triphosphate	1	-2	-2	6	0	0	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	3'-Fluorothymidine-5'-Triphosphate	Abacavir	Zidovudine Triphosphate
FMPORPLMRXTYNC-UOJCXKCYSA-N	(1S)-1-(9-Deazaadenin-9-Yl)-5-Benzylthio-1,4-Dideoxy-1,4-Imino-D-Ribitol	0	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
BARRJZXQLYZAHX-UHFFFAOYSA-N	Chembl177190	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JAWNLUOINMAFER-UHFFFAOYSA-N	Chembl176448	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UYGTVQNSPBEEPR-UHFFFAOYSA-N	9-(3,3-Dimethyl-5-Phosphonopentyl)Guanine	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LSJIZCGOXSEZNF-YFKPBYRVSA-N	Lgp	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
INZHBYAJWMYEDY-UHFFFAOYSA-N	Schembl8955206	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NPHATOGXVQXFFX-LHNIVKCTSA-N	Chembl2113521	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Levovirin	Maribavir
SSDHYJXEHNGYSZ-FJFSNTMWSA-N	Chembl606496	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GYQYAJJFPNQOOW-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Gilteritinib	Maribavir
RRFKVYQFHHGRKK-UHFFFAOYSA-N	Chembl7319	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KCPMACXZAITQAX-UHFFFAOYSA-N	Ac1L19Wh	0	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Penciclovir	Abacavir	3'-Fluorothymidine-5'-Triphosphate
SNHIAORLIXQQQB-UHFFFAOYSA-N	Chembl1928783	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VRTWBAAJJOHBQU-KMWAZVGDSA-N	Ledipasvir	1	0	4	6	2	2	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
FZOKIFDNPVZUQG-DBBURVGMSA-N	Chembl505403	0	-2	-2	6	0	0	4	TTZHDVOVKQGIBA-IAAJYNJHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Penciclovir	3'-Fluorothymidine-5'-Triphosphate
PMRBNAQORARSML-UHFFFAOYSA-N	Nsc51470	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RGMQGNHVNYSQHV-UHFFFAOYSA-N	Chembl610201	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DWLRQCKPLTUZSI-PSBUXNCMSA-N	Chembl604861	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Levovirin	Maribavir
JXSWXCFQTAYPAJ-UHFFFAOYSA-N	(2-{[2-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)Ethyl](3-Aminopropyl)Amino}Ethyl)Phosphonic Acid	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VXDNQJCXIVLMQW-RXMQYKEDSA-N	(R)-Hpmpg	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YJOJXOBQNSPCAC-PHDIDXHHSA-N	Chembl97006	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VWZUYTBHCIIDSC-UHFFFAOYSA-N	Chembl2153476	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FRXGIEXXSZGHSR-UHFFFAOYSA-N	Chembl172316	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
TWGQTNPDFLDXBY-UHFFFAOYSA-N	Chembl2153483	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HDRRAMINWIWTNU-NTSWFWBYSA-N	Ddgtp	0	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Penciclovir	Abacavir	Zidovudine Triphosphate
GEPIZLZKSWYIRT-PSBUXNCMSA-N	Chembl604830	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Abacavir	Levovirin	
AFCDMNPLNJGIQN-UHFFFAOYSA-N	Chembl327010	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JGCOPSLIOMTBDT-UHFFFAOYSA-N	Chembl2153485	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BDJCZGILAAIKRO-UHFFFAOYSA-N	Chembl117588	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KCLMYRGFNPUWCL-UHFFFAOYSA-N	Chembl125508	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IMAMTECZRBMXGW-UHFFFAOYSA-N	Lb 80317	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XUOAETDFEFTPTL-UHFFFAOYSA-N	Chembl594335	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YXUMZMQVNBHQTK-XNIJJKJLSA-N	Chembl2113561	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Abacavir	Levovirin	
CTHCOJNRGRQDBZ-UHFFFAOYSA-N	Chembl268378	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HDOVUKNUBWVHOX-QMMMGPOBSA-N	Valaciclovir	1	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IANVADXKYSDKCZ-UHFFFAOYSA-N	Chembl269745	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QQBMUXYOGUWFAJ-UHFFFAOYSA-N	Chembl544574	0	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
FBSKDDHRSQBRNC-UHFFFAOYSA-N	Chembl538904	0	-2	-2	6	0	1	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	Abacavir	Penciclovir	Tenofovir Diphosphate
ZBCWHJNHJJUGMA-UHFFFAOYSA-N	Chembl2153484	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VWBWUCDQZUSUQC-KOMHVXODSA-N	(1S)-1-(9-Deazaadenin-9-Yl)-1,4-Dideoxy-5-Ethylthio-1,4-Imino-D-Ribitol	0	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZTILQVANOINXDE-UHFFFAOYSA-N	Chembl2153498	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VJNXUFOTKNTNPG-UHFFFAOYSA-O	Schembl11987571	0	-2	-2	6	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N	Galidesivir	Maribavir	Migalastat
CIKGWCTVFSRMJU-KVQBGUIXSA-N	2'-Deoxyguanosine-5'-Diphosphate	1	-2	-2	6	0	0	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	3'-Fluorothymidine-5'-Triphosphate	Penciclovir	Abacavir
IOCRYHATDKHWPM-KUFCIHQDSA-N	IOCRYHATDKHWPM-KUFCIHQDSA-N	0	-2	-2	6	0	0	4	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Abacavir	Penciclovir	3'-Fluorothymidine-5'-Triphosphate
ZQMIYPAADORARG-UHFFFAOYSA-N	Chembl267803	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CRTHRZMQPBKEQP-LURJTMIESA-N	(2-{[(2S)-1-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)-3-Hydroxypropan-2-Yl]Oxy}Ethyl)Phosphonic Acid	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FHNIPDPZHMAHGR-UHFFFAOYSA-N	Chembl13415	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IVBKXHITGSVPFM-UHFFFAOYSA-N	Chembl2153497	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BAKNGOFXXRQDGA-UHFFFAOYSA-N	Chembl7247	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HUKSVHVNPDSCKS-UHFFFAOYSA-N	Chembl333946	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HEYSFDAMRDTCJM-UUOKFMHZSA-N	Guanosine-3'-Monophosphate-5'-Diphosphate	1	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Penciclovir	Abacavir	3'-Fluorothymidine-5'-Triphosphate
AUTURIRJHQDRSI-ZEQRLZLVSA-N	Chembl2347337	0	-2	-2	6	2	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Velpatasvir	Ledipasvir	Atazanavir
ZHCSJYGAAKMBOG-UHFFFAOYSA-N	Chembl117127	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PYLVODBGSCAFQR-OYBGHCQBSA-N	Chembl604202	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GYQYAJJFPNQOOW-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Gilteritinib	Maribavir
WPVFJKSGQUFQAP-GKAPJAKFSA-N	Valganciclovir	1	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HJXMTLKVNVHLEU-UHFFFAOYSA-N	Chembl3247907	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XXGKNOBQPHHBCK-UHFFFAOYSA-N	Chembl354409	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OSIWAKYTBPSMMK-UHFFFAOYSA-N	Chembl2153477	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZEQDXLWCRKKXAU-UHFFFAOYSA-N	Chembl388821	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XKMLYUALXHKNFT-UUOKFMHZSA-N	Guanosine-5'-Triphosphate	1	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Penciclovir	Abacavir	3'-Fluorothymidine-5'-Triphosphate
NHVNXKFIZYSCEB-XLPZGREQSA-N	Thymidine-5'-Triphosphate	1	-2	-2	6	1	2	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
QGYIFQKZZSSUCR-OBXARNEKSA-N	3'-Dgtp	0	-2	-2	6	0	0	4	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Abacavir	Penciclovir	3'-Fluorothymidine-5'-Triphosphate
KDWYBFCNTYIRFX-UHFFFAOYSA-N	2-[2-(2-Amino-6-Oxo-1H-Purin-9-Yl)Ethoxy]Ethylphosphonic Acid	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XTJPMALIPQWXDY-KQYNXXCUSA-N	Chembl194830	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Maribavir	Levovirin
DBZQFUNLCALWDY-PNHWDRBUSA-N	3-Deaza-Adenosine	1	-2	-2	6	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Maribavir	Levovirin	Gemcitabine
BUFLLCUFNHESEH-UUOKFMHZSA-N	Guanosine-5'3'-Tetraphosphate	1	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Penciclovir	Abacavir	3'-Fluorothymidine-5'-Triphosphate
FKRSSPOQAMALKA-CUPIEXAXSA-N	Daclatasvir	1	-2	-2	6	2	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Velpatasvir	Ledipasvir	Atazanavir
DEVUPUVBQVTZSB-UHFFFAOYSA-N	Chembl3604955	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AMFDITJFBUXZQN-KUBHLMPHSA-N	Galidesivir	1	1	4	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
XFVVLCBORWIGHO-GOTSBHOMSA-N	Chembl2347328	0	-2	-2	6	2	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Velpatasvir	Ledipasvir	Atazanavir
FHJJMUFCZBJWLE-UHFFFAOYSA-N	Chembl3394314	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FHIDNBAQOFJWCA-UAKXSSHOSA-N	5-fluorouridine	1	-2	-2	6	0	0	3	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Levovirin	Carmofur	Maribavir
GBQAQDYHLUTAGE-CQOGJGKDSA-N	Chembl488157	0	-2	-2	6	0	0	2	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Migalastat	Galidesivir	Favipiravir
AFMWGGHUEMCFBG-UHFFFAOYSA-N	Chembl177945	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ONMAFLJUDYCSLA-UHFFFAOYSA-N	Chembl3394316	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UJLXYODCHAELLY-XLPZGREQSA-N	Thymidine-5'- Diphosphate	1	-2	-2	6	1	2	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
NGYWTCOGOZELRS-UUOKFMHZSA-N	Guanosine 5'-Diphosphate 2':3'-Cyclic Monophosphate	1	-2	-2	6	0	0	4	JNTOCHDNEULJHD-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Penciclovir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
JQCMGWXHGBXXRX-UHFFFAOYSA-N	Chembl13195	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VGXYLSOVNUSSKA-UHFFFAOYSA-N	Chembl2325752	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IICJQMTZDCFHBO-UHFFFAOYSA-N	CID122178271	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XOVSLVYAFGLDMS-UHFFFAOYSA-N	9-Phenylguanine	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AVLGHZVFJOBTPK-UHFFFAOYSA-N	Chembl2153481	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RVYGISYXHVZBBV-UHFFFAOYSA-N	Chembl7068	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UVQNMNMHDDJCKT-UHFFFAOYSA-N	[2-([2-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)Ethyl]{2-[(2-Oxoethyl)(2-Phosphonoethyl)Amino]Ethyl}Amino)Ethyl]Phosphonic Acid	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
