inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
SFABNCUJDPLZGV-UHFFFAOYSA-N	Chembl66476	0	-2	-2	8	0	1	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VHWZYWCQBINXOX-SAABIXHNSA-N	VHWZYWCQBINXOX-SAABIXHNSA-N	0	-2	-2	8	0	1	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
LIRYPHYGHXZJBZ-UHFFFAOYSA-N	Trametinib	1	1	1	8	1	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
HTEUQPWFMDGLKN-UHFFFAOYSA-N	Chembl1076437	0	-2	-2	8	0	1	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
GHYVVUAWEAOHGR-UHFFFAOYSA-N	Chembl159413	0	-2	-2	8	0	1	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DPRNXTSMYVCYLJ-XUTJKUGGSA-N	DPRNXTSMYVCYLJ-XUTJKUGGSA-N	0	-2	-2	8	0	1	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
OUKYUETWWIPKQR-UHFFFAOYSA-N	Saracatinib	1	1	1	6	1	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
OCBCSZRKQIGAFJ-UHFFFAOYSA-N	Chembl402424	0	-2	-2	6	0	0	3	CYOHGALHFOKKQC-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	Selumetinib	Dasatinib	Trametinib
QPKZNXSXCNZSDC-UHFFFAOYSA-N	Azd0530 Analogue 16	0	-2	-2	6	1	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
LHLGUOHREUTYTO-UHFFFAOYSA-N	3-(2-aminoquinazolin-6-yl)-1-(33-dimethylindolin-6-yl)-4-methylpyridin-2(1H)-one	1	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
GROXMMDEKZLOIW-UHFFFAOYSA-N	Schembl774697	0	-2	-2	6	1	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
UWVIKPAJJNWMLH-UHFFFAOYSA-N	Schembl1562640	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
CVWGXRGATRNFPQ-LLVKDONJSA-N	Chembl1170804	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
SLMHAJUPXRCWGQ-UHFFFAOYSA-N	SLMHAJUPXRCWGQ-UHFFFAOYSA-N	0	-2	-2	6	0	0	3	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Trametinib	Selumetinib	Dasatinib
RXRGZNYSEHTMHC-BQBZGAKWSA-N	Troxacitabine	1	-2	-2	6	1	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
VCAWHMSXJOKAIX-UHFFFAOYSA-N	Chembl3694049	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	Dasatinib	Selumetinib	Trametinib
RJLQTPYRHSOPEK-UHFFFAOYSA-N	Schembl1561846	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
PSWJMRDJPWAQDI-UHFFFAOYSA-N	Chembl3604921	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
LCDDCRXZLRTYOP-UHFFFAOYSA-N	Schembl1562415	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
GSWPCDZSGIJEFI-RBTPVWJHSA-N	Nsc712199	0	-2	-2	6	1	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
IJORGGQZMMIYIS-UHFFFAOYSA-N	IJORGGQZMMIYIS-UHFFFAOYSA-N	0	-2	-2	6	0	0	3	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Trametinib	Selumetinib	Dasatinib
QONHZAOUSLDLOE-UHFFFAOYSA-N	Chembl432189	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
IWMDPOIAMPDYQT-UHFFFAOYSA-N	Chembl2376666	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
KUNOALCWXLLCES-NRFANRHFSA-N	Chembl383711	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
MDDNDJOIPTWYHD-UHFFFAOYSA-N	Chembl3261150	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
RZSXAGWVTKQZAS-UHFFFAOYSA-N	9Nh	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
XCYATSRJUCZIJR-UHFFFAOYSA-N	Chembl567068	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
HIIZJKXCRQSARC-UHFFFAOYSA-N	Chembl213167	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
IKQQCPGYCMFUKJ-UHFFFAOYSA-N	Chembl3642830	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
GQRKNYDIIXFMNK-UHFFFAOYSA-N	Chembl383108	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
IIOAZJGVCGRFFO-UHFFFAOYSA-N	Chembl201629	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
QYZOGCMHVIGURT-UHFFFAOYSA-N	722544-51-6	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
SNOVXGXKOHJZJH-UHFFFAOYSA-N	3G6H	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
GTMDZIKJMWLLBV-KESTWPANSA-N	GTMDZIKJMWLLBV-KESTWPANSA-N	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Dasatinib	Selumetinib	
UPPHMXNBPGGRNX-UHFFFAOYSA-N	Chembl3689755	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Dasatinib	Saracatinib	Selumetinib
NNTCPBYVAUSUOH-UHFFFAOYSA-N	Azd0530 Analogue 25	0	-2	-2	6	1	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
IJCRGIKLJPBULX-LBPRGKRZSA-N	Chembl2376676	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
WDDPHFBMKLOVOX-AYQXTPAHSA-N	Clofarabine	1	-2	-2	6	1	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
PYQXVPUBSSDVCT-RQZCQDPDSA-N	Chembl237447	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
SAWIAPXBORSMPV-UHFFFAOYSA-N	Chembl2376667	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
NJFGDINHYKXYPM-CQSZACIVSA-N	Chembl2376674	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
ZTZSKHGZPQXQKE-UHFFFAOYSA-N	Chembl256921	0	-2	-2	6	0	0	3	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Trametinib	Selumetinib	Dasatinib
UJMQFGRICYQUNT-UHFFFAOYSA-N	Zinc100661653	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
ZWVLMQTXUWMUII-UHFFFAOYSA-N	Chembl459850	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
NRSRGKSRBDKZAU-UHFFFAOYSA-N	Chembl382605	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
QBKQZWXHOJAMRP-UHFFFAOYSA-N	Schembl1561821	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
LQDFDTOGFMACSQ-UHFFFAOYSA-N	Chembl3658091	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
DXASLIYEYVOZDT-UHFFFAOYSA-N	Schembl1562653	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
HYAFIZTXGDBMTF-FPLPWBNLSA-N	(2Z)-3-(3'-Nitrobiphenyl-3-Yl)Prop-2-Enoic Acid	0	-2	-2	6	0	0	2	YQNQNVDNTFHQSW-UHFFFAOYSA-N	RJMUSRYZPJIFPJ-UHFFFAOYSA-N		Nitazoxanide	Niclosamide	
AVULBMQWQQWAKG-UHFFFAOYSA-N	5-Chloro-N-(2,6-Dichloro-4-Nitrophenyl)-2-Hydroxybenzamide	0	-2	-2	6	1	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ZPKNZPBJSQINGV-UHFFFAOYSA-N	Schembl1561915	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
UKPVEHDSFDPUMM-UHFFFAOYSA-N	Mls001147754	0	-2	-2	6	0	0	2	YQNQNVDNTFHQSW-UHFFFAOYSA-N	RJMUSRYZPJIFPJ-UHFFFAOYSA-N		Nitazoxanide	Niclosamide	
GXLAKHKBZJXGHF-UHFFFAOYSA-N	Schembl823530	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
LRNCHQCDHRZUAV-UHFFFAOYSA-N	Chembl414856	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
MWZDYJDVUHQMCN-MOPGFXCFSA-N	Chembl3689679	0	-2	-2	6	0	0	3	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Saracatinib	Dasatinib	Selumetinib
WRVBDJLAGINJKL-NSHDSACASA-N	Chembl2012891	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
MHGQWNVEDKTFMV-UHFFFAOYSA-N	Chembl1086221	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
FQOBLOHRHRCTMT-UHFFFAOYSA-N	Chembl213992	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
FWXVGKSWZJEPQI-UHFFFAOYSA-N	TOP-1288	1	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
BLQYVHBZHAISJM-CMDGGOBGSA-N	Enmd-2076	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
MCXANZUXLRCMDM-JQIJEIRASA-N	Chembl518166	0	-2	-2	6	0	0	3	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Saracatinib	Dasatinib	Imatinib
PSRNVRTVFHTZSO-UHFFFAOYSA-N	Chembl382456	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
VGOAPBUSZLHPJT-UHFFFAOYSA-N	Chembl378385	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
NKEZCSVNPKYVIB-UHFFFAOYSA-N	Chembl206319	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
QTXJVCLPGFQMTH-UHFFFAOYSA-N	Schembl1561962	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
WSBZFFNSBMBYQA-UHFFFAOYSA-N	Chembl3335371	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	Dasatinib	Imatinib	Saracatinib
BGAXIYVYWIJDNQ-UHFFFAOYSA-N	Schembl1562391	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
WAFBXGBWFZZGIC-UHFFFAOYSA-N	Chembl383010	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
KGKKAPCPGKWGNH-UHFFFAOYSA-N	Chembl2403813	0	-2	-2	6	0	0	3	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Saracatinib	Imatinib	Dasatinib
PVJMGTUFKQOSAM-UHFFFAOYSA-N	Chembl3689905	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	Dasatinib	Selumetinib	Trametinib
OXWGVXKYTJSWAM-UHFFFAOYSA-N	Chembl202286	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
OAPCNMGVMGMYBR-UHFFFAOYSA-N	Chembl263039	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
JZFTVHHQZQBGHT-UHFFFAOYSA-N	Schembl958789	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
GHYMGHIHLHREIU-UHFFFAOYSA-N	Chembl382616	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
QEAYJODYYMTEGO-UHFFFAOYSA-N	Schembl1495086	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
IWUXQVAYFVEXJE-UHFFFAOYSA-N	Schembl1561958	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
KPPCYCBOIJNKQQ-UHFFFAOYSA-N	Chembl1223343	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Dasatinib	Saracatinib	Imatinib
GYWHBDTXHKFFLF-UHFFFAOYSA-N	Dsa8	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
SZPKERXOPUWUPW-UHFFFAOYSA-N	Schembl2570076	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
GCHKUUOPYMFGEY-VMPITWQZSA-N	Propenidazole	1	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
IAIBLICIGSHEOL-UHFFFAOYSA-N	Ac1N30V4	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
ZMZFAUADMNYXLD-UHFFFAOYSA-N	Schembl1562585	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
OUCHQVYPFQHKNF-UHFFFAOYSA-N	Mls000877598	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
OVXXIKQMELSIES-UHFFFAOYSA-N	Chembl1927293	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
AKVAANQSTCMLRX-UHFFFAOYSA-N	Chembl472036	0	-2	-2	6	0	1	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
JMXOAHCNATXNES-UHFFFAOYSA-N	Chembl2012890	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
FLXGQDHYCWXTAI-UHFFFAOYSA-N	N~4~-methyl-N~4~-(3-methyl-1H-indazol-6-yl)-N~2~-(345-trimethoxyphenyl)pyrimidine-24-diamine	1	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
LLDGTSVTAKSVGM-UHFFFAOYSA-N	Chembl3689710	0	-2	-2	6	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	Dasatinib	Imatinib	Saracatinib
XZFVHZABQFLECU-UHFFFAOYSA-N	Schembl1562571	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
STHHFMZPWGVHKQ-SECBINFHSA-N	Schembl1528884	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
UUVWNZYENDJHMQ-UHFFFAOYSA-N	Schembl1562903	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
RHKBSXYAXHKXEG-BBAJFZNZSA-N	Nsc665805	0	-2	-2	6	1	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
WRHOGNMBUWCIAC-UHFFFAOYSA-N	Chembl1169814	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
BVHSIJSFCMMGPZ-FLWNBWAVSA-N	Schembl4081193	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
MTLKDHYIODZMOW-UHFFFAOYSA-N	Chembl375609	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
LPDLYQLMTYKOMM-UHFFFAOYSA-N	Bdbm50141438	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Dasatinib	1	1	1	6	1	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
LVHMCPRJISQGAK-UHFFFAOYSA-N	Chembl3330649	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
QNOSXWRXEWRKNE-UHFFFAOYSA-N	Chembl1169999	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
JZHFTOALJLSYET-UHFFFAOYSA-N	Chembl369992	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
LCVGRYVBHHRAEK-SCESEMTNSA-N	Nsc685703	0	-2	-2	6	1	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
BNIPBKFCGMYCDD-BQYQJAHWSA-N	Chembl1077317	0	-2	-2	6	0	0	3	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Saracatinib	Dasatinib	Imatinib
SPYAHPCGCDDALM-UHFFFAOYSA-N	Chembl186652	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
MSPKZWJUTCZYAR-UHFFFAOYSA-N	Chembl3669141	0	-2	-2	6	0	0	3	KTUFNOKKBVMGRW-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Imatinib	Trametinib	Selumetinib
MRMGABUTBNWSLA-UHFFFAOYSA-N	(+/-)-Hymenin	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
HCKFVNRBNGXKLV-UHFFFAOYSA-N	Chembl2012893	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
DNLQIFRJOZJGCU-UHFFFAOYSA-N	Chembl250214	0	-2	-2	6	0	0	3	OUKYUETWWIPKQR-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Saracatinib	Imatinib	Dasatinib
SDFIROAOIOUHKX-BRNRUIPFSA-N	Nsc665804	0	-2	-2	6	1	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
PQDAMTCPPCKPFP-UHFFFAOYSA-N	Azd0530 Analogue 20	0	-2	-2	6	1	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
FKCSXCBPLSXAJD-UHFFFAOYSA-N	Chembl201186	0	-2	-2	6	0	1	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
