inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
WRIUTPDMSISMSW-UHFFFAOYSA-N	WRIUTPDMSISMSW-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
PQSUYGKTWSAVDQ-ZVIOFETBSA-N	Aldosterone	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
YLTCTXBDDHSLCS-UHFFFAOYSA-N	Ac1Ldpf5	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
FBPRINXJBVCWRI-SVMSQMNBSA-N	CID72204338	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ZHYGVVKSAGDVDY-GFKYDWSBSA-N	Chembl281297	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
XLGPRYUFOGVPMM-UHFFFAOYSA-N	Actinomycin C3	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
MVAWJSIDNICKHF-UHFFFAOYSA-N	N-acetylserotonin	1	-2	-2	6	1	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HVKRDVWLTZLNHZ-MIJUZMFWSA-N	Chembl1790677	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
OZMZZJHYZQVAQQ-IFICCMBESA-N	Homotemsirolimus C	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
ZSNYYEIGOZADKA-FRIRCVJWSA-N	Chembl411623	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
OIJPELYRUDTHNL-ZIZREECXSA-N	Homotemsirolimus A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
FYAKEMDRHWJGQD-SXILWXNCSA-N	Chembl1917250	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
CAUBYVSFYCCLJO-CFWAKXNESA-N	Chembl1917251	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
TTYJRLAFJKGWNB-SEBBCHAHSA-N	Rapamycin C-7, Analog 15A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
CFZGCDHAFXNPIA-VNHFGJPGSA-N	Chembl1269587	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
YLVGBZUGOFZMTJ-ANGCPZDQSA-N	Chembl2440891	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
WZEWJNQACDFAJM-AKJITINHSA-N	Chembl1269582	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
GNQUIGRVFLTMRQ-UHFFFAOYSA-N	Chembl1095522	0	-2	-2	6	1	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FCPSWXRBBWVDFN-JRTANLHPSA-N	Rapamycin C-7, Analog 14A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
HMWVXXOYSTWBTG-HTUWJCGISA-N	Chembl99706	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
PDUHYURFVOZOSG-UHFFFAOYSA-N	PDUHYURFVOZOSG-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
MFBMYAOAMQLLPK-FZNHGJLXSA-N	Hydrocortisone aceponate	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
HFDMYHJKNGVKIE-LBPKNPAYSA-N	Chembl1269590	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
RXPSXDYPRNOFLI-BUOJKCARSA-N	Chembl2372456	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
UMXXMURJSOYJKF-SCOMLEIPSA-N	Chembl433606	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
BICRTLVBTLFLRD-PTWUADNWSA-N	Voclosporin	1	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ZGSRADNVNCTCOP-FSSLXQGDSA-N	Nsc-62349	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
MRXLXWSIZBVXHV-GXZDQMACSA-N	Chembl1917413	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
VVOIQBFMTVCINR-WWMZEODYSA-N	Desoxycorticosterone pivalate	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
KSKUOVWHZUFSQK-OPCRWSCESA-N	Chembl2440890	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
FBMBOYIAABAHBY-CRQDCTOPSA-N	Chembl1269579	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
LXMSZDCAJNLERA-ZHYRCANASA-N	Spironolactone	1	-2	-2	6	1	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
VWQWXZAWFPZJDA-CGVGKPPMSA-N	Hydrocortisone succinate	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
YUWPMEXLKGOSBF-GACAOOTBSA-N	Anecortave acetate	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
UPGFSDYCNLVAHR-MYBFCEEUSA-N	Chembl143729	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
YAMZICGYSATAPJ-QYPWACJRSA-N	Chembl2024023	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
KEHKYFDJRGIKNE-HHSZLIGZSA-N	Nsc654893	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
PXRWVGYCLAKNAA-UHFFFAOYSA-N	PXRWVGYCLAKNAA-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Sirolimus	Ciclosporin	
NEPZSVKZUQUWAH-GVRKOPHQSA-N	Chembl2024020	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DNGVTSQZYJPHCI-ALCUMQOQSA-N	Chembl2024021	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
NRJKYXRMAZMEOT-FTKHWQABSA-N	Chembl296617	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DLVOSEUFIRPIRM-KAQKJVHQSA-N	Hydrocortisone cypionate	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
QBLTWNKRQOREEF-DLDCRHPXSA-N	Rapamycin C-7, Analog 17A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
SDAAIGICWIKWHM-TZDXYYDNSA-N	Chembl2024025	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
NYFDZJCKTLWFCP-UHFFFAOYSA-N	N-Acetyl-5-Benzyloxytryptamine	0	-2	-2	6	1	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
DBDYCEYZBUVHLW-WPJVYTRISA-N	Chembl2024027	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
IZFWDVQVKHDRFF-ZKZBXCIMSA-N	Chembl1917252	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
KFDWIKRQOPJCDM-OQPPHWFISA-N	Mls002554357	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DKOPDPKIQVPATR-ZDGNIVLOSA-N	Chembl269260	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HLLXLLIJOGRJAZ-SIQHPVEJSA-N	Chembl70822	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
LPUXUEZZRYZNHD-CWSLLCKASA-N	Chembl437064	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
OWZZHTDHOMLCGR-OKKNSTDLSA-N	Chembl2024022	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
UYPPEWHLQQUDPM-PNVMGJOXSA-N	Chembl2372468	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
VVJCUUBNICZCTD-YKBNYSBYSA-N	Chembl67456	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
QIMSMVYRWNZWBL-GAKWCIEDSA-N	Chembl203748	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
MEZCUMCMVYZPAH-UHFFFAOYSA-N	Fluorohydrocortisone	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
VEELKRGSLCNVAR-QVZGIDAOSA-N	Beauveriolide Iii	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
YXHLJMWYDTXDHS-UHFFFAOYSA-N	7-Amino-Amd	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
GPNHMOZDMYNCPO-PDUMRIMRSA-N	Clascoterone	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
JEQCTALUECDHLT-VQBDMAPKSA-N	Fka	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VDGDBIKLRILFJQ-XMYIMUAISA-N	Chembl384058	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
JXGPCIFTVXIJMH-VNHFGJPGSA-N	Chembl1269584	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
QEERUAVEBIAUIV-QUIBGUPGSA-N	Hantupeptin A	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
QJJXYPPXXYFBGM-LFZNUXCKSA-N	Tacrolimus	1	0	5	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
MUMGGOZAMZWBJJ-JQSYSRDDSA-N	(1267-3H)Testosterone	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
RQGXOMVMGPVOQK-UHFFFAOYSA-N	RQGXOMVMGPVOQK-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
CXDWHYOBSJTRJU-SRWWVFQWSA-N	Algestone	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
RNQPDKQCWMJLNK-XRPUJFATSA-N	Chembl1917253	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
CAMBTDVLDLKKLD-VRTQZOCDSA-N	Chembl1269594	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
DAYPZACBUSYCEQ-GSHCQLSTSA-N	Chembl1790675	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
MPUGMRKHMBWWSJ-JYQBIQBTSA-N	Chembl2112650	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
BHDHIARYCQASQQ-KSISVUKISA-N	Chembl1269586	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HQEBGENSMXBRMP-UHFFFAOYSA-N	HQEBGENSMXBRMP-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
NQPCKMYDXWLBCS-ULICJSBFSA-N	Apratoxin S2	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Sirolimus	Ciclosporin	
PSOUMVMIILMULF-ACYXGMLHSA-N	Nsc606699	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
XZDDMPMZGYEESG-UHFFFAOYSA-N	CID54495968	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
SDSGJAIFUCCAOV-MSLSVLDMSA-N	C15-(R)-Methylthienyl Rapamycin	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
BFWRMDLGCDPIDE-PWRNQFLYSA-N	Rapamycin C-7, Analog 11A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
BKEPAPAGBZTIPU-RENOIEPWSA-N	Npd2370	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
BGVJPSPQECKBQR-XEYKCJAPSA-N	Chembl1253832	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
YKOAWVLIPQAKNV-ADVLKQFPSA-N	Chebi:67334	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Sirolimus	Ciclosporin	
ONOYEGAYNUISOH-UHFFFAOYSA-N	ONOYEGAYNUISOH-UHFFFAOYSA-N	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
OZOAHTORYADVNR-ROMZYLBOSA-N	Bdbm50093594	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ITRJWOMZKQRYTA-RFZYENFJSA-N	Cortisone acetate	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DFZMWWCBMPCKFD-DTLHCQOUSA-N	[(40-Oh)Meleu]4-Cyclosporin A	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
BFZHCUBIASXHPK-ATWVFEABSA-N	11Beta-Hydroxyprogesterone	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
HKVAMNSJSFKALM-GKUWKFKPSA-N	Everolimus	1	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VEIFOKPPVMYRRZ-AEKHNAAVSA-N	Chembl2372471	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
GBAVOQOMIYSWGW-JHWHNHJXSA-N	Chembl1269588	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
WIAGFHVCTJFWDT-ASDRUYPJSA-N	28-O-Methylrapamycin	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
NIAYGGCQOYIHAF-UHFFFAOYSA-N	Destruxin E	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
QNUNLUGOYVFWOP-QROBVOSWSA-N	Chembl2369620	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
XZSVYVIYKBHVMV-FOMYWIRZSA-N	Hydrocortisone Caproate	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
VXNKUFHPWIHJDR-DBQYUIAISA-N	Lyngbyastatin 2	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Sirolimus	Ciclosporin	
PSLNMAUXUJLNBW-OUPLBGLBSA-N	Ap-21967	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
DZCMVIOVXITEOT-NYNRKVFHSA-N	Rapamycin C-7, Analog 7B	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
SRXFGKMXZMEZJK-JSWFPZAHSA-N	Chembl1269593	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
QNXUUBBKHBYRFW-QWAPGEGQSA-N	Formocortal	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
HSXNSRBZLVWICT-UWSAGTQUSA-N	Chembl1917256	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
POPFMWWJOGLOIF-XWCQMRHXSA-N	Flurandrenolide	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
SSBCZTXGVMMZOT-UHFFFAOYSA-N	Ac1Ncveb	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ZBAQVHCKEQZABY-QIDMXWRKSA-N	Chembl2372483	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
UVWUCKZSCUBVPC-TZDXYYDNSA-N	Chembl2024026	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
XDJOFARUBVHYGE-LELSXQNASA-N	Homotemsirolimus B	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
HAFVWTUQBYRPOB-UHFFFAOYSA-N	Ac1N6Kca	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
JYGXADMDTFJGBT-VWUMJDOOSA-N	Hydrocortisone	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
YMCWOAZGWMZGQT-FPNLOETNSA-N	16Alpha-Hydroxytestosterone	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
IGZKWIHLQSVVDX-NCAZQSQBSA-N	Chembl71458	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
AOJSPTDRNYDUQW-KSISVUKISA-N	Chembl1269583	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
CQAFKYAZKRDXKE-KCJSDLITSA-N	Chembl2372474	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
BGSOJVFOEQLVMH-VWUMJDOOSA-N	Hydrocortisone phosphate	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
UGAMJALKBNFFGU-UHFFFAOYSA-N	Mls002638715	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
FFKBWORAWZUSLC-GQBGJLBCSA-N	Chembl1917255	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
XUIRARHEAYONMM-KGSCOUFJSA-N	Molport-000-750-602	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
UPQZFJLURANFLH-UHFFFAOYSA-N	Mls002638246	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
ZMKGDQSIRSGUDJ-VSROPUKISA-N	Cyclosporin G	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
FGPGANCDNDLUST-CEGNMAFCSA-N	Ethyltestosterone	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ZWEFPCOQVDIOJD-UHFFFAOYSA-N	Mls002638722	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
JJEROASYJCSDIU-AKYADPKGSA-N	Chembl26093	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
BPEWUONYVDABNZ-DZBHQSCQSA-N	Testolactone	1	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
VWZSOSFXYJBTSQ-FOMYWIRZSA-N	Chembl2024029	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
UGWMRFXIOXUDPM-HKONDZHQSA-N	Chembl2074898	0	-2	-2	6	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Ciclosporin	Sirolimus	
MBVUNZINNSVFPJ-WPOAXHDQSA-N	Chembl2216758	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
SKQWLCMHNUDRPW-SVKPFUFZSA-N	Steroid, 9A	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
CBPNZQVSJQDFBE-FUXHJELOSA-N	Temsirolimus	1	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
RKGFOGQBSWVWRE-VKSGXJPYSA-N	Chembl2021596	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
