inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ZNIBWXZDUNBMBR-VTFDQJKESA-N	Chembl3613449	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AQYXCHXDURJJSL-UHFFFAOYSA-N	Chembl385737	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XPOHMRPODUVLPC-GQSOHLTDSA-N	Chembl99607	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MGQGMSBZCVCODU-ASDGIDEWSA-N	Chembl308771	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JURDBPGNQJYMSK-YGPDHOBYSA-N	Chembl93481	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OKBIYBZBOXQZAS-CYBMUJFWSA-N	Chembl3357997	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MGQKWJNIGIMBFF-UHFFFAOYSA-N	Chembl1258713	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JURMKPGGUGOQIP-UHFFFAOYSA-N	Chembl255417	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QMIMHUDEVKGOTQ-DVQDXYAYSA-N	Chembl317935	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SNDWDSDJDCNZNR-UHFFFAOYSA-N	Chembl205069	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYBDPVQMILRSMK-GRXYLYAXSA-N	Grl-06579A	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YAAQJXJMSVDQFT-UHFFFAOYSA-N	Chembl216255	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FHAJWQLFSSJBAK-UHFFFAOYSA-N	Chembl2324346	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZJBUCZFZQXPYFC-JOFXVPDFSA-N	L-685434	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MFSVHROQWVRSOF-DNEWMCERSA-N	Chembl265514	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PRURRKCXCCQUQP-WIGNXOGQSA-N	Chembl66085	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LHIFCZJSHGITQG-UHFFFAOYSA-N	Chembl308029	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RPANVIVCJBQEMC-UHFFFAOYSA-N	Chembl2163655	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FRLKYVJLDPLCNR-UHFFFAOYSA-N	Chembl3298140	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QARZZZNSPSIMMW-RHIIWVEJSA-N	Chembl70388	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WHQLLDSDQMOGSP-NSVAZKTRSA-N	Chembl367466	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PCZHCTVLCPQAAL-UHFFFAOYSA-N	Chembl272493	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CTEIKHWGBFKWFC-SBTGMTKMSA-N	Chembl113626	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NVIKCWYPJJVZMW-UHFFFAOYSA-N	Chembl217473	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LMUKORAVEXWMPG-UHFFFAOYSA-N	Chembl3289807	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UZZAGOPXVFMVQP-UHFFFAOYSA-N	Chembl1762814	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZIBAHCFPPOHWMP-UHFFFAOYSA-N	Chembl3120293	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FGEYLHAWJDNMTO-UHFFFAOYSA-N	Mls002637700	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KFGIHCFGDLBYGM-IQZCXPHWSA-N	Penicillin Deriv. 74	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FVWVRVNTEAFOPI-UHFFFAOYSA-N	Chembl356811	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YSZBISOEHYFUEY-IJLINHMISA-N	Chembl53328	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BUXZHPPMFKNUOP-LCNNHFSHSA-N	Chembl259895	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZXKDXSCVZODWTK-UHFFFAOYSA-N	Chembl466906	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HYDPSWCXRCQOAC-UHFFFAOYSA-N	Chembl53089	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KSOUUTFILJJBKD-UHFFFAOYSA-N	Chembl1762812	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FQPGLEJBVZRHEH-WKDJKUHSSA-N	Chembl52669	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VEWOLYUNGFMYJI-LBNVMWSVSA-N	2Qi1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ONSAMKNBJVPOLI-LCYCZOHWSA-N	Chembl365219	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DDUJVCOQBVKGPL-WZODDJCVSA-N	Chembl359493	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XVFLGHVOMBWJAC-UHFFFAOYSA-N	Chembl16450	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GFFIHDXPUGXVGG-LJQANCHMSA-N	Chembl569184	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UBCANUJMHQFBRX-BFUOFWGJSA-N	Chembl508368	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XLZPJKXMTIWXCM-RDARKOCRSA-N	Ac1L9Rcq	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JFDYRYFOZRGFBC-UHFFFAOYSA-N	Chembl2312918	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
COTBSCQKHDXTHH-RPEWIUDZSA-N	3O9D	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JZFOEBZUSWFYSE-YTCPBCGMSA-N	Chembl11287	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JFTNAHZEOMLTPQ-UHFFFAOYSA-N	Chembl585163	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BKMUZKOHDPZRCC-UHFFFAOYSA-N	BKMUZKOHDPZRCC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GTSKFZRBVBRULH-UHFFFAOYSA-N	Chembl3298141	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LMSHBISGTIUFDO-UHFFFAOYSA-N	Chembl592344	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YPEOXOKWIWMQAT-XMMPIXPASA-N	Chembl568957	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MMHSVKVWHGHLGL-MPYJOUPCSA-N	Chembl93718	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JYJNQKZFUWAVRM-UHFFFAOYSA-N	Schembl840172	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LMSJYUZNYIXVAJ-SJORKVTESA-N	Chembl1761694	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OAAXUVBOELLOHV-UHFFFAOYSA-N	Chembl3093982	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DSNZCUDNWQGHLN-UHFFFAOYSA-N	Chembl469756	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WMWAEBJSURVWNU-JQYHKRKISA-N	Chembl58043	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NUKCYKDQOKEXIH-UHFFFAOYSA-N	Chembl3237577	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MZVQUVZELIRHGW-UHFFFAOYSA-N	Chembl3318984	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SXMCNHGNMUQWRG-LOFFRUMASA-N	161510-46-9	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CKOGZEIBYRMITE-RWSKJCERSA-N	Hydroxyethylene Sulfone 18B	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CJTDQJUQVJNOBL-OIFRRMEBSA-N	Chembl133883	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QVYOSIVVMRNXJG-BJCGXTHSSA-N	Chembl46062	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZXEOXGMTUMPKSG-UHFFFAOYSA-N	Chembl1762800	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OATDOQKMYUXABX-MZCWGEOOSA-N	Chembl69781	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ARFLILSZBOWHGT-UHFFFAOYSA-N	Chembl2312928	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LMIJWMKERJOIOJ-UHFFFAOYSA-N	Chembl3237581	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GYVAHDXFXFUDGG-BPNNFUAYSA-N	Chembl292525	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DINVEKSKHNZYSJ-PSWJWLENSA-N	(R-(R*,S*))-[Iminobis[2-Hydroxy-1-(Phenylmethyl)-3,1-Propanediyl]]Bis[Carbamic Acid], Bis(Phenylmethyl Ester)	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VTJWLHFZGLMJOJ-LADVCJOISA-N	Chembl57069	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RAYAFQVLXHNDSC-CFUDKJTHSA-N	Chembl2041942	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KOUMCBHTVFDPSI-OAHLLOKOSA-N	Chembl2208435	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SICUPVBYTLPHRM-UHFFFAOYSA-N	Chembl3298221	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KYKXDBASGIWWGF-XCLFUZPHSA-N	Chembl2016938	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JFKGJMRTAQFDCR-AYQUJQEASA-N	JFKGJMRTAQFDCR-AYQUJQEASA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SHXKZMZCHBAQLN-ABANCFTRSA-N	161510-58-3	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VIXULTRKHNJGCZ-PQXFRLIOSA-N	Chembl42366	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SIDJBRQSXDKHAG-SWMJCUQBSA-N	Chembl347824	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VOWUIFRLUKZWRM-UHFFFAOYSA-N	Chembl1271380	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LSEJXJJBPLLLBF-JBOQNHBVSA-N	Chembl268117	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GOVGOKPXNWGDER-UHFFFAOYSA-N	Chembl1771095	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JPHXUWFHVFJLFL-JSLQOGGJSA-O	Ac1L9R9A	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XCGRMHQPVVAZAS-GFCCVEGCSA-N	Chembl3358005	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MGHDILCKBXOROX-DMTSBHICSA-N	Ac1L9R92	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VYJGHVYOHOQBSU-AJQTZOPKSA-N	Chembl164093	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AMXUYPNCPDZBFZ-UHFFFAOYSA-N	Chembl3140084	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KEQIXBJIPAZCNV-UHFFFAOYSA-N	Chembl425404	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KEQIOKDPCJEDQX-QWGZUQTQSA-N	Schembl15358833	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DRZALQOLHALGMY-UHFFFAOYSA-N	Chembl2420530	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRZRLJWUQFIZRH-LSDHHAIUSA-N	Hmr-1556	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GERXWWPNRKXYSR-UHFFFAOYSA-N	Chembl3330652	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HJIWIMXZBPSSTO-UHFFFAOYSA-N	Chembl442923	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SNOCIZXDQHKVNO-SBLQOOQRSA-N	Palinavir Deriv. 12	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BBKJERLRZBPKAC-UHFFFAOYSA-N	Chembl2420529	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
COLLVXHYCDJZCB-PLXHNDKISA-N	161510-44-7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MQJFGYCFWQIDTC-UHFFFAOYSA-N	Chembl2163659	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OENMYYFUHBEBHD-WBVSTNBOSA-N	Chembl15561	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UPRILTGQBKRVGC-ODXCJYRJSA-N	Chembl2016936	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QLVUBIIDSKNVLZ-UHFFFAOYSA-N	Chembl448461	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GASORINMDZETOC-UHFFFAOYSA-N	Chembl270913	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYMACSGLMLFUSD-GAYSTUHSSA-N	(3R,3As,6Ar)-Hexahydrofuro[2,3-B]Furan-3-Yl [(2S,3R)-4-{[(4-Carbamoylphenyl)Sulfonyl](2-Methylpropyl)Amino}-3-Hydroxy-1-Phenylbutan-2-Yl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GKKGOCPWBAJGKB-XYDZEHMXSA-N	Schembl15358799	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RAZZBARIWRCYLK-MOWYSQRCSA-N	RAZZBARIWRCYLK-MOWYSQRCSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SRXISYVCUCCNLL-NREVGYPESA-N	161510-36-7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NUVAESYZKBWWIC-NJNXFGOHSA-N	NUVAESYZKBWWIC-NJNXFGOHSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QLWYZVLNCWQIIO-OIOORBEQSA-N	Ac1La6Uk	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FGQNCFQKCUNIIC-HZFUHODCSA-N	Chembl274569	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OAODRMULJIORIK-HIXSDJFHSA-N	OAODRMULJIORIK-HIXSDJFHSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HFARBHYZTFLIOC-UHFFFAOYSA-N	Chembl3299132	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GYTYMFYWKLUCGH-XZWHSSHBSA-N	Chembl349200	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HYMRCMPXDULDOD-PUCLRWMGSA-N	Chembl3115177	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YTJSACWQHCVCST-UHFFFAOYSA-N	Chembl1916536	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HYMKTJILLZRYQV-UHFFFAOYSA-N	Chembl513608	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DNUNLLLTZASYSQ-FGFMNRMISA-N	Chembl53355	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JYVJZLHVBHWWNS-UHFFFAOYSA-N	Chembl463373	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DNXCLCFATYFDDU-CPRUFWLCSA-N	Chembl63869	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OJTNODZCIVDBSG-URXFXBBRSA-N	Chembl2017577	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HYLYTRKKGFVHIE-UHFFFAOYSA-N	Chembl488437	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YIXCZNDGIANWJE-UHFFFAOYSA-N	Chembl2324246	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ONYWALXTZFPKAS-PPHZAIPVSA-N	Chembl2146751	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VTNOSRSUFIHNJO-BALUQIDSSA-N	Chembl3604807	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OAKPWFWTFRFLRH-UHFFFAOYSA-N	Chembl2163668	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KJKISBSTHVUMEV-XOVSCCBYSA-N	Chembl368956	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JYRYZPFLADYPRQ-CPCREDONSA-N	Chembl172724	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JYQXXFRRTJCCDY-UHFFFAOYSA-N	JYQXXFRRTJCCDY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QRFFSDFDXHXAOW-LVXWITCBSA-N	Chembl1790516	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XLOFLQYWPGWPCJ-LADVCJOISA-N	Chembl299475	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AHVNWELDVAWIPM-HXUWFJFHSA-N	Chembl3218648	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WVWNZETXSLNDSS-UHFFFAOYSA-N	Chembl2017417	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MVLUFSGXUMAUTD-WNAAXNPUSA-N	MVLUFSGXUMAUTD-WNAAXNPUSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MQDFPPQSDUGQOU-KCHLEUMXSA-N	Chembl174480	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AROGOLUHMWJZII-VCPMIQRASA-N	Chembl49768	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IMBPMAAMRHSTEU-UHFFFAOYSA-N	N-Benzyl-7-Chloroquinolin-4-Amine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GONBJGUFKXBNPK-XFPCHGGASA-N	Chembl2304002	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QLRILQAKWMNACH-UZSVIBPSSA-N	Ac1La4M0	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GKEZUQAKQIACNG-RWSKJCERSA-N	Chembl11142	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BVBSTZCSKDVNIT-LOFFRUMASA-N	161510-40-3	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ISJMGIQVVVCJEY-UHFFFAOYSA-N	Chembl466436	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JPAOVDVRWCPYCH-UHFFFAOYSA-N	Chembl408488	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UBUFVRJUGFJQSI-PPJSLLJVSA-N	Compound K	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OJLXPNXGJXIUAY-UHFFFAOYSA-N	Chembl507075	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYGLNPIKDOAMBL-UHFFFAOYSA-N	Chembl272086	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DRWJYPNKGJSIRQ-UHFFFAOYSA-N	Chembl384974	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CJXWCYBPIXFWOP-PEXZKGFOSA-N	[(3As,4R,6Ar)-2,3,3A,4,5,6A-Hexahydrofuro[2,3-B]Furan-4-Yl] N-[(1S,2R)-1-Benzyl-2-Hydroxy-3-[Isobutyl-[(3Z)-3-[1-(Methylamino)Ethylidene]-2-Oxo-Indolin-5-Yl]Sulfonyl-Amino]Propyl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BQRBPWDQFAYRAI-UHFFFAOYSA-N	Tcmdc-123502	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VTGKTNLOQSITFF-UHFFFAOYSA-N	Chembl3093961	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LIAFYCHWCIIRSQ-UHFFFAOYSA-N	LIAFYCHWCIIRSQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DXWPIROKDWNAHC-NSWCFYCLSA-N	Chembl188009	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NAAFOHYRVLGVRM-UHFFFAOYSA-N	Chembl486247	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QRHUUTCZBOIWPZ-UHFFFAOYSA-N	Chembl3318982	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VTGDLGOSPAKXEA-WMISUKIASA-N	Chembl1258035	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ISKHMDNIWXPUGR-UHFFFAOYSA-N	Cj 033466	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FVFVZPUHPYUHSS-UHFFFAOYSA-N	Chembl3617456	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DIWJUIXPQZRWDB-UHFFFAOYSA-N	Schembl12081478	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
