inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KPCIUQMXEVBUGK-UHFFFAOYSA-N	Chembl371067	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MWFDJWINITVGDL-QXAKKESOSA-N	Carboxamide Deriv. 5R	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KSKFCUCXECAMKZ-UHFFFAOYSA-N	Ethyl 1,4-Dimethyl-2-(Methylsulfanyl)-6-Phenyl-1,6-Dihydropyrimidine-5-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VAIHIAVLWLNYQQ-IINAIABHSA-N	5-(Acetylamino)-2,6-Anhydro-4-Carbamimidamido-3,4,5-Trideoxy-7-O-[(2-Methoxyethyl)Carbamoyl]-D-Glycero-D-Galacto-Non-2-Enonic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PVTHJAPFENJVNC-MHRBZPPQSA-N	PVTHJAPFENJVNC-MHRBZPPQSA-N	0	-2	-2	4	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Daunorubicin	Oseltamivir	
LSTDSHDWUMFIPV-DJLDLDEBSA-N	(3R,4R,5S)-5-Amino-3-Propoxy-4-[(2,2,2-Trifluoroacetyl)Amino]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SRPAWFOAIVGZIY-RCCFBDPRSA-N	Chembl1270127	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SENVOKTYIMRFIU-ZVBMGDMTSA-N	Carboxamide Deriv. 4Aq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RUXBAAFLWYBMAI-YNEHKIRRSA-N	Ac1Ns6Je	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YECXRZFUGGIMCT-BFHYXJOUSA-N	Ac1Larpp	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SDEQKRZVSOWXBW-QBBQCFRVSA-N	Chembl213310	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
INASJSARAJHICW-UHFFFAOYSA-N	Chembl1795981	0	-2	-2	4	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Levamisole	Oseltamivir	
RUWRGCBGNNYLCB-UHFFFAOYSA-N	Ah-262/36680002	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CJCNVDWBDYXQMZ-CRAIPNDOSA-N	Schembl1710202	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KYXJMCQQNZDWIT-HPIXUHPUSA-N	Chembl3691986	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NVJAHKFPABGDEW-UHFFFAOYSA-N	Mls000078879	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KSHXYSCRQMFKFW-UHFFFAOYSA-N	Mls000769213	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Umifenovir	Oseltamivir	
GAZXWZKUAACEMC-UHFFFAOYSA-N	Nsc687344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YUHRKTLXCPHILD-UHFFFAOYSA-N	Chembl303018	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YPLGHUGDNRYXJS-BFQNTYOBSA-N	(1R)-5Beta-(1-Ethylpropoxy)-6Alpha-(Acetylamino)-2'-Amino-4'-Oxospiro[2-Cyclohexene-1,5'-[2]Thiazoline]-3-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NKENBBIXEGPQLS-UFGQHTETSA-N	4-Amino-2-Deoxy-23-Dehydro-N-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HSBUGVRZWGSASZ-UHFFFAOYSA-N	Ethyl 2-(Acetylamino)-4-Phenyl-1,3-Thiazole-5-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VIPZFBVMNXXPOS-IQJOONFLSA-N	Ac1Ns6J8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZXZWQHMARLSKTR-CYZMBNFOSA-N	Chembl295490	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NBGGPEHUBYONTB-UHFFFAOYSA-N	Mls000327562	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HXGVFIWGGUQRIO-YNEHKIRRSA-N	Ac1Ns6It	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SEMNDGCQWVCZHY-UHFFFAOYSA-N	Ethyl 1-(4-Amino-1,2,5-Oxadiazol-3-Yl)-5-(4-Fluorophenyl)-1H-1,2,3-Triazole-4-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YFMPQGNMTHSMBU-UHFFFAOYSA-N	F0672-0579	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JGHGNWBFWJQGDZ-GVDBMIGSSA-N	Ac1Ns6In	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JGGQDYGJHAGCSW-RBZQAINGSA-N	Chembl3357206	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XBIKHYPBFPXZEI-UHFFFAOYSA-N	Ethyl 2-(Acetylamino)-4-Nitrobenzoate	0	-2	-2	4	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Niclosamide	Oseltamivir	
ZDYZHXUKXANZNA-HBNTYKKESA-N	Ac1Ns6Jb	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LCFSIJBXLXMEAM-NWANDNLSSA-N	Chembl321962	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VZBRLQKVCLWQDO-UHFFFAOYSA-N	Diethyl 1-(1-{[(4-Fluorophenyl)Amino]Carbonyl}Propyl)-1H-1,2,3-Triazole-4,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
APHYVLPIZUVDTK-UHFFFAOYSA-N	Ethyl 3,5-Dihydroxybenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XPAHGXXAYUSFKN-UHFFFAOYSA-N	2-(Pyridin-3-Yl)Cyclopropanamine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	HLFSDGLLUJUHTE-SNVBAGLBSA-N		Oseltamivir	Levamisole	
LPROLPQTWKDPNU-UHFFFAOYSA-N	Chembl125021	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MJPYWISFUHSOCG-LSWYUMSHSA-N	Chembl3687497	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHVJIDRZAXRMJS-UHFFFAOYSA-N	2-(3-Acetyl-Thioureido)-4,5-Dimethyl-Thiophene-3-Carboxylic Acid Ethyl Ester	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DKZCVXXTAXUVCL-OWVMPFOQSA-N	Chembl1835313	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QJOALQNGCCOIRS-NILFDRSVSA-N	Chembl70936	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DLGJWSVWTWEWBJ-MUODBDBBSA-N	(4S,5R,6R)-6-((2R,3R,4R,5R,6R)-3-Acetamido-2,5-Dihydroxy-6-(Hydroxymethyl)-Tetrahydro-2H-Pyran-4-Yloxy)-4,5-Dihydroxy-5,6-Dihydro-4H-Pyran-2-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XJNXQMQRAIZMCS-UHFFFAOYSA-N	Ac1N7Ui0	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QDYQEUOIDZYTQR-UYOJVJPESA-O	Chembl147080	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GMUOXEQRMCUFFK-UHFFFAOYSA-N	GMUOXEQRMCUFFK-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KRABAWXNIPSDEF-UHFFFAOYSA-N	Ac1Myod2	0	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Teicoplanin	Oseltamivir	Gemcitabine
WFUYARDFDRGYFM-UHFFFAOYSA-N	Chembl575250	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Oseltamivir	PX-12	
CRDLPABGEBZORP-IUCAKERBSA-N	Schembl1838018	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AYQRQGLLNSQUHF-USXIJHARSA-N	Chembl317571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DLBPVPLABVAVJF-XLPZGREQSA-N	Carbocyclic Analogue 58	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OGOQIEBMFLOHAE-UHFFFAOYSA-N	Mls000061685	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MTFQLBNDNYIGHD-OJXBSAKDSA-N	Ethyl 1-{(2S,3S)-3-[(3-{[(1R)-1-(4-Fluorophenyl)Ethyl]Carbamoyl}-5-[Methyl(Methylsulfonyl)Amino]Benzoyl)Amino]-2-Hydroxy-4-Phenylbutyl}-1H-Pyrazole-4-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WTVXOKSBXDTJEM-INIZCTEOSA-N	Chembl33693	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FJAUGPIVZPBPFO-IUCAKERBSA-N	Schembl1836328	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PANDRCFROUDETH-CCFBROSESA-N	PANDRCFROUDETH-CCFBROSESA-N	0	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Teicoplanin	Oseltamivir	
QYNCJYWGTMZSNV-GVDBMIGSSA-N	Ac1Larpy	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UXEQYDNCHCKBIL-PKKPQKKZSA-N	Methyl 2-(Acetylamino)-3-O-[(1R)-1-Carboxyethyl]-2-Deoxy-Beta-D-Glucopyranoside	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FXPQZSZVKVHSCR-MCRVVNTDSA-N	Chembl348207	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WYWNZCZUCHSVES-QJPTWQEYSA-N	Ac1La2N9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNWVBCFNPXOAIH-UHFFFAOYSA-N	10J-346S	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NDSDAZLQEHREEM-UHFFFAOYSA-N	Mls000575128	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DFQRFSSNQKFSBJ-IUCAKERBSA-N	Schembl1832520	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XISPDBALALKGMY-KFKAGJAMSA-N	Carboxamide Deriv. 4An	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UNJFVQQPDOQFDW-HBNTYKKESA-N	Carbocyclic Analogue 3	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LZJQGHANHHDMBC-UHFFFAOYSA-N	Bdbm50045954	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CMHQSZGZHCBTQY-CNUJNCEHSA-N	Chembl1258852	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VRKCYAMLHZHZPR-BXGOZMQFSA-N	4-O-[2-(Acetylamino)-2-Deoxy-Beta-D-Glucopyranosyl]-5-O-Phosphono-D-Ribitol	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHXUNUIAXSKPEP-UHFFFAOYSA-N	Stk015176	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Oseltamivir	Camostat	
JWHOFVOPOLWPHJ-VIFPVBQESA-N	Ac1Liyyc	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WAMRYXBIUROKOP-UWVGGRQHSA-N	Schembl1835388	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GVZFALOJMSTSJL-UHFFFAOYSA-N	Diethyl 4-Oxopyran-2,6-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VLXWNKLNMDQYBE-UHFFFAOYSA-N	Ah-262/34398018	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JINJZWSZQKHCIP-UFGQHTETSA-N	2-Deoxy-23-Dehydro-N-Acetyl-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TYCDOLXMKYUQRF-STQMWFEESA-N	Schembl1834446	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HQOAVBKODPFMHI-UHFFFAOYSA-N	Benzoic Acid Inhibitor 11	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GRHJHFJDNAZVLO-VVUGWJFESA-N	Chembl3691958	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KQIXDQQTPCBRIX-UHFFFAOYSA-N	Chembl396300	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PEXOYGNRWYUDOM-UHFFFAOYSA-N	Chembl3393472	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MSQFCWWHCMTEME-JMJZKYOTSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Methyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RMLKBXRDYWVPFP-UHFFFAOYSA-N	Mls002706760	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AYYGPPXPBVWOSA-ZZEHVWSGSA-N	Chembl1289540	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NNPFGWNJYLQTIS-UHFFFAOYSA-N	Nsc671472	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JWIOKRWTZDBPKX-UHFFFAOYSA-N	Diethyl 1',2',6'-Trimethyl-1',4'-Dihydro-3,4'-Bipyridine-3',5'-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OLFYZBCXUWRTSE-LMLFDSFASA-N	Pyrrolidine Deriv. 21	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JIDKYDTZYFDAFZ-JMJZKYOTSA-N	Chembl350298	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MYGYXIPRVVFNRR-UHFFFAOYSA-N	Smr000094212	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TYZWEONFZGQVSK-UHFFFAOYSA-N	St093069	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AKHPWBFSMORHSZ-IUCAKERBSA-N	Schembl1834205	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AKMOLCBNXCXVLO-UHFFFAOYSA-N	Mls001097144	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MIRAMMMXFXHKPC-ACXQXYJUSA-N	Chembl2112264	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GRDCBQGRBJQGMO-BFHYXJOUSA-N	Carbocyclic Analogue 8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OBZAQDJURYQWDV-RRFJBIMHSA-N	Ac1Larps	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OVRNDRQMDRJTHS-PVFLNQBWSA-N	N-acetyl-alpha-D-glucosamine	1	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Teicoplanin	Oseltamivir	
XOCCAGJZGBCJME-VDUCJHRSSA-N	N-Acetyl-Alpha-Fucosamine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N		Oseltamivir	Daunorubicin	
KBPUBCVJHFXPOC-UHFFFAOYSA-N	Ethyl 3,4-Dihydroxybenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IAPHDQTXTXQIRH-UHFFFAOYSA-N	Ac1Mgkr1	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GMPBFIJRKTXKQR-UHFFFAOYSA-N	Mls000109414	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FIZVYICXTDGLOE-IACUBPJLSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Butyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NXAIKJLHJJDCAN-QJPTWQEYSA-N	Ac1Ns6Ie	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WFNBONVEEIGNAM-UHFFFAOYSA-N	Chembl3393487	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HVSTYIIEVDSSJN-CGTJXYLNSA-N	Chembl1161290	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XSLMSJXDVXJCAZ-CEWLAPEOSA-N	Carboxamide Deriv. 4Al	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QYMLYASKWCFEOI-UHFFFAOYSA-N	Chembl2272984	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSRIIAAKUJTNQY-MCRVVNTDSA-N	Chembl1161287	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SBDOFJJFSSZHBK-BFHYXJOUSA-N	Ac1La2Nf	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AETXUPHTVOYZKS-FOCLMDBBSA-N	AETXUPHTVOYZKS-FOCLMDBBSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HGYRNBWLYZJBDT-YNEHKIRRSA-N	Chembl1270126	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QONGHRWGVXIVSE-KFKAGJAMSA-N	Chembl349042	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WUECHLAAKWYOFJ-UHFFFAOYSA-N	Ethyl {3-[2-(4-Fluorophenoxy)Ethyl]-2-Imino-2,3-Dihydro-1H-Benzimidazol-1-Yl}Acetate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JMUHBNWAORSSBD-SCUKUBKLSA-N	CID72734344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VCKHHZPDSFEYTC-UHFFFAOYSA-N	Mls000519435	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NIDXIPGDCIYKEC-CGTJXYLNSA-N	Chembl318452	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FEDPBVVZLGXDDU-AEGPPILISA-N	Chembl2325811	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CCPCKLDLCGDBJZ-UHFFFAOYSA-N	Diethyl 4-Oxo-4H-Quinolizine-1,3-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CHIXWEQVFWGQTK-JMJZKYOTSA-N	Chembl1161284	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VCANIUOBHBAPJH-LBPRGKRZSA-N	Chembl191558	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LUBKBQAAWUOYOW-CKIKVBCHSA-N	Chembl1928608	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VVTJQHCRBOHFTD-UHFFFAOYSA-N	Cid_4507	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DZEIDZNKZARNTJ-UHFFFAOYSA-N	Diethyl 5-Amino-2-Methyl-3-Oxo-7-Phenyl-2,3-Dihydro-7H-[1,3]Thiazolo[3,2-A]Pyridine-6,8-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XOBKSJJDNFUZPF-UHFFFAOYSA-N	Methoxyethane	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PKKQHWKRXDTZOM-UHFFFAOYSA-N	PKKQHWKRXDTZOM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WAISNUDWNYJNMT-DYESRHJHSA-N	Schembl1710206	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OMASOAOYMQBFGC-UHFFFAOYSA-N	Nsc662565	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HZZSGKZCAWBAJY-QAFZHGILSA-N	CID53484070	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XELTWQUXHGQCGM-JWGOKDHHSA-N	Chembl3687421	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHVXPZIBIBATQC-UHFFFAOYSA-N	JHVXPZIBIBATQC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UIIASLWZKUKENL-UHFFFAOYSA-N	2-Aminoindole, 9B	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DKWGERBFVMJXSN-BFHYXJOUSA-N	Carbocyclic Analogue 9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FSUHLVITEOOXIA-HUUCEWRRSA-N	Chembl336366	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KWBLHCGBNNBDAO-PWRGDLIESA-N	Chembl1289755	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CRIBAWCRRRSLKC-UWVGGRQHSA-N	Schembl1833318	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZPMLBLGAJAKNQE-OITMNORJSA-N	Chembl249145	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NXLUGBWVRLKQSU-UHFFFAOYSA-N	Chembl1315681	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PYZCPRVVLOGSQY-ZPKKHLQPSA-N	Chembl215612	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FNZQOTACSUUEAD-UHFFFAOYSA-N	Ethyl 5-Acetamido-3-Methylthiophene-2-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
