inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YGIDGBAHDZEYMT-MQFIMZJJSA-N	TD-139	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Maribavir	Levovirin	Teicoplanin
RQNKQPQSJRCKJX-ARFHVFGLSA-N	Chembl3342480	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NMMAQWPDYCTUBB-IINAIABHSA-N	Chembl2205842	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXZGYWIXXAXAPI-UHFFFAOYSA-N	Schembl6899830	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SQVRNKJHWKZAKO-PFQGKNLYSA-N	N-acetyl-beta-neuraminic acid	1	-2	-2	4	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Migalastat	Oseltamivir	
SDEQKRZVSOWXBW-QBBQCFRVSA-N	Chembl213310	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IIIHFJUFPWPHFQ-LXTVHRRPSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[(2R)-2-(Hydroxymethyl)Azepan-1-Yl]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LEFKJZFEUFCKPD-LBPRGKRZSA-N	Chembl3586476	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carmofur	Oseltamivir	
JXPQTEZDMVYIHK-UOCXRWNNSA-N	Longimicin A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VFHPNAZHTGNJLW-VYIFVWSMSA-N	CID9985209	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Metformin	Oseltamivir	
PZWMMNWKBCANKZ-BPGUCPLFSA-N	Chembl34818	0	-2	-2	4	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Terbinafine	Oseltamivir	
RLKILMJAZQUIFT-UHFFFAOYSA-N	Chembl20610	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N		Oseltamivir	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	
SDBSHOSAZVYBRD-NEPJUHHUSA-N	Chembl280061	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WXLBTVDTGAHQTI-KOGJUGEJSA-N	Chembl135203	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Umifenovir	Zidovudine Triphosphate	Oseltamivir
ZHDISDMFKHVMGN-ZFDTYWKFSA-N	Superstolide A	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Bafilomycin A1	Oseltamivir	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
SAHKALZVWZCOIY-UHFFFAOYSA-N	Chembl290088	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Zidovudine Triphosphate	Abacavir	Levovirin
WEJPZAQMGYOTBT-YNEHKIRRSA-N	Chembl3357208	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PSVDWAXSANVRSO-SCUASFONSA-N	Pyrrolidine Deriv. 28	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RQIQCFPBHCCDNJ-FJTTXLAGSA-N	Chembl400495	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NOMJFSMWJGBHSB-UOKOURQSSA-N	Ac1Nqt7V	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YFSBDINKKSWHPG-JMJZKYOTSA-N	Carboxamide Deriv. 4Ap	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VZEPVAAWZDUQLP-JOARZRRZSA-N	Squamostatin-D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GNNKZQNIUKSUIU-DGWCAWEPSA-N	Chembl425790	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Oseltamivir	Maribavir	Levovirin
CDSNPCIXSRDFFK-IEXQEGSVSA-N	CDSNPCIXSRDFFK-IEXQEGSVSA-N	0	-2	-2	4	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Migalastat	Oseltamivir	
BJNHGCXQPCYJLU-CXPQHEJVSA-N	Tonkinecin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDKAJCDXCBRRHR-UIISKDMLSA-N	Chembl319143	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XIBPARAFOQGPJL-CYZMBNFOSA-N	Carboxamide Deriv. 5G	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHAPJHXPWDDJPW-LEWIWQHBSA-N	Chembl58538	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
AVAACINZEOAHHE-VFZPANTDSA-N	Doripenem	1	-2	-2	4	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Raltegravir	Oseltamivir	
SQZRQUZEBBCTFU-MDNUFGMLSA-N	Chembl3342482	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KPRCPIQIAXHUQK-UOKOURQSSA-N	Ac1Nqtaa	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YSHJYGXIMNJKEG-XNCJUZBTSA-N	Chembl367508	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate
HNFCRBSPVBTZDS-BPIGZEMDSA-N	HNFCRBSPVBTZDS-BPIGZEMDSA-N	0	-2	-2	4	0	0	1	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	Digoxin	Ouabain	Bafilomycin A1
JYEFPZPGDOKWJK-SZWZKDINSA-N	Carboxamide Deriv. 4Au	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FALNLLBJTDMUIP-UHFFFAOYSA-N	FALNLLBJTDMUIP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Bafilomycin A1	Oseltamivir	Anidulafungin
HMSYAPGFKGSXAJ-PAHGNTJYSA-N	HMSYAPGFKGSXAJ-PAHGNTJYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
SXYBEOZUKQPSJZ-DAGMQNCNSA-N	Chloro(Dihydroxy)[?]One	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Levovirin	Maribavir	Mercaptopurine
MAKSKQQRSUORDZ-RRFJBIMHSA-N	Chembl2206458	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HYRVFUYATWPFFE-UHFFFAOYSA-N	Nsc659174	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YBJOBBMCPNXAPT-NBEYISGCSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-(Dimethylcarbamoyl)-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MKYNRXNWWOPKBP-YESITCRYSA-N	Cyclopentane Amide Deriv. 14M	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CWSNJUKGLKPUHQ-WHPIDJJKSA-N	Chembl137765	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Umifenovir	Oseltamivir
HCSSMEMSGLDFIN-GHTOWDLGSA-N	Squadiolin A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZTGHZZFXEASVBV-QPTUXGOLSA-N	Carboxamide Deriv. 4Aj	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SHARBCCNJFVSHN-PWRGDLIESA-N	Chembl384179	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Oseltamivir	Levovirin	Maribavir
XCVLZXXLVNRCHX-NSCUHMNNSA-N	XCVLZXXLVNRCHX-NSCUHMNNSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Oseltamivir	Tenofovir Diphosphate	
JOAMEQGLLLPUCO-YUBBLUDWSA-N	Chembl3701287	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Abacavir	Oseltamivir	
VSDJVODUXIZSKO-LYPAKNIXSA-N	Chembl3590186	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Teicoplanin	Levovirin
VDBGPMJFHCJMOL-UHFFFAOYSA-N	Alamifovir	1	-2	-2	4	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Ledipasvir	Abacavir	Elvitegravir
XIDPGFBHPLJFQO-PWRGDLIESA-N	Chembl215855	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CZTJOICKHOKDTE-ZJUUUORDSA-N	Chembl19197	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ROAMHVDTVHEBHH-BFHYXJOUSA-N	Chembl3357211	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GJIRSVMSHBWQPV-UHFFFAOYSA-N	Chembl57161	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Zidovudine Triphosphate	Oseltamivir	Ledipasvir
VKXWOLCNTHXCLF-UHFFFAOYSA-N	Balapiravir	1	-2	-2	4	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Ledipasvir	Maribavir	Abacavir
ITAFHFMNKNBLSD-UPYFENACSA-N	Chembl2323449	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Oseltamivir	Bafilomycin A1	Anidulafungin
QNCFXSXKMXNDOK-CDGPMMGTSA-N	2,3-Dihydro-Lactimidomycin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YXHCAKPZTQMYPQ-NCCYUHJHSA-N	Chembl253409	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CPEQXRRROPTVGA-HBNTYKKESA-N	Carbocyclic Analogue 6	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VUYMSCCEGRLBAF-BEFAXECRSA-N	N-[(1S,2R)-2-Hydroxy-1-(Hydroxycarbamoyl)Propyl]-4-(4-Phenylbuta-1,3-Diyn-1-Yl)Benzamide	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OZNFTOQCIJNMRA-MRUDLTSASA-N	Chembl3342477	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NBJSIQRSLYGYHV-HBNTYKKESA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(Azetidin-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NHLLNRIBZYPEHA-LQKXBSAESA-N	Chembl397507	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Levovirin	Oseltamivir
AXHKZYGRGNPRNT-QCHINGQNSA-N	Chembl3099305	0	-2	-2	4	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carfilzomib	Oseltamivir	
CSRBGMZKFZHFQX-UHFFFAOYSA-N	Ac1Nrpvy	0	-2	-2	4	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Penciclovir	Abacavir	Ledipasvir
RDVNSQQWWPAKGB-LDAVOARVSA-N	Chembl608244	0	-2	-2	4	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Plitidepsin	Sirolimus	Ciclosporin
MBABCNBNDNGODA-UHFFFAOYSA-N	Asimicin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N		Oseltamivir	Bafilomycin A1	
HVSTYIIEVDSSJN-CGTJXYLNSA-N	Chembl1161290	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JCDGHYKEBFNXJD-GQKFXUNGSA-N	Ac1Nqt9A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MXRPVXCNKNROCE-YZDQYAEISA-N	4-Fluoromurisolin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JPFWJDMDPLEUBD-KMOPCTDWSA-N	Chembl1791178	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Maribavir	Zidovudine Triphosphate	Abacavir
WDBNGCGLZZYUMP-MDAPCURYSA-N	Chembl3099304	0	-2	-2	4	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Carfilzomib	Oseltamivir	Ciclosporin
RHGSNTAYBMYTJF-SLXQPGMDSA-N	Chembl1834283	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N		Oseltamivir	Bafilomycin A1	
OLTSYFIBMUFIHW-OZLRJOHKSA-N	Chembl608901	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Zidovudine Triphosphate	Abacavir
GOWBQXLGPORSCM-QPTUXGOLSA-N	Carboxamide Deriv. 4Ao	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UAZORMJZFVHZFJ-SFUXRWESSA-N	Chembl137575	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Umifenovir	Zidovudine Triphosphate	Oseltamivir
JFWRWEWXIIPCDR-UHFFFAOYSA-N	Chembl39874	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Zidovudine Triphosphate	Oseltamivir	Abacavir
PRKYXODIZZEVEQ-IPMKNSEASA-N	Chembl3263941	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGGJYTDCPYQDLL-RKQHYHRCSA-N	Schembl7919508	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VGRJBWBBIAPHRN-AKSIRVGPSA-N	CID44374553	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NIDXIPGDCIYKEC-CGTJXYLNSA-N	Chembl318452	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XJAKYQKMYTWZPQ-HROCFWHJSA-N	Chembl1652686	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGBVAGDUQYFDPL-MEWQQHAOSA-N	Pyrrolidine Deriv. 34	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KOLAKFDBFQAURA-FHQIDYJMSA-N	Ac1Nqt7M	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZLHGOZXHEVJNEZ-HEVMSJOKSA-N	Chembl135855	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	Bafilomycin A1	Metformin	Shikonin
RYUYQPZJUOKCMD-ARFHVFGLSA-N	Ac1La2Nl	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UUULUCUBSUJBNQ-UFGOTCBOSA-N	4D8S	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JWKOMVYMSCGQMK-IJZINVNJSA-N	Chembl607724	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Levovirin	Oseltamivir
ZUYYCXQRGBSHGJ-UHFFFAOYSA-N	Chembl35256	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Zidovudine Triphosphate	Levovirin	Abacavir
YCPLHXLUOSXDJD-BRSBDYLESA-O	YCPLHXLUOSXDJD-BRSBDYLESA-O	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Maribavir	Oseltamivir	
WYWNZCZUCHSVES-QJPTWQEYSA-N	Ac1La2N9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BDSRBHWIGUHRNH-YECOWLKZSA-N	Ac1Nqta1	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FXPQZSZVKVHSCR-MCRVVNTDSA-N	Chembl348207	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
XNODZYPOIPVPRF-UHFFFAOYSA-N	130853-76-8	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
KYCIRSXXQPEBCI-UHFFFAOYSA-N	KYCIRSXXQPEBCI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Bafilomycin A1	Oseltamivir	Teicoplanin
XZTGIIRJMIIWHN-QPTUXGOLSA-N	Chembl3263939	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IAIGBNIWSBFKNA-FIACUDKOSA-N	Katsumadain A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GFEGEDUIIYDMOX-UHFFFAOYSA-N	Thiamine Disulfide	0	-2	-2	4	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Raltegravir	Ledipasvir	Elvitegravir
WMRLHRLJYAYNGO-UHFFFAOYSA-N	WMRLHRLJYAYNGO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Carfilzomib	Anidulafungin
FGRUMZGIKHPXIR-MRXNPFEDSA-N	FGRUMZGIKHPXIR-MRXNPFEDSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BIJBBTOMGWDEJN-JTFADIMSSA-N	Chembl372715	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Levovirin	Abacavir	Maribavir
BXGDHYRLQOHUCE-JIMJEQGWSA-N	Chembl3342478	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FOBYPVUTMKWMOS-ARFHVFGLSA-N	Chembl3342460	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ICFBIVXFINBMRC-UHFFFAOYSA-N	ICFBIVXFINBMRC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	Anidulafungin	Chebi:125390	Daunorubicin
CEORVEGGKXSUQT-NZSLWZAJSA-N	Chembl302867	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YJJPGRNCMKXWFF-UHFFFAOYSA-N	Nsc338683	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Umifenovir	Oseltamivir	
OLOYDWMIOMMPCV-NCJYIMSCSA-N	Chembl1289862	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QDVFOADQCFRSSP-MKPLZMMCSA-N	5-ACETAMIDO-56-DIHYDRO-4-HYDROXY-6-ISOBUTOXY-4H-PYRAN-2-CARBOXYLIC ACID	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VWEBVPPRDSFNMN-UHFFFAOYSA-N	VWEBVPPRDSFNMN-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XNNRYJDFIFYKET-MLBAOAEZSA-N	Pyrrolidine Deriv. 36	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BIVQIHPFGPURSI-UHFFFAOYSA-N	Chembl43357	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Zidovudine Triphosphate	Oseltamivir	Abacavir
