inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
AIUHRQHVWSUTGJ-UHFFFAOYSA-N	Thiopropazate	1	-2	-2	8	0	2	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
YHFXGBOUSIKGMZ-UHFFFAOYSA-N	Norchlorpromazine	0	-2	-2	8	0	2	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
XSEFYLDFHLGDAZ-UHFFFAOYSA-N	Smr000176614	0	-2	-2	8	0	1	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WVVNFQKEGWCRFU-UHFFFAOYSA-N	Mls000559927	0	-2	-2	8	0	1	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NGEIGNWFGJZXGF-UHFFFAOYSA-N	Mls000040278	0	-2	-2	8	0	1	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DVLBYTMYSMAKHP-UHFFFAOYSA-N	Butaperazine	1	-2	-2	8	0	2	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
RTIBLQQLUBXQDX-UHFFFAOYSA-N	Chembl1331577	0	-2	-2	8	0	1	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YRBZKPKZJNRCEW-UHFFFAOYSA-N	Smr000096124	0	-2	-2	7	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Umifenovir	Amodiaquine	
NJNKZMOPGWSRLN-UHFFFAOYSA-N	Gnf-Pf-5629	0	-2	-2	7	0	0	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Amodiaquine	Umifenovir	
WSCAIQRWFQVDTO-UHFFFAOYSA-N	Chembl1359022	0	-2	-2	6	0	0	3	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	Triflupromazine	Chlorpromazine	Aloxistatin
PXIWCLNSWXRBLD-UHFFFAOYSA-N	Chembl290180	0	-2	-2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SAPRCZLNSVETMH-UHFFFAOYSA-N	Chembl237557	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
PVQLLQJHKXURGF-YIXHJXPBSA-N	Nsc743863	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	DQFBYFPFKXHELB-UHFFFAOYSA-N	Amodiaquine	Chloroquine	Dqfbyfpfkxhelb-Uhfffaoysa-N
KSPOYQQCANXEDC-UHFFFAOYSA-N	KSPOYQQCANXEDC-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
VBZMFZHHLOVTDC-UHFFFAOYSA-N	Chembl66165	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Amodiaquine	Chloroquine	Cpi-0610
SGNCRBDRAPGGCK-UHFFFAOYSA-N	Ac1L8Rwl	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Chloroquine	Amodiaquine	Quinacrine
PWEGQJCIAMJJHC-UHFFFAOYSA-N	Perphenazine enanthate	1	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
IHBIYHNMPZRNJE-UHFFFAOYSA-N	Chembl2417838	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
IHZUPFWCAHBWBI-UHFFFAOYSA-N	Chembl106732	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
SZGHIAIVDAQRBI-UHFFFAOYSA-N	Chembl153755	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
LOHNHQLZFYCAEQ-UHFFFAOYSA-N	Homofenazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
PFVJXIYKKZFRKA-UHFFFAOYSA-N	Chembl559207	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
ADJWHZIVAYREMY-IPPBACCNSA-N	ADJWHZIVAYREMY-IPPBACCNSA-N	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
FVWVRVNTEAFOPI-UHFFFAOYSA-N	Chembl356811	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
DGBZHMALEIDADV-UHFFFAOYSA-N	7,8-Dhddm-Chlorpromazine	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
KFWBNUJLXYXMLU-UHFFFAOYSA-N	Nsc701371	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
KXRREBPUFAMIRF-UFWORHAWSA-N	KXRREBPUFAMIRF-UFWORHAWSA-N	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
OIUCUUXSMIJSEB-QPLCGJKRSA-N	4-Hydroxytoremifene	0	-2	-2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Toremifene	Anidulafungin	
RAIADQRFEVZUIS-GTAWCEEGSA-N	Chembl1078384	0	-2	-2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NLLMJANWPUQQTA-UBDQQSCGSA-N	17Beta-Dihydroequilin	0	-2	-2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
DLMCHZCMYHLUCE-UHFFFAOYSA-N	Chembl2417840	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
QEFWYSWSVVMRHO-DHLKQENFSA-N	Nsc-13480	0	-2	-2	6	1	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
VIQCGTZFEYDQMR-UHFFFAOYSA-N	Fluphenazine Decanoate	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MMKZIPYPZZNRTO-UHFFFAOYSA-N	Chembl561377	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
MNTRDPZBKAEGEK-UHFFFAOYSA-N	Chembl263660	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
XRKYRJFKHDBTQG-KEBDBYFISA-N	Chembl570398	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
GBOMJGJESBMUBL-UHFFFAOYSA-N	Wr-226253	0	-2	-2	6	1	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	JJWLXRKVUJDJKG-VIFPVBQESA-N		Mefloquine	BMS-863233	
XFCLJVABOIYOMF-QPLCGJKRSA-N	Toremifene	1	1	2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
JFDBHILMMOEWCY-UHFFFAOYSA-N	Nsc701373	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
LCOSDRBYBRUWRV-AVGNSLFASA-N	Chembl61010	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
LUMKNAVTFCDUIE-VHXPQNKSSA-N	Ospemifene	1	-2	-2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LJSIXDJBHLLWHD-UHFFFAOYSA-N	Mls001203414	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
XIWBHBPMBIXYBK-QPLCGJKRSA-N	Tamoxifen Alcohol	0	-2	-2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QQEFLVAOLVLVTK-UHFFFAOYSA-N	Chembl540096	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
VZYCZNZBPPHOFY-UHFFFAOYSA-N	Thioproperazine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
RKGYJVASTMCSHZ-UHFFFAOYSA-N	2-(Trifluoromethyl)Phenothiazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BJPFCFLSWWNGTD-CSKARUKUSA-N	Nsc743864	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
SWWZIOLAAJNULB-UHFFFAOYSA-N	Chembl326458	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
YVDJXASFHISGNT-UHFFFAOYSA-N	Chembl372413	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LKEMSOXNBHSJTM-UHFFFAOYSA-N	Chembl237344	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
CLBBSJHIPCURMH-UHFFFAOYSA-N	Mls002667835	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
BQVKHSWJSBZCTN-UHFFFAOYSA-N	Ac1L26Lr	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
UYDKTHGOXQYNCN-MDWZMJQESA-N	3-(4-Methoxy-Phenyl)-1-(2-Trifluoromethyl-Phenothiazin-10-Yl)-Propenone	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MWWKXSPOWADTQW-UHFFFAOYSA-N	Mls002694460	0	-2	-2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NAYIMUYVNCFQLF-UHFFFAOYSA-N	Chembl322826	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
IMBPMAAMRHSTEU-UHFFFAOYSA-N	N-Benzyl-7-Chloroquinolin-4-Amine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
FXXODVQDKRTWKN-UHFFFAOYSA-N	Chembl106127	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
NGHRIYJFWCQJNY-UHFFFAOYSA-N	Chembl197230	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
SGSMSXWFVXNLOG-UHFFFAOYSA-N	SGSMSXWFVXNLOG-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZIJAFBZNFLICHW-UHFFFAOYSA-N	Chembl2413882	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
ARIXGTWCQSIQTC-UHFFFAOYSA-N	Chembl2417850	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
AROSSQBBCLKBGW-UHFFFAOYSA-N	Chembl471119	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
KHNDMUDJXXCKOW-JAIQZWGSSA-N	KHNDMUDJXXCKOW-JAIQZWGSSA-N	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
DDTDNCYHLGRFBM-YZEKDTGTSA-N	Chembl2367892	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N		Teicoplanin	Berbamine	
MNENSRQYBWNZDD-UHFFFAOYSA-N	Chembl152052	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
GLTFOWODAVBTIS-UHFFFAOYSA-N	Ac1M35F6	0	-2	-2	6	0	0	2	XFCLJVABOIYOMF-QPLCGJKRSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Toremifene	Umifenovir	
QQSBRRVYKYFYQA-UHFFFAOYSA-N	Nsc169676	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
QRRBUEQLWDWBFT-UHFFFAOYSA-N	Chembl289105	0	-2	-2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
IXOVEZFSOURFBA-UHFFFAOYSA-N	2-(Dimethylamino)Ethyl 5-Methoxy-1,2-Dimethyl-1H-Indole-3-Carboxylate	0	-2	-2	6	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	CGIGDMFJXJATDK-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N	Umifenovir	Indometacin	Toremifene
SGYXYQQGWNUEIG-UHFFFAOYSA-N	Bio5A6	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Amodiaquine	Trametinib	Chloroquine
XTKGXPFBKPYFDW-UHFFFAOYSA-N	Hs-0044	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
WLZLGTBHWPHETH-UHFFFAOYSA-N	Chembl2063620	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Chloroquine	Amodiaquine	Cpi-0610
BHIAYYZJURJDGM-UHFFFAOYSA-N	2-{2-Oxo-2-[2-(Trifluoromethyl)-10H-Phenothiazin-10-Yl]Ethyl}-1H-Isoindole-1,3(2H)-Dione	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BCGWQEUPMDMJNV-UHFFFAOYSA-N	Imipramine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Amitriptyline
DOIGDCYCEVVBBY-MRXNPFEDSA-N	Chembl1197220	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
XHSYHACTNCTGHJ-UHFFFAOYSA-N	Bas 00505154	0	-2	-2	6	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Camostat	Umifenovir	
BCHMRNALCJISMZ-UHFFFAOYSA-N	Tebuquine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Amodiaquine	Chloroquine	Chebi:125390
JSFKXKLFFXFGSU-UHFFFAOYSA-N	Nsc701372	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RKPVWVMSFURBEQ-DJKKODMXSA-N	RKPVWVMSFURBEQ-DJKKODMXSA-N	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RNORFZAUNJISJL-KEBDBYFISA-N	Chembl572076	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
HFPQGJPZLCLRLU-UHFFFAOYSA-N	Chembl511792	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WNTYBHLDCKXEOT-UHFFFAOYSA-N	Acetophenazine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GDLIGKIOYRNHDA-UHFFFAOYSA-N	Clomipramine	1	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	Chlorpromazine	Triflupromazine	Amitriptyline
FCJWPLVHJGKUHJ-UHFFFAOYSA-N	Brn 0577196	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
HHWIMTYEHYWKEK-UHFFFAOYSA-N	Nsc349051	0	-2	-2	6	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Chloroquine	Amodiaquine	Cpi-0610
KOEOACCGTWGKAB-UHFFFAOYSA-N	Schembl14328384	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LSYBYGJFFLWZJR-UHFFFAOYSA-N	Chembl323210	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
TYNHUYPNNVQELL-UHFFFAOYSA-N	Chembl1184584	0	-2	-2	6	1	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
KJKJUXGEMYCCJN-UHFFFAOYSA-N	Pyrathiazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
ILBBYVOOXMPNTM-UHFFFAOYSA-N	Trifluomeprazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WSESCUVCCYFWTL-UHFFFAOYSA-N	Smr000146435	0	-2	-2	6	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Chlorpromazine	Umifenovir	
SUFIXUDUKRJOBH-UHFFFAOYSA-N	SUFIXUDUKRJOBH-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
VVJDVYPRJHEPGT-UHFFFAOYSA-N	Chembl106074	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
KQQJOBYYDOVVTN-UHFFFAOYSA-N	Chembl14364	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
VHEOUJNDDFHPGJ-UHFFFAOYSA-N	Fluacizine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
XWBLHPDICBKAEX-UHFFFAOYSA-N	Desethyl Isoquine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
QALDDFWBSATRTL-AVGNSLFASA-N	Chembl302443	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YMTQSEYVZFTIHT-UHFFFAOYSA-N	Chembl3360574	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
SSXYXSMMVMVYEV-UHFFFAOYSA-N	Nsc5844	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Amodiaquine	Chloroquine	Cpi-0610
GQMRLLQNWQUYAQ-UHFFFAOYSA-N	Chembl106415	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
SRVFFFJZQVENJC-IHRRRGAJSA-N	Aloxistatin	0	1	2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
PXPIXLVXGYQMFM-UHFFFAOYSA-N	Phenyl 4-Guanidinobenzoate	0	-2	-2	6	1	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Nafamostat	Camostat	Metformin
VBAYIVBRKSERFP-UHFFFAOYSA-N	Chembl582038	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	MUOKSQABCJCOPU-UHFFFAOYSA-N	Amodiaquine	Chloroquine	Silmitasertib
APYPUPVDWPBLFZ-UHFFFAOYSA-N	7-Chloro-4-[2-(4-Chlorophenyl)Hydrazino]Quinoline	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
PUMJHRGCFRCJCO-UHFFFAOYSA-N	Chembl1812336	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
NVTLOLOYAHYCBL-UHFFFAOYSA-N	2,5-Bis(Diethylaminomethyl)Benzene-1,4-Diol	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GDQZBSIOBPOICN-IHRRRGAJSA-N	Chembl294046	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
PTTVMRANHIBXPY-UHFFFAOYSA-N	Chembl2417841	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
WZHJBFHCYASUBQ-UHFFFAOYSA-N	Chembl40251	0	-2	-2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DMRFUCYLTMVYCS-UHFFFAOYSA-N	Chembl105785	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
MRPBCSPHOZQBHD-FUHWJXTLSA-N	Chembl1782710	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
