inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
OYCVZZUSJGVKGK-UHFFFAOYSA-N	Mls000030861	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NZZKZVXNXRENSN-UHFFFAOYSA-N	4Oyb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FXXRPTKTLVHPAR-UHFFFAOYSA-N	1,3,5-Triaza-7-Phosphaadamantane	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
IEYYHPDRNFTJJI-UHFFFAOYSA-N	Ac1Np8Ab	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JJDHAOLOHQTGMG-UHFFFAOYSA-N	5-(5-(26-DICHLORO-4-(45-DIHYDRO-2-OXAZOLY)PHENOXY)PENTYL)-3-METHYL ISOXAZOLE	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N		Umifenovir	Pd144418	
JXYAQHDPOWDWSA-UHFFFAOYSA-N	F3308-3590	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XQFIBJLYBMBCIR-UHFFFAOYSA-N	Ac1Ljcg4	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DKXKLYXDGRCNKK-UHFFFAOYSA-N	Chembl58497	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIFVSPIGULHSOV-UHFFFAOYSA-N	Chembl1087957	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AMRCHQSZZXWZBI-UHFFFAOYSA-N	Molport-000-801-520	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ILPOYMCOHLEMGO-BQYQJAHWSA-N	5R-0606	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	Procainamide	Umifenovir	Pd144418
XCBLYTMGZMPOQR-UHFFFAOYSA-N	Ac1Ng1Jp	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UQMLJOLGLHVTER-UHFFFAOYSA-N	3-[(4,7-Dichloro-1,3-Benzoxazol-2-Yl)Methylamino]-5-Ethyl-6-Methyl-1H-Pyridine-2-Thione	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WPFFIMGBXUEJIK-UHFFFAOYSA-N	An-465/41988707	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FGNRFRYZVFTXMK-UHFFFAOYSA-N	Ae-641/00355030	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHPZZZZLAQGTHT-UHFFFAOYSA-N	Mebrofenin	0	-2	-2	4	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Chloramphenicol	Umifenovir	
NVVGNBANFLMJLO-UHFFFAOYSA-N	Chembl1086935	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AODFEJNRZGXQFY-UHFFFAOYSA-N	Mls000069271	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UUJOZBHIVVREQK-UHFFFAOYSA-N	4-(1-Methylhydrazino)-2-(Trifluoromethyl)Quinazoline	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GGQXNMMCXCGZOZ-UHFFFAOYSA-N	10N-677S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZRJYUWUPXPVMMA-CXUHLZMHSA-N	(1E)-1-[4-(4-Bromophenyl)-1-Hydroxy-2,5,5-Trimethyl-3-Oxido-2,5-Dihydro-1H-Imidazol-2-Yl]Ethanone Oxime	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KHSMXXWEJUQZOF-WEVVVXLNSA-N	N'-(4-Cyano-1H-Pyrazol-5-Yl)-N,N-Dimethylimidoformamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KBRVGBKEVYVVMD-UHFFFAOYSA-N	Chembl37350	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Levovirin	Oseltamivir
CJWGKVFZHIHJAH-UHFFFAOYSA-N	Mls002694950	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XVOAQZXNNVJJMT-UHFFFAOYSA-O	Mls000375036	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DOIIMJAAMADLSI-MRXNPFEDSA-N	Chembl315179	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		PX-12	Umifenovir	
LSCGPDBHPYAPAB-MRVPVSSYSA-N	Chembl255510	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HVKFGTJRFFQZQK-UHFFFAOYSA-N	5-[1-(4-Chlorophenoxy)Ethyl]-N-Ethyl-1H-Pyrazole-1-Carboxamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PECCUTMWEWKWFZ-UHFFFAOYSA-N	PECCUTMWEWKWFZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JAFCGPYJCLICIG-VQHVLOKHSA-N	Chembl285056	0	-2	-2	4	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Terbinafine	Valproic Acid	Umifenovir
BMBIGPHAIRCTCY-UHFFFAOYSA-N	3-Azabicyclo[3.3.1]Non-6-Ene, 6-Chloro-3-Methyl-1,5-Dinitro-	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NGBVBJQUJJKRGF-NSCUHMNNSA-N	6948-33-0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JWPUUOWZAHPHQV-KQQUZDAGSA-N	Bas 01046766	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PYTRNXVWUCEWPD-UHFFFAOYSA-N	Ac1Nb1Fy	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XNBBXEBKNPSAJS-GXHLCREISA-N	Chembl215346	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GTHXRXNHYDLIIA-SILNSSARSA-N	Smr000219617	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VAQJZQNQAXFGQV-UHFFFAOYSA-N	Imidazopyridazine 15A	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TWYREVSRZOUUPF-UHFFFAOYSA-N	Ac1Mug0Z	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MPLRCVIYXSFLIJ-UHFFFAOYSA-N	5-[4-(2,6-Dimethylphenyl)Piperazino]-1H-1,2,4-Triazol-3-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HYBSAHPNXCCSOM-CMDGGOBGSA-N	Mls000543160	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N	Procainamide	Umifenovir	Entacapone
DZOQWZXXMIBPGC-UHFFFAOYSA-N	Chembl177271	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RAAABKSMKFJUGA-GIJQJNRQSA-N	Mls000833783	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XQFYHBLUNIAIHO-BENRWUELSA-N	Bas 00313009	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XXSUFTPTOGSXPB-UHFFFAOYSA-N	Mls000573761	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UXKVSCREZZDXLF-UHFFFAOYSA-N	Molport-035-785-649	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CMCZAWPDHHYFPU-UHFFFAOYSA-N	70254-52-3	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JAQGEGJZBQCNKL-UHFFFAOYSA-N	Mls000093692	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	JDSJDASOXWCHPN-UHFFFAOYSA-N		Umifenovir	Tdzd-8	
WJHUOYXIBZLMEM-UHFFFAOYSA-N	Ac1Ldfue	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AFDKQPMETSOVMT-UHFFFAOYSA-O	Ac1Lr206	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YFVPHSMURSFMLV-UHFFFAOYSA-N	Ac1M63Sc	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LAQKYFKORDKGFD-SVRRBLITSA-N	Chembl129094	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Levovirin	Umifenovir	Metformin
WSXVXVYATOMEAJ-UHFFFAOYSA-N	Bas 00328694	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIGXLRHELFYWRJ-UHFFFAOYSA-N	Ac1Lqizz	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UCKKVIIOJPALGX-UHFFFAOYSA-N	Chembl1086981	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WWOFNTSGXYPTPL-UHFFFAOYSA-N	4-[3-(9H-Fluoren-9-Ylamino)Butyl]Phenol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NMAZQRPNNZAYIW-UHFFFAOYSA-N	2-Amino-4-Chloro-3,5-Dimethylphenol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Umifenovir	Procainamide	
RZWWUFUOJHRDBP-CMDGGOBGSA-N	11K-322S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NHCHQRCGPRAEFF-UHFFFAOYSA-N	Smr000118223	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FSZXQFXLXWLIRR-UHFFFAOYSA-N	Ac1M7Ge0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PXNCOQGETTXBEH-UHFFFAOYSA-N	Mls000389547	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QTBVGKIBHLMZHL-UHFFFAOYSA-N	4-[(4-Bromo-1H-Pyrazol-1-Yl)Methyl]-N-(2-Fluorophenyl)Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YOSGUDHEHFYDGL-UHFFFAOYSA-N	St50293258	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LCRGMAVGPMPCRB-UHFFFAOYSA-N	Ambcb26938518	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LSDLXFGLKZGVDT-UHFFFAOYSA-N	Ak-968/15256458	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NRNJUMUIHULYBM-UHFFFAOYSA-N	F0655-0774	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VOURJZUOTXNCLL-UHFFFAOYSA-N	5-Phenyl-2-Piperidin-1-Yl[1,3]Thiazolo[4,5-B]Pyridine-7-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCFCAWLPLYLQBS-UHFFFAOYSA-N	Hi-280	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DYFWELUUKCUMJF-WBSMNGCKSA-N	Chembl3415840	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CDXBVRNWNVMMGU-OWOJBTEDSA-N	(2E)-3-(3-Bromo-5-{4-Chloro-2-[2-(2,4-Dioxo-3,4-Dihydropyrimidin-1(2H)-Yl)Ethoxy]Phenoxy}Phenyl)Prop-2-Enenitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Umifenovir	Efavirenz	
AKFDBWIUWIWHRK-UHFFFAOYSA-N	243669-48-9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DGWRLEAOTJPAKA-UHFFFAOYSA-N	Mls000679070	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ICMDEZHREZJAGV-IDUWFGFVSA-N	Chembl196274	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QMRRONYSQZQNFU-UHFFFAOYSA-N	QMRRONYSQZQNFU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	Tideglusib	Cpi-0610	Pd144418
MCVXFAQAIONOPY-UHFFFAOYSA-N	Ethyl 1-{2-[(3,5-Dimethoxyphenyl)Amino]-2-Oxoethyl}-2-Methyl-5-Phenyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PPWXDJNQYCXHSB-UHFFFAOYSA-N	Chembl1088003	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QFCRSJLYNPPTFG-UHFFFAOYSA-N	Ac1M7Uu5	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCCUZMSQNUWEGV-UHFFFAOYSA-N	Smr000263881	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JOJGWEOPDIEOCI-UHFFFAOYSA-N	Chembl65881	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AYXMCXDILWJSNB-UHFFFAOYSA-N	Chembl3125355	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RMILQQGLPHOCSS-UHFFFAOYSA-N	3-Amino-4-Dimethylamino-Chromen-2-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PARRCDRRBHQHOX-UHFFFAOYSA-N	Smr000152041	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GLFMMHZPLYCXFA-BJMVGYQFSA-N	Smr000062487	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WCYGMKRLXIWQNS-UHFFFAOYSA-N	Smr000041115	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XEKTVXADUPBFOA-UHFFFAOYSA-N	Bromopentafluorobenzene	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZRQONLBEKXHKA-UHFFFAOYSA-N	Mls000701050	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BGFHMNNBBDLFDU-UHFFFAOYSA-N	Ethyl 2-Amino-4-(5-Methylfuran-2-Yl)Thiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XKAYXDFQNXJPHT-UHFFFAOYSA-N	Mls000766221	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LKDMBBITLLHPTI-UHFFFAOYSA-N	Ac1L9Rmw	0	-2	-2	4	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Efavirenz	Umifenovir	
WPBPIIQLGGMJCS-FLIBITNWSA-N	Prestwick3_000169	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	PX-12	Pd144418	Favipiravir
IHSAXGWUBJTHME-UHFFFAOYSA-N	Chembl66704	0	-2	-2	4	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Efavirenz	Umifenovir	
INHCQGHDHUOQIX-UHFFFAOYSA-N	2-(4,5-Diphenyl-Oxazol-2-Ylsulfanyl)-Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYAXIESQUNGIMN-MDZDMXLPSA-N	Chembl45578	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SBDZZAZRMTYYQJ-UHFFFAOYSA-N	SBDZZAZRMTYYQJ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YHZJFKDGIPDLFY-UHFFFAOYSA-N	Chembl297834	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NVYPJEQSYTXDEQ-UHFFFAOYSA-N	Mls000551297	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LWXYVFFCCMAZFC-UHFFFAOYSA-N	Davp-1	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Levovirin	Efavirenz	Umifenovir
MLBPCEJDOPFPJU-UHFFFAOYSA-N	3-(3-Methylphenyl)-3-[(2,2,2-Trifluoroacetyl)Amino]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SEBOOWFVVOJZRZ-UHFFFAOYSA-N	Ethyl 4-Hydroxy-4-Methyl-6-Phenyl-2-Thioxohexahydropyrimidine-5-Carboxylate	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Metformin	Umifenovir	
HQQSIDRCLRKCIW-XMQRHNBDSA-N	Ac1Nx3Rt	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FVMPCJBIZQLYBH-UHFFFAOYSA-N	Chembl1357802	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SWRWEMYWKUYJNN-RKDXNWHRSA-N	Nsc657271	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Pd144418	Umifenovir	Favipiravir
WNBAQRWHLIHMSN-UHFFFAOYSA-N	5-Methyl-4-(Methylamino)-2-(2-Phenylethyl)Thieno[2,3-D]Pyrimidine-6-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IKPBAEOYHFNCBN-UHFFFAOYSA-N	Bas 00382525	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OTSGOLFDSKLMPN-UHFFFAOYSA-N	Chembl3125353	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MMZTXKSLBYLKDA-UHFFFAOYSA-N	Chembl1088718	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RCSLUNOLLUVOOG-NSHDSACASA-N	4-CHLORO-8-METHYL-7-(3-METHYL-BUT-2-ENYL)-6789-TETRAHYDRO-2H-279A-TRIAZA-BENZO[CD]AZULENE-1-THIONE	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HUAKNKWUUZIHAK-UHFFFAOYSA-N	Ac1Nk2U7	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HMYDLHFCLSTJNZ-UHFFFAOYSA-N	3-Acetyl-2-(4-Methoxyphenyl)Thiazolidine-4-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CETFZGNQKJNYGK-UHFFFAOYSA-N	Smr000204114	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RBHATMOSALVAHA-UHFFFAOYSA-N	Smr000035664	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WLSZRFHCKKDHKX-UHFFFAOYSA-N	Mls000568484	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IOTGNPXNGUXQFE-UHFFFAOYSA-N	IOTGNPXNGUXQFE-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HHCLHVMQAIEZAZ-UHFFFAOYSA-N	Chembl1440232	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IUFTXJCVBHPPLE-UHFFFAOYSA-N	Mls000038304	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CNMYEWZVDOUQOP-UHFFFAOYSA-N	Chembl377820	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RNPZJAPHDAWHQG-UHFFFAOYSA-N	Smr000153084	0	-2	-2	4	0	0	1	JDSJDASOXWCHPN-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Tdzd-8	Umifenovir	
VQYXARBYTICRRJ-UHFFFAOYSA-N	3'-Iso-Propyl-2,2,2-Trifluoroacetophenone	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Procainamide	Entacapone	Umifenovir
MAIIBAMIQRMXEF-UHFFFAOYSA-N	Asn 06537055	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HPARQVGYSRWKEG-BJMVGYQFSA-N	Smr000264693	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UBCBUPVTRIWICX-UHFFFAOYSA-N	Smr000414899	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OIEFVNWELIWYLZ-UHFFFAOYSA-N	Mls000519091	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
APQNTBCJKKGZJG-UHFFFAOYSA-N	St50110976	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XZKDOAZUUUJEQC-UHFFFAOYSA-N	Mls000582164	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RBPGXFHOIUGOGZ-UHFFFAOYSA-N	Nsc129925	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	PX-12	Valproic Acid	Umifenovir
WXULIANDWRYTKZ-UHFFFAOYSA-N	2-Amino-4-Isopropylphenol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
INHHDECYXVWPQT-UHFFFAOYSA-N	Ac1Li7Dv	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRMARSGHUWGXFG-UHFFFAOYSA-N	5-(4-Fluorophenyl)-6-(2-Morpholinoethyl)Pyrazolo[1,5-A]Pyrimidine-3-Carbonitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WOMAQBUDWMNYNI-UHFFFAOYSA-N	Bas 00287163	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OQNNFDKEVAURGV-UHFFFAOYSA-N	85175-85-5	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YDDQHBPHUSUIJS-UHFFFAOYSA-N	St003106	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HYELDGUNYOPEMH-UHFFFAOYSA-N	N-Hydroxy-2,4-Dimethoxy-Benzamidine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Umifenovir	Procainamide	
UBMIKLUSHCSWBA-UHFFFAOYSA-N	CID29155747	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
