inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LUKBXSAWLPMMSZ-OWOJBTEDSA-N	Resveratrol	1	1	0	7	1	1	2	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Resveratrol	Polydatin	
FEFFZKPQSVTBAY-UHFFFAOYSA-N	Dechloro Haloperidol	0	-2	-2	7	1	2	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Haloperidol	Chembl222301	Loperamide
VPUNMTHWNSJUOG-BAOINKAISA-N	Neriifolin	0	-2	-2	7	0	3	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digitoxin	Proscillaridin
FKHCVUFZOFEROS-MUUNZHRXSA-N	Nsc135070	0	-2	-2	7	0	3	4	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
GZZJHPZDXZCDDA-UHFFFAOYSA-N	Gitaloxin	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
RSLBTQJZWBITFN-YDQQYGCFSA-N	Chembl2370706	0	-2	-2	7	1	1	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Alisporivir	Dactinomycin	
AGAHNABIDCTLHW-UHFFFAOYSA-N	Moperone	1	-2	-2	7	1	2	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Haloperidol	Chembl222301	Loperamide
RCWIUIQMHKIHBL-UHFFFAOYSA-N	Chembl404732	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
GHONGAPOMUIQRP-NJVGKZQJSA-N	Chembl251920	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
HJYLTKIRQXTWHY-FEZMQHRXSA-N	Chembl563767	0	-2	-2	7	0	2	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
LKRDZKPBAOKJBT-CNPIRKNPSA-N	Gitoxin	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
KVDKNVPAAQKHKD-UHFFFAOYSA-N	4-(4-CHLORO-PHENYL)-1-{3-[2-(4-FLUORO-PHENYL)-[13]DITHIOLAN-2-YL]-PROPYL}-PIPERIDIN-4-OL	1	-2	-2	7	0	2	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
HGNHIFJNOKGSKI-UHFFFAOYSA-N	Oxycanthine	0	-2	-2	7	1	3	3	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
YVPXVXANRNDGTA-WDYNHAJCSA-N	Cepharanthine	0	0	0	7	1	3	3	YVPXVXANRNDGTA-WDYNHAJCSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Cepharanthine	Tetrandrine	Berbamine
ZHZHUZQCAMXXOL-FEZMQHRXSA-N	Chembl556156	0	-2	-2	7	0	2	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
OLROWHGDTNFZBH-XEMWPYQTSA-N	Alisporivir	1	1	0	7	1	1	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Alisporivir	Dactinomycin	
KXVSBTJVTUVNPM-UHFFFAOYSA-N	Loperamide oxide	1	-2	-2	7	1	1	2	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N		Loperamide	Haloperidol	
NEBPBFLVSYFRQE-UHFFFAOYSA-N	16-O-Acetylgitoxin	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
KINBCVMCTUBHEP-DBDXMLRGSA-N	Chembl3038087	0	-2	-2	7	1	1	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Alisporivir	Dactinomycin	
YBZZSZQZDODUAA-FNFYTULRSA-N	Odoroside A	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
FULXMSLXESMSGU-BRVKVQDUSA-N	Chembl558759	0	-2	-2	7	0	2	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Tetrandrine	Berbamine	Cepharanthine
WNZBBTJFOIOEMP-FQEVSTJZSA-N	Chembl129237	0	-2	-2	7	0	2	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
GTRPYZVIGHPHBR-UHFFFAOYSA-N	Chembl326030	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
SCSMTKWWBAWPCR-HYXVBSEHSA-N	Chembl553886	0	-2	-2	7	0	2	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
HWKJSYYYURVNQU-DXJNJSHLSA-N	Acetyldigoxin	1	-2	-2	7	0	2	5	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digoxin	Digitoxin	Ouabain
KWLNONKLAYNCDH-UHFFFAOYSA-N	Chembl2112832	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
TUZNGRNEPJAFOL-UHFFFAOYSA-N	Chembl3299092	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
NURHNSZKAHSMAN-KOIIHKETSA-N	Madagascarensilide B	0	-2	-2	7	0	2	5	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
VHKQMVRYKPZJFI-UHFFFAOYSA-N	Chembl270631	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
ZNLRVBNIGQIAKD-UHFFFAOYSA-N	Chembl256888	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
IYHSUCFGABYZMU-UHFFFAOYSA-N	Chembl256889	0	-2	-2	7	0	2	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
HSVFYEXGVUYSRN-WDYNHAJCSA-N	Chembl2074948	0	-2	-2	7	1	3	3	YVPXVXANRNDGTA-WDYNHAJCSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Cepharanthine	Tetrandrine	Berbamine
OJXDWPYENNRUMU-UHFFFAOYSA-N	Chembl343028	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
MBVUNZINNSVFPJ-WPOAXHDQSA-N	Chembl2216758	0	-2	-2	7	1	1	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Alisporivir	Dactinomycin	
MPEGRCNLPCPVSF-UHFFFAOYSA-N	Chembl125111	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
AICXYDNEZWNITF-UHFFFAOYSA-N	Chembl143825	0	-2	-2	7	0	2	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
AASCKLXRKILUGL-UHFFFAOYSA-N	Einecs 258-028-6	0	-2	-2	7	0	2	5	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digoxin	Digitoxin	Ouabain
YPMBNCFSXARQKQ-BYABWDNHSA-N	Chembl3344493	0	-2	-2	7	1	1	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Alisporivir	Dactinomycin	
OQZGLOBKVNEEPK-HSASYKPZSA-N	Chembl2023572	0	-2	-2	7	0	3	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
URMQTQIRNDXWJK-UHFFFAOYSA-N	Chembl272523	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
PJZDDXYGJPHRMW-UHFFFAOYSA-N	Chembl257698	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
DJAWTLHBPPQMPV-RRPNLBNLSA-N	Nsc-181486	0	-2	-2	6	0	3	3	YVPXVXANRNDGTA-WDYNHAJCSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Cepharanthine	Tetrandrine	Berbamine
CBILULLNOAGPMX-LZQLRFBTSA-N	Chembl553255	0	-2	-2	6	0	1	4	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
OQKOSQJSZJDZRB-UHFFFAOYSA-N	Chembl258065	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
OUPSIOVRPPULCC-LZQLRFBTSA-N	Chembl557972	0	-2	-2	6	0	1	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
FHIREUBIEIPPMC-UHFFFAOYSA-N	.Beta.-K-Strophanthin	0	-2	-2	6	0	1	5	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
WJHPUABOKULIAF-NJEWETTNSA-N	Madagascarensilide A	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
SOVOCYWSGGRVES-UHFFFAOYSA-N	Chembl270433	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
CMHWMOGWFZWDMR-UEVATAMWSA-N	Desglucouzarin	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digitoxin	Proscillaridin
PMTSPAGBAFCORP-HBUONDEYSA-N	Peruvoside	1	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
IGGMWDYWFSLMOW-SVBPBHIXSA-N	Mls002473157	0	-2	-2	6	0	3	3	YVPXVXANRNDGTA-WDYNHAJCSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Cepharanthine	Tetrandrine	Berbamine
ZSNYYEIGOZADKA-FRIRCVJWSA-N	Chembl411623	0	-2	-2	6	0	1	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Alisporivir	Dactinomycin	Anidulafungin
DVTKMMOXUSPMJV-UHFFFAOYSA-N	Chembl333865	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
ZZUJERGWKSXINO-UHFFFAOYSA-N	Chembl115508	0	-2	-2	6	0	2	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Chembl222301	Haloperidol	Loperamide
OSERMIPXNLXAPD-UHFFFAOYSA-N	Ac1Nqp55	0	-2	-2	6	0	1	5	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Salinomycin	Digoxin	Digitoxin
LFFQVHXIFJLJSP-IZLXSDGUSA-N	Aromoline	0	-2	-2	6	0	3	3	DFOCUWZXJBAUSQ-URLMMPGGSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	Berbamine	Cepharanthine	Tetrandrine
DWQPOHQPNVTGDF-FXEWCVFXSA-N	Chembl2152640	0	-2	-2	6	0	1	5	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Salinomycin	Digitoxin	Digoxin
DKYDBQQIQAPGMH-FIZVBJIDSA-N	Acovenoside A	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
MIAHOWFGIYZPJD-JNXKOWIVSA-N	Chembl339118	0	-2	-2	6	0	1	4	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Apicidin	Dactinomycin	Anidulafungin
SEAGMAPOVPSARN-UHFFFAOYSA-N	Chembl269957	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
HIQZXOFBXJICTD-UHFFFAOYSA-N	Ac1Mrpw3	0	-2	-2	6	0	3	3	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
WLJHFSPFCOGHJP-RKCBZHQGSA-N	Chembl509682	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
UZTVEMIDVVUJDQ-UUCADZNJSA-N	Chembl558356	0	-2	-2	6	0	1	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
BBYBEVWKNIHAKF-WHBJEBMZSA-N	Chembl339493	0	-2	-2	6	0	1	4	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Apicidin	Dactinomycin	Anidulafungin
JNIDCDDMCZGKCX-UHFFFAOYSA-N	4-(4-Methoxy-Phenyl)-1-(4-Phenoxy-Butyl)-Piperidin-4-Ol	0	-2	-2	6	0	2	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Chembl222301	Haloperidol	Loperamide
GPMXUUPHFNMNDH-UHFFFAOYSA-N	Trifluperidol	1	-2	-2	6	1	1	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
ZTFGOPUOTATSAL-CFVDWFIMSA-N	Dihydroouabain	0	-2	-2	6	0	1	5	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Proscillaridin	Digoxin
BETHXCLHMRGYBW-UHFFFAOYSA-N	Chembl150161	0	-2	-2	6	1	1	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
PERPNFLGJXUDDW-UHFFFAOYSA-N	Ac1Nokpf	0	-2	-2	6	2	2	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
HADBIOYOPIXEAZ-UHFFFAOYSA-N	Chembl187038	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
ZKEWZMRKTNFBNN-NRFANRHFSA-N	Chembl47714	0	-2	-2	6	0	1	4	BDSYECBSUUOPCT-UHFFFAOYSA-N	TYZROVQLWOKYKF-ZDUSSCGKSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Chembl222301	Linezolid	Loperamide
MZTXBESCVZFFQE-FQLXRVMXSA-O	Chembl1617888	0	-2	-2	6	0	3	3	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
UNOGZCNQPVUIQG-NZQKXSOJSA-N	Chembl1774578	0	-2	-2	6	1	1	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
HPSWAEGGWLOOKT-UHFFFAOYSA-N	CID75183056	0	-2	-2	6	2	2	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
ZXYPLEFCKYWPPE-NRFANRHFSA-N	Chembl298492	0	-2	-2	6	0	1	4	BDSYECBSUUOPCT-UHFFFAOYSA-N	TYZROVQLWOKYKF-ZDUSSCGKSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Chembl222301	Linezolid	Loperamide
UYQMTWMXBKEHJQ-UHFFFAOYSA-N	2'-Acetylneriifolin	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Digitoxin	Ouabain	Digoxin
CUIGXBUECCRLGR-UHFFFAOYSA-N	Chembl357434	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
VFYRHFIAVBNAOB-OIDHKYIRSA-N	Chembl554765	0	-2	-2	6	0	3	3	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Tetrandrine	Berbamine	Cepharanthine
ZUJDLWWYFIZERS-UHFFFAOYSA-N	Phenyl N-Acetyl-Alpha-D-Galactosaminide	0	-2	-2	6	0	0	3	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Spectrum_001131	Polydatin	Oseltamivir
GMAJRXOYQVZSRJ-IOWSJCHKSA-N	Unii-947Txz810I	0	-2	-2	6	0	3	3	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
ZOSJMTBTUZXPSR-YLGHRFGMSA-N	Corchorusoside C	0	-2	-2	6	0	1	5	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digitoxin	Proscillaridin
OBATZBGFDSVCJD-LALPQLPRSA-N	Deslanoside	1	-2	-2	6	0	1	5	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digoxin	Digitoxin	Ouabain
SQDMYIXNCYLSBW-UHFFFAOYSA-N	Chembl270863	0	-2	-2	6	0	1	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
ZVRGIKKWQQVZGJ-RHFQWZMVSA-N	Chembl1818694	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
UTMWHHJOAQFPEG-KPKWJCCCSA-N	Chembl3594276	0	-2	-2	6	0	1	5	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digoxin	Digitoxin	Ouabain
PUAVTDKYTXNVBU-OIDHKYIRSA-N	Chembl405686	0	-2	-2	6	0	3	3	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Tetrandrine	Berbamine	Cepharanthine
IQVHPGCBQDUAGL-MLGFICBISA-N	Chembl1818689	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digitoxin	Proscillaridin
ORJVQPIHKOARKV-UHFFFAOYSA-N	1,2-Dimethoxy-6-Methyl-5,6,6A,7-Tetrahydro-4H-Dibenzo[De,G]Quinoline	0	-2	-2	6	0	2	4	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
HEPNJGVJOADIPJ-RCJHNZBJSA-N	Chembl399334	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
JDRLOGIHAUBLRR-WFIZCESASA-N	Chembl400878	0	-2	-2	6	0	2	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Proscillaridin	Digoxin
