inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
APTKSGDBXBZUEM-BSPZJRRFSA-N	Chembl606228	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UDEPTCPFQXBOGX-UHFFFAOYSA-N	Chembl1642990	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JEBJIWLJHQOTIA-UHFFFAOYSA-N	4-Hydroxy-2-Oxo-1,2-Dihydro-Quinoline-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CCYSIWWCGWSLDL-DLRJPAPCSA-N	Chembl3662687	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LKSPXSZZFKCVIH-SAABIXHNSA-N	LKSPXSZZFKCVIH-SAABIXHNSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GLXBQRZXUMNQRW-UHFFFAOYSA-N	Schembl14059659	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AEQNIXBGGHIRSF-UHFFFAOYSA-N	AEQNIXBGGHIRSF-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KRLYUYAJGTUYEC-QWHCGFSZSA-N	Schembl15910771	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AGFIRQJZCNVMCW-UHFFFAOYSA-N	5-Bromouracil Ribonucleoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GLWRZDVTMJHWEG-UHFFFAOYSA-N	Nsc603335	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YQJOQMNSXDWHBK-IKYDMHQPSA-N	Chembl608351	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SFEJDVWRGQKIIY-DXNVRMHDSA-N	Chembl609505	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FHZKXQUUEQOTNN-YBTHPKLGSA-N	FHZKXQUUEQOTNN-YBTHPKLGSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MDFOFNGCSKVADE-UHFFFAOYSA-N	Mls001110244	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HRKFAAQEOBKZNP-QWHCGFSZSA-N	Schembl14838986	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FALIGAQZONWTOA-UHFFFAOYSA-N	Schembl14488165	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VHMUQIWMOXQFBP-JVCSGSNQSA-N	Chembl606093	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SYMPTMIUDBRBAX-IKYDMHQPSA-N	Chembl604407	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CBQDRESFZVYMJZ-IKYDMHQPSA-N	Chembl611841	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QKINSUIQWLCNLI-IYHITUBLSA-N	QKINSUIQWLCNLI-IYHITUBLSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RMXUFBPORJBBEZ-HPFNVAMJSA-N	Chembl1231802	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OMLNYKJQFLJMTQ-CRTQUJCASA-N	Chembl312981	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZLOIGESWDJYCTF-UHFFFAOYSA-N	Thiouridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KGMAOEUVEQWARN-IKYDMHQPSA-N	Chembl607776	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CCWGSEUHDUKANX-UHFFFAOYSA-N	Chembl3684014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XYFCYFFJZRCQOI-WCQYABFASA-N	Schembl15910564	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IJJRKPOBKLKHQA-UHFFFAOYSA-N	Chembl3590435	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VHGXXFIVXJSEOW-UHFFFAOYSA-N	Chembl3290845	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OMJRXFOHHLLDFR-LSCFUAHRSA-N	6-Benzylthioinosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZBGLBBSOTJOVJO-UHFFFAOYSA-N	Chembl117198	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AEVGSVIPXQRBJX-UHFFFAOYSA-N	Chembl3656749	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LJIRBXZDQGQUOO-UHFFFAOYSA-N	Dhac	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UWXBLHZCFUXXQV-CYBMUJFWSA-N	Chembl555970	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JMNYEQNBORDPSL-XAUNWSGPSA-N	Chembl611903	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VHHITLCVSCSYOW-LZCJDGIFSA-N	Chembl1818314	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZTWZYJHYVXEYCT-LSCFUAHRSA-N	Chembl250316	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FJICLPJJPLLNRW-OYBGHCQBSA-N	Chembl605273	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SQMWSBKSHWARHU-APAOZMKASA-N	Tocris-1702	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
APQVOHSRNJUDTI-ZDUSSCGKSA-N	Bdbm60661	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OBZJZDHRXBKKTJ-JTFADIMSSA-N	Sangivamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GWYBVGHLDQLEPN-UHFFFAOYSA-N	Chembl3663930	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VFZXAVDWAOZOPF-BIOSCVOMSA-N	Chembl606230	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RLPRYNHUBJVIBD-UHFFFAOYSA-N	Chembl118886	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YHJUZJLDRQAUCV-UHFFFAOYSA-N	Chembl115462	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MEPCJRCEYSZBDO-FNCVBFRFSA-N	1-Beta-Ribofuranosyl-13-Diazepinone	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NJNIHOLHKRAEFY-UHFFFAOYSA-N	NJNIHOLHKRAEFY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VFZJMOMLQDKESF-IRDNFDILSA-N	Chembl603787	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MNNPPIPLWRXJDO-UHFFFAOYSA-N	Schembl282757	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BTUAGFOIXNSRQC-UHFFFAOYSA-N	BTUAGFOIXNSRQC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZVFWLPWTPUUNON-UONOGXRCSA-N	Schembl14839074	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AOLLQMMHJAYASQ-WHXREITPSA-N	Chembl609543	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IBJBZFQGRZQKKH-LSCFUAHRSA-N	Schembl639151	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PXZAVZVJLWBDCB-UHFFFAOYSA-N	Chembl564431	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSDJVODUXIZSKO-LYPAKNIXSA-N	Chembl3590186	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IKTDJUXXBREHIR-AARXTDBFSA-N	Chembl608177	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FJSABKGERULOPQ-QWHCGFSZSA-N	Chembl3237574	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSHBEBIVNLJTGI-OWOJBTEDSA-N	VSHBEBIVNLJTGI-OWOJBTEDSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AGKGZTUSZIPPRS-UGKPPGOTSA-N	Chembl1928894	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BUBSIGLWDXBWLN-UHFFFAOYSA-N	CID118725513	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VFQXVTODMYMSMJ-UHFFFAOYSA-N	Isonicotinamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBJVJFOITZTVRG-SCFUHWHPSA-N	N-(3-Methylbenzyl)Adenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KGARCZMCQCLSRS-YKPKCWAWSA-N	Chembl609633	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KRRYGFBABIBCHR-UHFFFAOYSA-N	Schembl15186943	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CDHXBTRAVMKHBY-QEWWJOJQSA-N	Chembl612157	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XDLOBCCVWSDDPG-UHFFFAOYSA-N	Schembl14059372	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IIZWDQFXSNNCGH-UHFFFAOYSA-N	IIZWDQFXSNNCGH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LIYOMPYVPWOZJX-UHFFFAOYSA-N	Schembl14059499	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GXKBEYDVXWUWKQ-UHFFFAOYSA-N	Chembl115432	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VZOQOZQXLIKTDA-CXUHLZMHSA-N	VZOQOZQXLIKTDA-CXUHLZMHSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GLPYFEIMSDFUHC-IOSLPCCCSA-N	Chembl328824	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PXTIVLXQVGMUJD-CUVLRLMBSA-N	Chembl603353	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GXKRHWPFLHJAKI-UHFFFAOYSA-N	Chembl2011266	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AQBXLSVGUYASIQ-FDDDBJFASA-N	Chembl1651364	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OMVJORAYQIJNSS-PNHWDRBUSA-N	Chembl2113394	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LVQGVZUDZSVRBM-UHFFFAOYSA-N	Chembl3663921	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TUGMXIURLRAWSS-UMCMBGNQSA-N	Chembl193692	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PZXWQOIRBVHQTI-WLEDDMDJSA-N	Chembl88070	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XOUCEKYAMMLQRC-JXOAFFINSA-N	8-Aza-Nebularine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YHWGRVDTEORPPJ-XSEHCYKFSA-N	3Syr	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LTLGUOMAWYXATG-DOMZBBRYSA-N	Schembl16253438	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YZRDPODBASCWCK-AIECOIEWSA-N	2-deoxy-2-fluoro-alpha-D-mannosyl fluoride	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
POFASODZNVQVKE-UONOGXRCSA-N	Schembl14839091	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KRUUBWXADMDQSI-UHFFFAOYSA-N	N6-Benzyladenine 9-Glucoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZLZQQOCFBZXLOG-UHFFFAOYSA-N	Ac1Lfprc	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JXLWHNHKUYXVHW-WVSUBDOOSA-N	Chembl412274	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HGRLRWBPOWAKKC-UHFFFAOYSA-N	2-[(3-Fluorobenzyl)Thio]-5,7-Dimethyl[1,2,4]Triazolo[1,5-A]Pyrimidine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KPVFQOIXIGJFNL-PZGKNFOESA-N	Chembl315702	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MEYBRRDRZNYOBF-UHFFFAOYSA-N	Ac1Q2Iet	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BHTRMMLATNDSFE-UHFFFAOYSA-N	Chembl1946850	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FUDBLPJQNFDYPI-UHFFFAOYSA-N	Stk560261	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SQRKNQWEMACXHS-UHFFFAOYSA-N	Chembl1214208	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KHYNPGRLNXPUCU-UHFFFAOYSA-N	Chembl3684023	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PQBNBLCBOHIBFG-ZZXKWVIFSA-N	Chembl421231	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RDUQRAUYJHCRJD-NVQRDWNXSA-N	Chembl2113271	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HGKSSLGEJDMUEJ-RJNFYWFKSA-N	Chembl605488	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BSGWENRJMHCCLG-UHFFFAOYSA-N	Chembl117668	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HIBWFBVIUFIIAN-JXMROGBWSA-N	Chembl3663922	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OVJVXHIZEIIWDT-DNNBLBMLSA-N	Chembl259303	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VFUHCHXRQDQJHI-QKVFXAPYSA-N	VFUHCHXRQDQJHI-QKVFXAPYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BJLNGUITELOITD-UHFFFAOYSA-N	1-(3-Chlorobenzyl)-1H-Pyrrole-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JVOJULURLCZUDE-JXOAFFINSA-N	2-Aminopurine Riboside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GVJMXEUUBIGHPA-UHFFFAOYSA-N	Chembl78330	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUSKPTBDYYQNGS-QMCAAQAGSA-N	Chembl2430321	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HRMXJUIHGIGGQA-KQYNXXCUSA-N	Chembl2113495	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OVIJPRKXAGWPIR-UHFFFAOYSA-N	Chembl3663925	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TUBLKCBQFVQEOG-SCFUHWHPSA-N	Chembl2113424	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OVICXQSQXALSST-IKYDMHQPSA-N	Chembl607729	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IVFOGWLAPYXYJV-UHFFFAOYSA-N	Chembl509881	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GNMULHTXVBBKDA-UHFFFAOYSA-N	Chembl3663937	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DQSPPIIGNCVKFO-IBGZPJMESA-N	Chembl3700183	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CBMOPZNMYSRXSB-MVBJNABHSA-N	Chembl3683722	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NTLIJPXQZBGNJO-UHFFFAOYSA-N	Chembl3684063	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BSEKTGUNECMPGZ-UONOGXRCSA-N	Chembl3237557	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CBMGXXXERHWPTO-UHFFFAOYSA-N	Schembl15561735	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XWVXFJPTGUOUKA-IOSLPCCCSA-N	1,N6-Ehteno-2-Oxoado	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OMSMAWMALYCJCB-UHFFFAOYSA-N	Schembl14059035	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GNNGFDUNVSCVFX-KQYNXXCUSA-N	Chembl223472	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WJNGQIYEQLPJMN-UHFFFAOYSA-N	Ac1Lbyli	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ITFYSDWJXCEWHC-UKDPARRBSA-N	CID46876607	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RDPTWPVOUPSVOZ-PXMDKTAGSA-N	Nsc-133118	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PFXMCWVCGZKUCA-UHFFFAOYSA-N	Chembl3692464	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OCSYSRQCIAFQFM-UHFFFAOYSA-N	Chembl3690537	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CMFNMSMUKZHDEY-UHFFFAOYSA-N	Peroxynitrous Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RMBAIZKYEXOATM-UHFFFAOYSA-N	Chembl263081	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GMVGWUYJGJHIMP-UHFFFAOYSA-N	Chembl3632828	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PYXYBCUELBQETB-UHFFFAOYSA-N	Chembl268099	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VGLVPHRWFSFJJL-UHFFFAOYSA-N	6-Bromotoyocamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SZBULDQSDUXAPJ-RKOGSIPDSA-N	Lopac-C-9901	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BIJBBTOMGWDEJN-JTFADIMSSA-N	Chembl372715	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CVZHLQQUVFDYRI-VIFPVBQESA-N	Schembl14839248	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FTCVSTIHSVFDEB-VXHCAWKWSA-N	Chembl223740	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XEHLLUQVSRLWMH-UHFFFAOYSA-N	CID23197432	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XEHKYMIFENSONM-UHFFFAOYSA-N	Chembl3704324	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RWXLOISVSDLDRO-UHFFFAOYSA-N	Chembl3684028	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IJUBXZRRJZFHSD-UHFFFAOYSA-N	Chembl2331645	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XESXLGAWQNDUJX-UHFFFAOYSA-N	Schembl282332	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DZOQHAIPZXROSR-XACQPZLCSA-N	Chembl143644	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YGYJTFAKZFFOTK-UHFFFAOYSA-N	Chembl3290842	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NSHCGAYCUQOOPS-WVSUBDOOSA-N	Chembl249294	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WUCIBPAIMOTSLD-SAIGFBBZSA-N	WUCIBPAIMOTSLD-SAIGFBBZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PFPFKBWRGWEVAN-LUPRYYEXSA-N	Chembl610949	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AOVFNFDBPZZQBX-UHFFFAOYSA-N	2-(2-Amino-1,3-Thiazol-4-Yl)Cyclohexane-1,3-Dione	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CVMJFMINHIPRLL-QWHCGFSZSA-N	Schembl14839175	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZAYHVCMSTBRABG-JXOAFFINSA-N	5-Methylcytidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WUCQGGOGHZRELS-LSCFUAHRSA-N	Sonedenoson	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CWAZQSMXHLXXQI-GDERYSGFSA-N	Chembl2092941	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DQBRFRAMQLZQKW-PTGPVQHPSA-N	Chembl2374406	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PYLVODBGSCAFQR-OYBGHCQBSA-N	Chembl604202	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZAKADIJGGFRWMM-SAIGFBBZSA-N	ZAKADIJGGFRWMM-SAIGFBBZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AFFPFXKPRBDCMJ-UHFFFAOYSA-N	Schembl2405741	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XEJSORAHFBUZOI-PTGPVQHPSA-N	Chembl446616	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RWNSMZMJYLDHGA-UHFFFAOYSA-N	Chembl12107	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JDFJBDUWEXPXPG-UHFFFAOYSA-N	Mls000871812	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IJYDBAXDVRHBCC-UHFFFAOYSA-N	Chembl515871	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
