inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YRESVHUBNCFVEW-FSYSLULESA-N	Sdz283-910	0	-2	-2	10	0	1	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Atazanavir	Ritonavir	Saquinavir
RVOVCDTXFQYDDZ-HQDMGGFPSA-N	Chembl95942	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Atazanavir	Ritonavir
HSGWMHCBWWNMPP-SRYSGFPJSA-N	Tya5	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Saquinavir	Darunavir
HRXSGFOCQPWXOG-YTCPBCGMSA-N	Ac1Lah6Y	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Ritonavir	Saquinavir
NMOHOBUCXYUGEV-UUVBTYKWSA-N	Chembl3426615	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
FIGQLJMXYIMIGW-NAYUSWPISA-N	Chembl347802	0	-2	-2	10	0	1	3	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Ritonavir	Lopinavir	Atazanavir
BCSIHXKFONPDJO-QWGZUQTQSA-N	Schembl15358818	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
RHADMHOBZRGRTJ-OIFRRMEBSA-N	Ly289612	0	-2	-2	10	0	1	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Saquinavir	Ritonavir	Atazanavir
PUHGSQFKLZKRNV-LENAEUCASA-N	Chembl155636	0	-2	-2	10	0	1	3	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Ritonavir	Lopinavir	Atazanavir
OGXFLZGXLWUQAZ-HEMJVKPTSA-N	Chembl354379	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Saquinavir	Darunavir
HWKZGVMRBIGKNW-FUVWEXRVSA-N	3Em	0	-2	-2	10	0	1	3	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Ritonavir	Lopinavir	Atazanavir
GEBDYIIQOXRGOM-AJIIGFCHSA-N	3O9E	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
YQDXFRUNZNIMLS-ZIQAYJEZSA-N	Chembl320322	0	-2	-2	10	0	1	3	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Saquinavir	Ritonavir
QAGYKUNXZHXKMR-HKWSIXNMSA-N	Nelfinavir	1	-2	-2	10	0	1	5	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Indinavir	Saquinavir	Lopinavir
RAYAFQVLXHNDSC-CFUDKJTHSA-N	Chembl2041942	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
YTAPHFBKGOHMDQ-FYWRZDCQSA-N	YTAPHFBKGOHMDQ-FYWRZDCQSA-N	0	-2	-2	10	0	2	3	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
FACQQHVGJSQKBL-ABVVNCBOSA-N	Ac1Mhrwl	0	-2	-2	10	0	1	3	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Indinavir	Fosamprenavir
FDYJWNQORWMJFP-QNRWOPMTSA-N	Palinavir Deriv. 20	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Indinavir	Saquinavir
JWFTWVQDJNNTRU-XFCANUNOSA-N	Chembl177011	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Efavirenz	Darunavir
LGAXXBPDVKYGGT-HQDMGGFPSA-N	Chembl98671	0	-2	-2	10	0	0	6	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
HWQQYCCGLISYAP-BPUVTEHRSA-N	Chembl316767	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Saquinavir	Fosamprenavir
AEOKJTYSPBJKOJ-KFZSMJGVSA-N	Chembl334985	0	-2	-2	10	0	0	6	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Saquinavir	Indinavir	Ritonavir
HVEXFKWATSITDD-IAGKRMBSSA-N	Chembl2041756	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
SZMMNWFCIRPMAP-GEYHJAEVSA-N	Chembl11116	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Lopinavir	Ritonavir	Atazanavir
UAYRWLHEPYFSRG-PAVQQWLGSA-N	Chembl273368	0	-2	-2	10	0	0	6	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Ritonavir	Saquinavir
FXVKEZICEPPSOS-BSEVETGLSA-N	Schembl15358796	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
CJXWCYBPIXFWOP-PEXZKGFOSA-N	[(3As,4R,6Ar)-2,3,3A,4,5,6A-Hexahydrofuro[2,3-B]Furan-4-Yl] N-[(1S,2R)-1-Benzyl-2-Hydroxy-3-[Isobutyl-[(3Z)-3-[1-(Methylamino)Ethylidene]-2-Oxo-Indolin-5-Yl]Sulfonyl-Amino]Propyl]Carbamate	0	-2	-2	10	0	2	3	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
RKOIHQGLQXEINT-RUVRZYSVSA-N	Chembl3426618	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
QSRBYIILHLAKAT-VYOLJQCBSA-N	Chembl3426611	0	-2	-2	10	0	2	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
FCLYPCIMVVLLRN-FXSYQQGGSA-N	Diethyl ({4-[(2S,3R)-2-({[(3R,3As,6Ar)-Hexahydrofuro[2,3-B]Furan-3-Yloxy]Carbonyl}Amino)-3-Hydroxy-4-{Isobutyl[(4-Methoxyphenyl)Sulfonyl]Amino}Butyl]Phenoxy}Methyl)Phosphonate	0	-2	-2	10	0	2	3	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
ZVYPZCYVCVQKMD-RTRGAHGLSA-N	Chembl114674	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Indinavir
NCDNCNXCDXHOMX-XGKFQTDJSA-N	Ritonavir	1	-1	3	9	0	1	2	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Ritonavir	Lopinavir	Atazanavir
QNYOMFIXQBUJMC-CHLMOITFSA-N	Chembl324524	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Indinavir
BINXAIIXOUQUKC-UIPNDDLNSA-N	Tmc 126	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
UYIDPTWMZFMUKR-GSFGBMHFSA-N	Chembl318894	0	-2	-2	9	0	0	5	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Darunavir	Fosamprenavir	Atazanavir
DQMCOXURPZMVFV-PMJXQHFJSA-N	Chembl17600	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
JRXDKTCILCAIFM-RQGHRKTGSA-N	[(4As,7Ar)-3,4A,5,6,7,7A-Hexahydro-2H-Cyclopenta[B][1,4]Dioxin-6-Yl] N-[(1S,2R)-1-Benzyl-2-Hydroxy-3-[Isobutyl-(4-Methoxyphenyl)Sulfonyl-Amino]Propyl]Carbamate	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
NPLFNBJIFTVVCM-JPWYNOASSA-N	Chembl418528	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Ritonavir	Fosamprenavir
DOSYSZABUMXTTE-PUMJZFOTSA-N	Chembl52279	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
HCYLBYFACDSHSV-NREVGYPESA-N	161277-30-1	0	-2	-2	9	0	0	5	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Ritonavir	Saquinavir	Lopinavir
WQMKRGQVCNMUGS-VYSQGZTMSA-N	Chembl433215	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Saquinavir	Indinavir	Ritonavir
QLFYYBGXVAYDRB-GSYGMJNASA-N	Chembl95546	0	-2	-2	9	0	0	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Lopinavir	Ritonavir
XSAZXCCZKMWBKB-JSLQOGGJSA-N	Ac1L9R90	0	-2	-2	9	0	0	5	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
XLZPJKXMTIWXCM-RDARKOCRSA-N	Ac1L9Rcq	0	-2	-2	9	0	0	5	CBVCZFGXHXORBI-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Darunavir	Saquinavir
YDXWVSNLNBSYOF-PZNJWVMQSA-N	Sulfone Deriv. 21	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Lopinavir	Darunavir
GKKGOCPWBAJGKB-XYDZEHMXSA-N	Schembl15358799	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
MWUIPCMAANJBDH-UHFFFAOYSA-N	Chembl3093979	0	-2	-2	9	0	1	2	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Chloroquine	Meperidine	
NTULOPNXUZKLEA-WNJKUOTESA-N	3O9F	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
UYONULFSYJUZNL-ZTURCVLQSA-N	Chembl305460	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Lopinavir	Darunavir
NHPOVBOSIAASCU-RWSKJCERSA-N	Chembl406991	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Ritonavir	Fosamprenavir
UOYZVCHWBOUTTL-JBGOKIPCSA-N	Chembl98096	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Indinavir	Lopinavir
DNMLCVFVEQOMQW-HEMJVKPTSA-N	Chembl354884	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
OIOKJSPMDFSKEA-SQMFLSJESA-N	2Qi4	0	-2	-2	9	0	1	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Ritonavir	Fosamprenavir
LDOHVDYPFKGCAF-RWSKJCERSA-N	(Hydroxyethyl)Urea Isostere Deriv. 16	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Lopinavir	Darunavir
AROGOLUHMWJZII-VCPMIQRASA-N	Chembl49768	0	-2	-2	9	0	0	5	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
RUFHIYFWTABXOU-IVIIFCHOSA-N	Chembl331585	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Saquinavir
IBYHGVBHLUESJQ-IVIIFCHOSA-N	Chembl117495	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Indinavir
REMWHFWKWGUPSX-UBFBUDJESA-N	Chembl325739	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Saquinavir	Atazanavir	Indinavir
IGGUZTVFIJYACD-JACQBIKPSA-N	Chembl72497	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Saquinavir	Darunavir	Fosamprenavir
RWJPHGJNZTXMGR-GKLJYDMOSA-N	Ac1L9Rj2	0	-2	-2	9	0	0	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Atazanavir	Darunavir	Fosamprenavir
HTMNHRZEFBOZIL-QEETYVBOSA-N	Noa-Asn-Apns-Pro-Nh-Tbu	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Indinavir	Lopinavir
SPOXOUDHHVDZNM-OIFRRMEBSA-N	Chembl262714	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Darunavir	Saquinavir
YZLFNZBHOOWAEL-RMDSEJHCSA-N	Chembl91443	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Atazanavir	Ritonavir
DQGWKMORNPUATF-UTYWTXRGSA-N	Chembl117095	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Saquinavir
MAYFLEPTCHXSOH-RWSKJCERSA-N	Chembl129565	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Lopinavir	Darunavir
DEBMANAPOANQRD-XPZBDPFPSA-N	Chembl69995	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Saquinavir	Lopinavir	Ritonavir
COTBSCQKHDXTHH-RPEWIUDZSA-N	3O9D	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
GVQRMCLPLPTJNW-UHFFFAOYSA-N	Chembl1779008	0	-2	-2	9	0	1	2	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	Chloroquine	Mefloquine	Meperidine
UPZNYIXLPMJBBS-UHFFFAOYSA-N	Nsc56612	0	-2	-2	9	0	1	2	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Chloroquine	Amodiaquine	Terbinafine
CNYNOTFCYHOHBF-DFFQVNEFSA-N	4Djr	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Darunavir	Fosamprenavir
NSAZHSZHWGPOSO-RWSKJCERSA-N	Chembl133552	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Saquinavir	Lopinavir	Ritonavir
QHPXHLIPOOUIKK-HZFUHODCSA-N	Chembl345603	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Atazanavir	Lopinavir
ACDGIJFDLYOONA-IVIIFCHOSA-N	Chembl324285	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
QLRILQAKWMNACH-UZSVIBPSSA-N	Ac1La4M0	0	-2	-2	9	0	1	4	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Saquinavir
CJTDQJUQVJNOBL-OIFRRMEBSA-N	Chembl133883	0	-2	-2	9	0	1	4	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Lopinavir	Darunavir
ZAKTWWFGZWYSQC-XHTFZTLQSA-N	Chembl414648	0	-2	-2	9	0	0	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Saquinavir	Ritonavir
MGQGMSBZCVCODU-ASDGIDEWSA-N	Chembl308771	0	-2	-2	9	0	0	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Atazanavir	Darunavir	Fosamprenavir
VPUJKJRJKWOLMV-JFKVGHNISA-N	Chembl306772	0	-2	-2	9	0	0	5	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Saquinavir	Darunavir	Fosamprenavir
BCJUMOAXDNHJGD-LAJGZZDBSA-N	Chembl75270	0	-2	-2	9	0	0	5	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Atazanavir	Darunavir	Saquinavir
ZAOQMBKCPCQPAU-UEOMBKFZSA-N	Chembl333827	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Lopinavir	Darunavir
GBXWBYHBRMGXSH-DYJLPOQOSA-N	Chembl3426614	0	-2	-2	9	0	1	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
YYSVJBQFZVALJK-MYBHTMEMSA-N	Chembl109699	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Saquinavir	Fosamprenavir
NZSGTDKPVPLULN-KSNOWIBYSA-N	Bdbm104105	0	-2	-2	9	0	1	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Ritonavir	Fosamprenavir
APUQDJYVNAUUPK-IVIIFCHOSA-N	Chembl117024	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
UIRAIYZUMVUPHQ-FUOQNJDISA-N	Chembl114216	0	-2	-2	9	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
BZQHWLFECDDYIH-BXMQAHIHSA-N	Chembl273827	0	-2	-2	9	0	0	5	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Fosamprenavir	Darunavir
