inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LYVMWQXBOGNVNA-UHFFFAOYSA-N	Ethyl 2-Amino-5-[(Dimethylamino)Carbonyl]-4-(Morpholin-4-Ylmethyl)Thiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YVLSMICQQJATAG-UHFFFAOYSA-N	Chembl3623675	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YHZWZMLROKXOTC-UHFFFAOYSA-N	Stk140292	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LZAQEGWNAMGRAA-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-Phenyl-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PAQVPRADGFPWLO-UHFFFAOYSA-N	Nsc671103	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NDSYXMXEXSFZEW-UHFFFAOYSA-N	Smr000221108	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OHKIVMBUIMVGTO-UHFFFAOYSA-N	Mls000391698	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FKCWTZSUPWAYJU-UHFFFAOYSA-N	St50014429	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IEFSLWBEJOZUNQ-UHFFFAOYSA-N	Nsc689000	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLJQKIUCLVWMCP-UHFFFAOYSA-N	7J-365S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FEHGVRUTBUQIRT-UHFFFAOYSA-N	Mls000106046	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PAXBAEACGXWSRC-UHFFFAOYSA-N	Schembl3368363	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VIFWMGUBAUKVOY-UHFFFAOYSA-N	Mls-0205969.0001	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IFGPPTJFFKIJIC-UHFFFAOYSA-N	Ac1Mdbu8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IFFYUNXIUPLZMQ-QGZVFWFLSA-N	Chembl110835	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LFCOMJNOKDTFKR-UHFFFAOYSA-N	Nsc655900	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IFECSMFQARKPSU-UHFFFAOYSA-N	N-(35-dibromo-4-hydroxyphenyl)-26-dimethylbenzamide	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BYBXJRFAEPGDLK-UHFFFAOYSA-N	Ethyl 5-Acetyl-2-Amino-4-Methylthiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LTBHATYBASAESJ-UHFFFAOYSA-N	6-Bromo-5-Methoxy-1,2-Dimethyl-1H-Indole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BEMFOVSLUQIMMU-UHFFFAOYSA-N	Smr000451119	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FZEBKODMKOLCMK-UHFFFAOYSA-N	Ac1Lj4Gd	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VIYLMQDAPVRMRG-UHFFFAOYSA-N	Mls000325540	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IDOMJIOORUVCPK-UHFFFAOYSA-N	Mls000579773	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BQMGPIIJXGVJCJ-MTDXEUNCSA-N	BQMGPIIJXGVJCJ-MTDXEUNCSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LDKXUCOQMBFBAS-UHFFFAOYSA-N	Stk160916	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OTQCVVKSEBCVLA-UHFFFAOYSA-N	Mls000561064	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZZYHQOMQXQFRSH-UHFFFAOYSA-N	Nsc720727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BCBDROXBMRHYCN-UHFFFAOYSA-N	Smr000014430	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VAEOYKXLQSXTRL-UHFFFAOYSA-N	Chembl187958	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRRUJGMCBGBHEH-UHFFFAOYSA-N	Smr000062094	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IDHVADDUKGCQIO-UHFFFAOYSA-N	Chembl2088311	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NDIZKEDXYHSOFY-UHFFFAOYSA-N	Chembl1271717	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MBGJCPFICKYQPF-UHFFFAOYSA-N	MBGJCPFICKYQPF-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LRQSNZUJSZYTLD-UHFFFAOYSA-N	Smr000042788	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RFPIBMZCWZLLFV-UHFFFAOYSA-N	Nsc671268	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VJUTWTGDFJIQRL-UHFFFAOYSA-N	Chembl3355963	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OOYKRIOBYWCBMV-UHFFFAOYSA-N	Chembl1093727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RFNMMSVHBUVLOM-UHFFFAOYSA-N	Smr000219533	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YYBYCBOPPNOBID-UHFFFAOYSA-N	Chembl23911	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PCPCFQQVMJBHMX-UHFFFAOYSA-N	Chembl2011158	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JAQYNEFFVWKPIK-UHFFFAOYSA-N	Ac1Ofn8V	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MAXQKPNEYWTEHI-UHFFFAOYSA-N	1H-1,3-Benzimidazol-2-Ylmethyl Phenyl Sulfide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JAPBALWUJAIERZ-UHFFFAOYSA-N	Gnf-Pf-3651	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VIYMPGWTEWZRDT-UHFFFAOYSA-N	CID28230179	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RULLULHXQRMGMI-UHFFFAOYSA-N	St062474	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YAYHPNOFUGOPJJ-UHFFFAOYSA-N	Ac1Lyydl	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BKXRISMBKWAGAR-UHFFFAOYSA-N	Ethyl 5-[(4-Acetamidophenyl)Carbamoyl]-2,4-Dimethyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YOSCRJPSFMTEEB-UHFFFAOYSA-N	N-(6-{[(4-Chlorophenyl)Sulfanyl]Methyl}-2-Methyl-4-Pyrimidinyl)-N-Methylamine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IEAWAELQXKPWMK-XUTLUUPISA-N	Chembl264197	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IMJRXFQWRVCBJJ-UHFFFAOYSA-N	F1736-0843	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LMHGBFYJFBCPAH-UHFFFAOYSA-N	Chembl83553	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BRCITODEJQWUIL-UHFFFAOYSA-N	Mls000551370	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QERPLXGPAAXKLD-SSDVNMTOSA-N	Mls000333626	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YXKFUEXBSOOYDZ-UHFFFAOYSA-N	Mls000336088	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FLGVDJSZZYYMFE-UHFFFAOYSA-N	St053082	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BCKARVLFIJPHQU-UHFFFAOYSA-N	35-Dimethyl-1h-Pyrazole-4-Carboxylic Acid Ethyl Ester	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LDQXYWMYZSUTQV-NUGSKGIGSA-N	Smr000220591	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JANRZFAWSQOJTP-UHFFFAOYSA-N	2-[(4-Bromophenyl)Thio]Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FLHWJKMEVNETFK-UHFFFAOYSA-N	FLHWJKMEVNETFK-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LDQGPWQZZFXLKY-UHFFFAOYSA-N	Mls000706872	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BCHVHOVWTYTSBI-UHFFFAOYSA-N	Ac1N01Ht	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ROQHPRGMOPCLDC-UHFFFAOYSA-N	Chembl1088996	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YAAIOYQSSKQRHO-UHFFFAOYSA-N	Smr000155794	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FERXSQVCCZAZAC-UHFFFAOYSA-N	Ac1Mcuck	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OHSYNASUNTWEJQ-UHFFFAOYSA-N	Chembl1514304	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LJFMBSRWXNSEBO-UHFFFAOYSA-N	Mls000335735	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RXHDZNNTRRFABJ-UHFFFAOYSA-N	Chembl425954	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VRXSFHGDPQHWSQ-UHFFFAOYSA-N	Mls000531857	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OWXCOIPJLAABHQ-UHFFFAOYSA-N	Af-399/34011006	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VRXBYMJLBWZPCK-UHFFFAOYSA-N	Ac1Mfrzu	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IWMKQXWYOCOGLU-UHFFFAOYSA-N	F1736-0893	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IUZLUPKKYDAWNH-UHFFFAOYSA-N	Ethyl 4-Amino-5-Fluoro-2-Methylquinoline-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IWNUQKTYIYGTEN-UHFFFAOYSA-N	Mls001166297	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OYLCUBJGWXJMOR-UHFFFAOYSA-N	Brn 4235946	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VEORPZCZECFIRK-UHFFFAOYSA-N	Tetrabromobisphenol A	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YEDPXONTBBNJAE-DJKKODMXSA-N	Mls001139246	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TYPYIAOCHCKFIA-UHFFFAOYSA-N	Ac1Lalla	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LJRKQDRTEDKSAT-UHFFFAOYSA-N	Mls001242881	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXBCTTJRBIXXMI-UHFFFAOYSA-N	Mls000535582	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RMBDLOATEPYBSI-NUGSKGIGSA-N	RMBDLOATEPYBSI-NUGSKGIGSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IJYHDNYPTQOLNF-OVCLIPMQSA-N	Chembl520839	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LHEPIWXZPHSQBP-UHFFFAOYSA-N	Ak-968/15256696	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IVDJZAGOHBOWFZ-UHFFFAOYSA-N	Nsc690563	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FGZDCYNLBZQQNL-UHFFFAOYSA-N	Bas 06900009	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LIEFSMJAVJRLBQ-UHFFFAOYSA-N	Chembl609323	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LVGYKOOZMGBEPS-UHFFFAOYSA-N	LVGYKOOZMGBEPS-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BHLOYQWOOJJHHU-WUXMJOGZSA-N	BHLOYQWOOJJHHU-WUXMJOGZSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QECJHEURTWFLJE-CAOOACKPSA-N	QECJHEURTWFLJE-CAOOACKPSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OXNVBEVXJYFDAO-UHFFFAOYSA-N	Chembl100827	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LISDDJKJSXQBRP-NUGSKGIGSA-N	Mls001142860	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LVQQTDJOVUGDGX-UHFFFAOYSA-N	Ethyl 2-(Acetylamino)-6-Bromo-7-Hydroxy-1-Benzothiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OXPGXCQFUDLETC-UHFFFAOYSA-N	Mls000595146	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VFJOWBNMUGGMJM-UHFFFAOYSA-N	Stk321926	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BHQPDRZCXLZSOL-UHFFFAOYSA-N	Mls000877576	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IHGRXBMSSFFTJL-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-Methyl-1H-Indole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YSDNTJBORIAYFL-UHFFFAOYSA-N	1H-Pyrrole-2,4-Dicarboxylic Acid, 3-Ethyl-5-Formyl-, Diethyl Ester	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OKOGAIZKXQPQGU-UHFFFAOYSA-N	Ethyl 2-[(Diethylamino)Methyl]-5-Hydroxy-1-Phenyl-1H-Indole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BHTMVLRRQFEPEN-UHFFFAOYSA-N	Ac1Lodgq	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LIKRPCBMOHAHGJ-UHFFFAOYSA-N	Smr000107816	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OXWGUAZBIPGMPW-YBFXNURJSA-N	Chembl490569	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YFDNKJDNULXAFN-UHFFFAOYSA-N	Stk588766	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WZEWMBNWOJJFNU-UHFFFAOYSA-N	Chembl303758	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OXYKUCGUWCMDHZ-UHFFFAOYSA-N	Chembl1362335	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BHXURLPFVOLSSQ-UHFFFAOYSA-N	Mls001151141	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IVKOPRQSHYRLAV-UHFFFAOYSA-N	Chembl162835	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LFULPIMTPGHCJK-UHFFFAOYSA-N	Chembl1435691	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VGSIRAQVBHNNJM-UHFFFAOYSA-N	Chembl2204768	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LUJFLIOCQVXVEV-UHFFFAOYSA-N	Chembl1611539	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BWVZISVNVMKJBZ-UHFFFAOYSA-N	Ac1M7Ag7	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LKPYABHGOOCEBW-UHFFFAOYSA-N	Ac1L1Hia	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HBZKLFOMYUYDEU-UHFFFAOYSA-N	Chembl2204769	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IGGLKXPOEWPXLI-UHFFFAOYSA-N	Chembl2397748	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ITNAPFRPMFFTNV-UHFFFAOYSA-N	Mls000581706	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OICBJAQENNZRMO-UHFFFAOYSA-N	Chembl1688588	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LYNMSNVSHNPELF-UHFFFAOYSA-N	Chembl3585590	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LKZYFKFAKABQJN-UHFFFAOYSA-N	Chembl163144	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BXBWAHXOBBHTCC-UHFFFAOYSA-N	Ac1M8Ze4	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VCSUZQBAEHKMSQ-SSDVNMTOSA-N	Ac1Obydh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VQDKSJMDSZZJER-UHFFFAOYSA-N	1539-44-2	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ILHQRESKWWJZMR-UHFFFAOYSA-N	Mls000573314	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BRWYIVVRBSLDDK-UHFFFAOYSA-N	Mls000685459	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BXCXKAWFFYJCMR-UHFFFAOYSA-N	Ac1Nmqrw	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ITDXOTHNJBXZMS-UHFFFAOYSA-N	Mls000705042	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BJXYJZMTFIJWOE-UHFFFAOYSA-N	Ethyl 4-Benzyl-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RVGRJZUUCLIJAT-UHFFFAOYSA-N	Ac1Ncqp0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FWZFIRRSDKNWBE-REZTVBANSA-N	FWZFIRRSDKNWBE-REZTVBANSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IGIHLDXSSGANGR-UHFFFAOYSA-N	57513-54-9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LTXPBGBIDBMBJM-UHFFFAOYSA-N	Mls000112756	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OZTUXCLXLFZABS-ZCXUNETKSA-N	OZTUXCLXLFZABS-ZCXUNETKSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VUHKUSMYGGHQPI-UFFVCSGVSA-N	Mls001142836	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BFQQUBLIUNMFTG-UHFFFAOYSA-N	Chembl14926	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OIWQLSMNVRMWRN-UHFFFAOYSA-N	Mls000701140	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YDRLFNJHOBZESQ-UHFFFAOYSA-N	Ethyl 5-Hydroxy-2-Methyl-4-(Piperidin-1-Ylmethyl)-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FWINZEPMEHXKFE-UHFFFAOYSA-N	Smr000197895	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YQUSZFGBPBDZGL-UHFFFAOYSA-N	St4109033	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BSWWXRFVMJHFBN-UHFFFAOYSA-N	246-Tribromophenol	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RMOBLQOVTXFVMH-UHFFFAOYSA-N	Mls000108378	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BWBOHXRTCMDHDI-UHFFFAOYSA-N	CID28147568	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LGUTUJWXKUKBJB-UHFFFAOYSA-N	Mls000388739	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXOVEZFSOURFBA-UHFFFAOYSA-N	2-(Dimethylamino)Ethyl 5-Methoxy-1,2-Dimethyl-1H-Indole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FSZHIOMSPVQYSJ-UHFFFAOYSA-N	Mls000111698	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FJBLIUQCVBZJPX-UHFFFAOYSA-N	Chembl1559600	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RIZCHAPXAGOQLD-UHFFFAOYSA-N	Ac1Ni9O2	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VDJWEIFIJVHTSB-VBKFSLOCSA-N	Ethyl (4Z)-2-Methyl-5-Oxo-1-Phenyl-4-(Thiophen-2-Ylmethylidene)-4,5-Dihydro-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LGOYIXGNDZPUKQ-UHFFFAOYSA-N	Mls000580217	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FJCXJDYIKMDJRN-UHFFFAOYSA-N	Nsc327447	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IGQRDGUSAWLIDF-DJKKODMXSA-N	Ac1Obzg1	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXOKUZCXROCHEI-IFRROFPPSA-N	Mls001142833	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LDBFDCQMIDRGJY-UHFFFAOYSA-N	Mls000389736	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BYUIXCDIRNBWLK-UHFFFAOYSA-N	Nsc101023	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
