inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
BFIKLHXDWFMYBY-UHFFFAOYSA-N	Molport-000-792-609	0	-2	-2	8	0	1	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SGNCRBDRAPGGCK-UHFFFAOYSA-N	Ac1L8Rwl	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
FTCNBUOQORTZBK-UHFFFAOYSA-N	2-(4-Chlorophenyl)-N-(7-Chloroquinolin-4-Yl)-N',N'-Diethylpentane-1,5-Diamine	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
MTCDAAIAIIMJHW-UHFFFAOYSA-N	Nsc10037	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
YRBZKPKZJNRCEW-UHFFFAOYSA-N	Smr000096124	0	-2	-2	7	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Umifenovir	Amodiaquine	
DSMFZNJRJXGJSS-UHFFFAOYSA-N	Nsc10036	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
NJNKZMOPGWSRLN-UHFFFAOYSA-N	Gnf-Pf-5629	0	-2	-2	7	0	0	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Amodiaquine	Umifenovir	
WHTVZRBIWZFKQO-UHFFFAOYSA-N	Chloroquine	1	3	3	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
XXSMGPRMXLTPCZ-UHFFFAOYSA-N	Hydroxychloroquine	1	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
OPYHZRPVFUVNMS-UHFFFAOYSA-N	Ac1Nclws	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
ONWXIFYYIJRKRF-UHFFFAOYSA-N	N1-(7-Chloroquinolin-4-Yl)-N4,N4-Diethyl-2-(4-Methoxyphenyl)Butane-1,4-Diamine	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
IVZSERUTTOATIO-UHFFFAOYSA-N	Chembl152620	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
OJGAAQMNLKYWSQ-UHFFFAOYSA-N	Mls000066547	0	-2	-2	7	0	1	2	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Amodiaquine	Quinacrine	
BHIAYYZJURJDGM-UHFFFAOYSA-N	2-{2-Oxo-2-[2-(Trifluoromethyl)-10H-Phenothiazin-10-Yl]Ethyl}-1H-Isoindole-1,3(2H)-Dione	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WSESCUVCCYFWTL-UHFFFAOYSA-N	Smr000146435	0	-2	-2	6	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Chlorpromazine	Umifenovir	
SQSNGPIVSCOKRR-UHFFFAOYSA-N	Brn 1086272	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
JFDBHILMMOEWCY-UHFFFAOYSA-N	Nsc701373	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KJKJUXGEMYCCJN-UHFFFAOYSA-N	Pyrathiazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GBOMJGJESBMUBL-UHFFFAOYSA-N	Wr-226253	0	-2	-2	6	1	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
KISYYIILFHZTFF-UHFFFAOYSA-N	Chembl106125	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
UWRYLGYJKFMIPF-UHFFFAOYSA-N	7-Chloro-4-[2-(2-Chlorophenyl)Hydrazino]Quinoline	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SWWZIOLAAJNULB-UHFFFAOYSA-N	Chembl326458	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LDXKVHTUGBHSJC-UHFFFAOYSA-N	Chembl2063621	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XTKGXPFBKPYFDW-UHFFFAOYSA-N	Hs-0044	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
QRRBUEQLWDWBFT-UHFFFAOYSA-N	Chembl289105	0	-2	-2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
IMBPMAAMRHSTEU-UHFFFAOYSA-N	N-Benzyl-7-Chloroquinolin-4-Amine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YOSHYTLCDANDAN-UHFFFAOYSA-N	Irbesartan	1	1	2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SUMBEDJMEJLPLO-UHFFFAOYSA-N	Chembl323540	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LCOSDRBYBRUWRV-AVGNSLFASA-N	Chembl61010	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
RAIADQRFEVZUIS-GTAWCEEGSA-N	Chembl1078384	0	-2	-2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PTTVMRANHIBXPY-UHFFFAOYSA-N	Chembl2417841	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YEGURFOMLAJGMB-UHFFFAOYSA-N	Adapiprazine	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
TYNHUYPNNVQELL-UHFFFAOYSA-N	Chembl1184584	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GDQZBSIOBPOICN-IHRRRGAJSA-N	Chembl294046	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
CLBBSJHIPCURMH-UHFFFAOYSA-N	Mls002667835	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JXJBQAMLLCEHTI-UHFFFAOYSA-N	Ac1L8Kfr	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
BCHMRNALCJISMZ-UHFFFAOYSA-N	Tebuquine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VIQCGTZFEYDQMR-UHFFFAOYSA-N	Fluphenazine Decanoate	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
IHZUPFWCAHBWBI-UHFFFAOYSA-N	Chembl106732	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
ZVMMVSSEAMUNGI-UHFFFAOYSA-N	Chembl147806	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LJSIXDJBHLLWHD-UHFFFAOYSA-N	Mls001203414	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LSYBYGJFFLWZJR-UHFFFAOYSA-N	Chembl323210	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
PUMJHRGCFRCJCO-UHFFFAOYSA-N	Chembl1812336	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MNTRDPZBKAEGEK-UHFFFAOYSA-N	Chembl263660	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LPOFQDCYICNZSO-UHFFFAOYSA-N	Chembl2417839	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBBLKFCVKXJBRH-GFCCVEGCSA-N	Chembl1812337	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HROACHSLAKGFBN-UHFFFAOYSA-N	Chembl42527	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZGHIAIVDAQRBI-UHFFFAOYSA-N	Chembl153755	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BCGWQEUPMDMJNV-UHFFFAOYSA-N	Imipramine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NHDCLIHKQFTGPS-UHFFFAOYSA-N	Chembl2417849	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OXJGPZFAZUEPIX-UHFFFAOYSA-N	Chembl455288	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
VBAYIVBRKSERFP-UHFFFAOYSA-N	Chembl582038	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GHOXVFYORXUCPY-UHFFFAOYSA-N	91032-26-7	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QZEILJFOMBSNNN-UHFFFAOYSA-N	Chembl1938452	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DOIGDCYCEVVBBY-MRXNPFEDSA-N	Chembl1197220	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
XFCLJVABOIYOMF-QPLCGJKRSA-N	Toremifene	1	1	2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
WKRLQDKEXYKHJB-HFTRVMKXSA-N	Equilin	1	1	2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FXXODVQDKRTWKN-UHFFFAOYSA-N	Chembl106127	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
KGPGQDLTDHGEGT-JCIKCJKQSA-N	Dalbavancin	1	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SAPRCZLNSVETMH-UHFFFAOYSA-N	Chembl237557	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZCUJDVEJHDTFO-IHRRRGAJSA-N	Chembl302897	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XKNWWXYUMFBFGI-UHFFFAOYSA-N	Chembl107852	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
IXGRBJFUCJIPJN-UHFFFAOYSA-N	Chembl435953	0	-2	-2	6	1	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
LURMIKVZJSMXQE-UHFFFAOYSA-N	Diethazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
JSFKXKLFFXFGSU-UHFFFAOYSA-N	Nsc701372	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PWQSSAWBTAKELO-UHFFFAOYSA-N	Ft-0672381	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BABFYCSPNDKXRI-UHFFFAOYSA-N	Bl-1020	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DMRFUCYLTMVYCS-UHFFFAOYSA-N	Chembl105785	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
VZYCZNZBPPHOFY-UHFFFAOYSA-N	Thioproperazine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LQVLOMINACNVQF-UHFFFAOYSA-N	Chembl472326	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
RUZNUFSUWSRIHK-UHFFFAOYSA-N	2-[(Diethylamino)Methyl]-4-[(10-Methyl-10H-Indolo[3,2-B]Quinolin-11-Yl)Amino]Phenol	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MXZQGLMNGTXBHA-UHFFFAOYSA-N	Chembl106236	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
JCJYZOLORQHTDS-UHFFFAOYSA-N	5-(2-Dimethylamino-Ethoxy)-1,2-Dimethyl-1H-Indole-3-Carboxylic Acid Ethyl Ester	0	-2	-2	6	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N		Umifenovir	Toremifene	
BQVKHSWJSBZCTN-UHFFFAOYSA-N	Ac1L26Lr	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
ALUAWMIKIFEMQG-UHFFFAOYSA-N	Ae-641/30155009	0	-2	-2	6	0	0	3	XFCLJVABOIYOMF-QPLCGJKRSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	Toremifene	Chlorpromazine	Triflupromazine
LUMKNAVTFCDUIE-VHXPQNKSSA-N	Ospemifene	1	-2	-2	6	1	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
AROSSQBBCLKBGW-UHFFFAOYSA-N	Chembl471119	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
OELAPCOUDOSGBC-UHFFFAOYSA-N	Chembl151454	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
APYPUPVDWPBLFZ-UHFFFAOYSA-N	7-Chloro-4-[2-(4-Chlorophenyl)Hydrazino]Quinoline	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PWEGQJCIAMJJHC-UHFFFAOYSA-N	Perphenazine enanthate	1	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
FHBQKTSCJKPYIO-UHFFFAOYSA-N	FHBQKTSCJKPYIO-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ILDHXYXFZOARAP-IHRRRGAJSA-N	Chembl63494	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UHIAYSKMASNTPN-KGVSQERTSA-N	Chembl486524	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GQMRLLQNWQUYAQ-UHFFFAOYSA-N	Chembl106415	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
ARIXGTWCQSIQTC-UHFFFAOYSA-N	Chembl2417850	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KOEOACCGTWGKAB-UHFFFAOYSA-N	Schembl14328384	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
IZTXOLYDQAZEMI-UHFFFAOYSA-N	Mls000737411	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YFVOLUIACKGBQW-UHFFFAOYSA-N	Chembl105769	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
WHVNGICQKYBDDP-UHFFFAOYSA-N	10-{3-[4-(2-Chloroethyl)Piperazin-1-Yl]Propyl}-2-(Trifluoromethyl)-10H-Phenothiazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
QQEFLVAOLVLVTK-UHFFFAOYSA-N	Chembl540096	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
VRQVVMDWGGWHTJ-CQSZACIVSA-N	Methotrimeprazine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LOHNHQLZFYCAEQ-UHFFFAOYSA-N	Homofenazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
XBDASFGJHWAFFE-UHFFFAOYSA-N	5407-57-8	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NLLMJANWPUQQTA-UBDQQSCGSA-N	17Beta-Dihydroequilin	0	-2	-2	6	1	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ZIJAFBZNFLICHW-UHFFFAOYSA-N	Chembl2413882	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SUFIXUDUKRJOBH-UHFFFAOYSA-N	SUFIXUDUKRJOBH-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
VVJDVYPRJHEPGT-UHFFFAOYSA-N	Chembl106074	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
KSPOYQQCANXEDC-UHFFFAOYSA-N	KSPOYQQCANXEDC-UHFFFAOYSA-N	0	-2	-2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
XWBLHPDICBKAEX-UHFFFAOYSA-N	Desethyl Isoquine	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SRGVSXVNPKQACU-UHFFFAOYSA-N	Smr000199076	0	-2	-2	6	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Umifenovir	Camostat	
GDLIGKIOYRNHDA-UHFFFAOYSA-N	Clomipramine	1	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LDCRJXLYXZVDCM-UHFFFAOYSA-N	Chembl148731	0	-2	-2	6	1	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MNENSRQYBWNZDD-UHFFFAOYSA-N	Chembl152052	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NGHRIYJFWCQJNY-UHFFFAOYSA-N	Chembl197230	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DLMCHZCMYHLUCE-UHFFFAOYSA-N	Chembl2417840	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YMTQSEYVZFTIHT-UHFFFAOYSA-N	Chembl3360574	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
IXOVEZFSOURFBA-UHFFFAOYSA-N	2-(Dimethylamino)Ethyl 5-Methoxy-1,2-Dimethyl-1H-Indole-3-Carboxylate	0	-2	-2	6	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N		Umifenovir	Toremifene	
SGYXYQQGWNUEIG-UHFFFAOYSA-N	Bio5A6	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QEFWYSWSVVMRHO-DHLKQENFSA-N	Nsc-13480	0	-2	-2	6	1	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
VHEOUJNDDFHPGJ-UHFFFAOYSA-N	Fluacizine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GLTFOWODAVBTIS-UHFFFAOYSA-N	Ac1M35F6	0	-2	-2	6	0	0	2	XFCLJVABOIYOMF-QPLCGJKRSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Toremifene	Umifenovir	
KISDYNVVWSXTHM-UHFFFAOYSA-N	Ac1Ng3Oe	0	-2	-2	6	0	0	3	SRVFFFJZQVENJC-IHRRRGAJSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	Aloxistatin	Chlorpromazine	Triflupromazine
BYIUAKQEWUPRQD-UHFFFAOYSA-N	St000092	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
FDSPPNCQOODQKD-UHFFFAOYSA-N	2-(7-Chloro-4-Quinolinyl)-1-Hydrazinecarbothioamide	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OQFIYDJFNCLREY-UHFFFAOYSA-N	Chembl239370	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DPUUYNGMSOUYKR-UHFFFAOYSA-N	Mls000675773	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
YVDJXASFHISGNT-UHFFFAOYSA-N	Chembl372413	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LRWSFOSWNAQHHW-UHFFFAOYSA-N	Fluphenazine Enanthate	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
QALDDFWBSATRTL-AVGNSLFASA-N	Chembl302443	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ILBBYVOOXMPNTM-UHFFFAOYSA-N	Trifluomeprazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WYKGDIRHMPEZMN-UHFFFAOYSA-N	Chembl138071	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DOUQJBPSTIKRPH-UHFFFAOYSA-N	Ftormetazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YDSJOXQUGFFAKB-UHFFFAOYSA-N	Chembl153790	0	-2	-2	6	1	1	2	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Quinacrine	Amodiaquine	
BJNLLBUOHPVGFT-UHFFFAOYSA-N	Teicoplanin	1	1	2	6	1	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
