inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
RCEFKYSGICGOMV-MMJREUGYSA-N	Chembl94335	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YSTMEPTXAKTZGG-PUBVIUOISA-N	Chembl333781	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RQAVEWKEUKIFLD-LVPKLHHISA-N	Chembl326473	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FKHMBXUPOKQOFP-LOSJGSFVSA-N	Chembl1209166	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TUBJXKBDAVRNIU-UHFFFAOYSA-N	2-[(6-Chloro-1,2,3,4-Tetrahydroacridin-9-Yl)Thio]-N-[2-(Diethylamino)Ethyl]Acetamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
TZWUUSPAQCAXJW-JGOGGBIOSA-N	Chembl3264175	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WWTORRPIIMGMSP-LIRVCHIBSA-N	Chembl263978	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XZBJUKLPTGDNPY-UHFFFAOYSA-N	Bdbm33131	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LDXVCSFYCITJFV-DSITVLBTSA-N	Chembl303444	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OSLKXGKYNJUROC-UHFFFAOYSA-N	Chembl396941	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WOZNDRYNJWTXRL-LTGZKZEYSA-N	WOZNDRYNJWTXRL-LTGZKZEYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DJHKGGQDSKLOIG-UHFFFAOYSA-N	Chembl1773482	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SWLBTNDGQVBECT-QYQLLELESA-N	Chembl155588	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DYYCCBYHJPNEGJ-ZYOXRPPDSA-N	Chembl3236058	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WLGDNOCWZZOAOT-IIZANFQQSA-N	Chembl311917	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GGJDNJRTVBXIJN-UHFFFAOYSA-N	Chembl3358654	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KGDVJQQWCDDEPP-UHFFFAOYSA-N	Chembl342986	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XAKRTOIHMJCULO-UHFFFAOYSA-N	40016-32-8	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZWFXDTZPQGCUFZ-UNFRKHOWSA-N	Ac1Nui05	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NFSDSWVYUNERSG-VCDNNQQPSA-N	Chembl314014	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DKALJSKWAPJDDK-UHFFFAOYSA-N	An-740/37278023	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PCBPNOBJASOPBO-UHFFFAOYSA-N	Chembl462360	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GGJVAHWDPSGNIX-UFJOGPAOSA-N	Pi7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JKIZYQLCEBIJQO-UHFFFAOYSA-N	Ncgc00090194-01	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
URIKZWGHHSXACD-UHFFFAOYSA-N	Tcmdc-138429	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QRPXUGKLXFUGCX-KRWDZBQOSA-N	Chembl56397	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LZKUFQZJJUVPHA-CTRNRRKFSA-N	Kni-10527	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SQROEJGKHXDYDS-KNQUDQSESA-N	L-682, 679 Analog 31	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WDETYSALUOERRW-UHFFFAOYSA-N	Stk114754	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GVILETMRNSBYQL-UHFFFAOYSA-N	Cbdive_006744	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KDCXFVSFBJYAHF-XRSXFAQNSA-N	Chembl283116	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HDFVTYIXUIHWKL-UHFFFAOYSA-N	Chembl3093958	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CDYAULNOJRPJMB-UHFFFAOYSA-N	Chembl2023456	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZEJCAUGJSXGWIE-UHFFFAOYSA-N	Chembl3343977	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HUNIPYLVUPMFCZ-UHFFFAOYSA-N	Mefexamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BPGLPAIFJLXHAK-UHFFFAOYSA-N	Stk172408	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NJXVUCBMPGIMQN-UHFFFAOYSA-N	Bdbm46582	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HXXFUYMDUMTRPV-DQKLJIJWSA-N	Chembl3143750	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VDCKOJHSWSCVPD-UHFFFAOYSA-N	Tcmdc-138493	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMJAYRPEIYOTQU-UHFFFAOYSA-N	Ac1Mwqm9	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IDZNFPHPWBHHSS-UHFFFAOYSA-N	Bdbm152801	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HZUHTNXRVQWONN-UHFFFAOYSA-N	Ac1Mdc1W	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MLGIRVRCUGJSDP-DZVVIPAHSA-N	Chembl3143752	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ASWZRLFSSZUWDR-UZMSACSVSA-N	(S)-N-((2S,3S,4R,5R)-4-Amino-3,5-Dihydroxy-1,6-Diphenylhexan-2-Yl)-3-Methyl-2-(2-Phenoxyacetamido)Butanamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZVMMVSSEAMUNGI-UHFFFAOYSA-N	Chembl147806	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QUTAMUNYXXDDMV-UHFFFAOYSA-N	Chembl57487	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BCRBOISTTLVWDF-UHFFFAOYSA-N	Bas 06636623	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QBXOLNLSJMKIGR-GOIVZRJUSA-N	Chembl354767	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YWDMGEVSTYEXRO-UHFFFAOYSA-N	Chembl217786	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WSVRXRJXOLVXKN-UHFFFAOYSA-N	Ac1Ljhea	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GVIABIACEFSTFX-JDIWMOOOSA-N	Chembl322612	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LVNIPNSGVDFGFP-AMDLXHSDSA-N	Chembl427340	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OKGGBPZMSDNNFA-UHFFFAOYSA-N	Tcmdc-135909	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VKQPTVJDZIILPG-UHFFFAOYSA-N	4-{4-[(5-hydroxy-2-methylphenyl)amino]quinolin-7-yl}-13-thiazole-2-carbaldehyde	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YADTUKIPRCONOT-UHFFFAOYSA-N	Chembl2037387	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PQDQWIXVAKKLOL-UHFFFAOYSA-N	Mls000088660	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WHLUQAYNVOGZST-UHFFFAOYSA-N	Thiphenamil	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YYAAUSAAJVJTJS-UHFFFAOYSA-N	Chembl1835088	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YECPQDIJDOJYFH-UHFFFAOYSA-N	Chembl356249	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KSJAKLHPKINFJD-UHFFFAOYSA-N	Nsc13314	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IBQBCHBBSWVJOQ-HZFUHODCSA-N	Chembl2181895	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WHPHUMUDKVGQBX-KYJUHHDHSA-N	Chembl285133	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DHGYJQQCTRWFTI-FKWFRFQNSA-N	Ac1Ladpg	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MYYVVOYMOMHLFD-GJWDTHQGSA-N	Chembl3236068	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DTMFGLYNGXXEDD-UUIZLQNQSA-N	Chembl20913	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VIMOWNBNQKKYKN-UHFFFAOYSA-N	VIMOWNBNQKKYKN-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NMNZCBCNNBOZGJ-MTXKAQRHSA-N	Chembl470508	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WLEADEPGUSFGIL-OALUTQOASA-N	WLEADEPGUSFGIL-OALUTQOASA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FWSYXSRSZHXLSJ-UHFFFAOYSA-N	Chembl364108	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IVEMYQXRDDPYPN-XXWKMLLLSA-N	Chembl324198	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SFDAGKVBLMCFCZ-UHFFFAOYSA-N	Chembl219009	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ASCSXYIHAHOACD-URORMMCBSA-N	Chembl93540	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IPIOGWSGQVLPTL-UHFFFAOYSA-N	Ac1Nkb56	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MXAQDIMSWAPMBY-UHFFFAOYSA-N	Ac1Ndgyr	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMMVYKPNUAQVQH-UHFFFAOYSA-N	Smr000142793	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GSJQYDZXLFBGOZ-FSSWDIPSSA-N	Ac1Nuhzw	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FPMZNNDIIMFKDZ-UHFFFAOYSA-N	1-Amino-3-(2,6-Dimethylphenoxy)Propan-2-Ol	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SLUFXDXLBWGIIS-IZZNHLLZSA-N	Chembl252756	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LVJIFUYBDXSLLO-QXXFKIRTSA-N	Chembl3264507	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ALKSADNSLXTCLF-UHFFFAOYSA-N	Chembl258400	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YCZFGFJXTINBHZ-UZLBHIALSA-N	Schembl2707484	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NWGGKKGAFZIVBJ-UHFFFAOYSA-N	Antrafenine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LJDRCIHLYQOFIR-UHFFFAOYSA-N	4-Desmethyllucanthone	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OLBAUZMSOJUPRI-UHFFFAOYSA-N	Tcmdc-138425	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QZHZKQMPXMKFSY-KRWDZBQOSA-N	Chembl373042	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ALTVMWYJEWQTBB-NNKIWQPVSA-N	Chembl45838	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YYCHPGKSQKIZSV-UHFFFAOYSA-N	Smr000248695	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AJJKJHUWMGNZCA-UHFFFAOYSA-N	Stk151628	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YXJFLGHSXIFRDP-UHFFFAOYSA-N	Smr000094240	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IQKLZHGBNUDGHR-HZFUHODCSA-N	Chembl260722	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MWCQAFKRDJYAQP-ZYOXRPPDSA-N	Kni-10529	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YCZKRRJMDAHFDI-GMHXWLSASA-N	Chembl433329	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OZZJDPJCYNDZKR-UHFFFAOYSA-N	Tcmdc-138435	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UAXFDRCHYHQMCC-MBKURTIGSA-N	Chembl324657	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZTSGVRZWCHQPAS-UHFFFAOYSA-N	Bdbm50355	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CWOPWWUKVCBCML-UHFFFAOYSA-N	An-329/42100837	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AXSOMFXKFCABHS-UHFFFAOYSA-N	Chembl324855	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NWPLPOACXICHEB-UHFFFAOYSA-N	Mls000860929	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UZBJXXZZZVEMND-CHMDWTCCSA-N	Ac1Nui0N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NZYDICBMEUXLBY-MNDPQUGUSA-N	N-[1-(3-Diethylamino-Propylcarbamoyl)-2-(1H-Pyrrol-2-Yl)-Vinyl]-Benzamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DUWSOQYQDUYMDE-UHFFFAOYSA-N	Isopropoxy-Diphenyl-Acetic Acid 3-Diethylamino-Propyl Ester	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZJXBBXRIQNGHSQ-ALLIHFDWSA-N	Chembl584193	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LBKMVXAXELJZNY-UHFFFAOYSA-N	Smr000022789	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BMUFHJJGKINDQD-LJDVJVEBSA-N	Chembl117629	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UGQWFQAHDSOGCH-UHFFFAOYSA-N	UGQWFQAHDSOGCH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CAUPTGHSTDHRCZ-UHFFFAOYSA-N	Chembl142884	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WDHALLBDPGWXSU-UFWORHAWSA-N	Mls000532168	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VBAYIVBRKSERFP-UHFFFAOYSA-N	Chembl582038	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RSYIFQNOJNLNAN-ZVAWYAOSSA-N	Chembl138798	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HWUSRBOKQMGUQE-UHFFFAOYSA-N	Mls001150727	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ABCGGEXTUCAEBH-WLZAPFCYSA-N	Chembl3236063	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GYFHTEOWKRLODY-GPBZZYCGSA-N	Boc-Phe-Phe-Ch2Ph-Leu-Phe-Nh2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MWHMILGSQAUKLS-UHFFFAOYSA-N	Chembl513473	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MNMBIZZFMLQCNF-UHFFFAOYSA-N	Chembl1950133	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZVGROIFLIDCWLT-UHFFFAOYSA-N	Chembl122865	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YTVUVKHREDAUGZ-GGCFSWKVSA-N	Chembl439725	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YGAFPUBJDDBYJQ-UHFFFAOYSA-N	Chembl3093975	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CUHMHWUQGHAIKF-UHFFFAOYSA-N	Cbdive_007763	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SGNIGQPRTHODHG-DIHQDUKCSA-N	Chembl112778	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FEZMDZAMQCWHKX-ZAQKYYGMSA-N	Chembl435470	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NENCJMRSORXQRK-VOTSOKGWSA-N	Chembl3093983	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OMFXTEYPVOHXHU-MZHARIFNSA-N	Ac1Nui1E	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZOQNSCVKMANWQU-QNMOPZCPSA-N	Chembl3264496	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AVGWJNYCRDILBD-UHFFFAOYSA-N	Chembl2336507	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HMDVGPZCACDPND-UHFFFAOYSA-N	Chembl219517	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LGDVQVMXSNNSGI-UHFFFAOYSA-N	Ac1L2X6K	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UQGDJDLZNWXYPB-UHFFFAOYSA-N	Chembl2035506	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BMUGDXBMCVLBNM-UHFFFAOYSA-N	Ncgc00090190-01	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JSYZFOJZNAGVKR-OIFRRMEBSA-N	Chembl2181888	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MWTPSHKQAAFMAV-UHFFFAOYSA-N	Chembl356005	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OYXHBKXDSQOGAI-ZZXKWVIFSA-N	Chembl1884221	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OZQWBODNYVYJSQ-GXKGPRLESA-N	Chembl73308	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OZQSSEDRYOVLSY-WUBHUQEYSA-N	Chembl214517	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MFQZSFZGLACSHP-LPOYSWGPSA-N	Kni-10283	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZQPIUUMDQPIDNU-UHFFFAOYSA-N	Chembl466229	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HTMCNTJWNAFWCP-AURPNGQFSA-N	Chembl309884	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MOXFYRJTMGBJQV-CTRNRRKFSA-N	Kni-10760	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MNDNWXNRVPYSDS-RMFXYIPJSA-N	Chembl158358	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SPCYENRBXNWACH-FOSRWPIOSA-N	Chembl28050	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KQBGZTOQVQFMJZ-JTIJPRSZSA-N	Chembl2181023	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ANRSVAQZADUCGP-HFCFLWKCSA-N	Chembl359790	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BTXSMOJVKBJLAW-UHFFFAOYSA-N	Chembl91474	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VUSQAKGRQKBAAC-ZXTYARETSA-N	Chembl321165	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GGPQYYBWHUUZFL-QEGGNFSNSA-N	(R-(R*,S*))-[Iminobis[2-Hydroxy-1-(Phenylmethyl)-3,1-Propanediyl]]Bis[Carbamic Acid], Bis(1-Methylethyl Ester)	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QDDJSXCKOULAAU-WTOKIVCYSA-N	Chembl312058	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WUNUIBAWTCRSLZ-AJQTZOPKSA-N	Chembl3400725	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PNTWMBOXHYUHLX-UHFFFAOYSA-N	Chembl1083432	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DKGUABRGUNATNU-HZFUHODCSA-N	Ac1Ladq7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MKFOFGDASRZSSZ-DZUOILHNSA-N	Chembl320671	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PSWJKMBKJZVDPN-IDISGSTGSA-N	Chembl1165138	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HWYNDBVJBUGWCS-UHFFFAOYSA-N	Chembl1950707	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IHHAXMCDSKPMPT-CUTTXCQYSA-N	Chembl78781	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NHWLZSZKXFAFJC-UHFFFAOYSA-N	1-(2-Methylbenzyl)Tetrahydropyrimidin-2(1H)-One	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
