inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
MMDDHOZYUASFIP-SNAWJCMRSA-N	Chembl490482	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FXPQZSZVKVHSCR-MCRVVNTDSA-N	Chembl348207	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
URWAZMOUKZXVGB-AWEZNQCLSA-N	Cmldbu00002295	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZWIARAQZLULYPG-NSCUHMNNSA-N	4-(4-(Methylamino)Styryl)Phenol	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
STCBAYQPVGPEJH-UHFFFAOYSA-N	Chembl1322698	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BRTUVYIEVZPBTD-DLBZAZTESA-N	Chembl13425	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ITAOFSSOVNYZCS-UHFFFAOYSA-N	Diethyl 2,6-Dimethyl-4-(3-Nitrophenyl)-1,4-Dihydropyridine-3,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WFUYARDFDRGYFM-UHFFFAOYSA-N	Chembl575250	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WRBBFLKWSHWICI-UHFFFAOYSA-N	Schembl3032439	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NETGNERKSZIJFZ-QXAKKESOSA-N	Chembl165651	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KPCIUQMXEVBUGK-UHFFFAOYSA-N	Chembl371067	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VIPZFBVMNXXPOS-IQJOONFLSA-N	Ac1Ns6J8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OUYYHTOZALMIDZ-UHFFFAOYSA-N	Chembl2272713	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
REYKJMFSOGSBNM-ZPKKHLQPSA-N	Chembl1289649	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZMKGDQSIRSGUDJ-VSROPUKISA-N	Cyclosporin G	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
YYHFBBQMCXAWJV-UXBLZVDNSA-N	Chembl491080	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QVLMUEOXQBUPAH-UHFFFAOYSA-N	P-Styrylphenol	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZMKUNMGXTLXQDD-RRFJBIMHSA-N	Ac1La2Ni	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UPNCTCNWGLVTOU-MOPGFXCFSA-N	Chembl235201	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JUECZHWXFHYUAT-KYWQSAGJSA-N	Chembl3038083	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GAZXWZKUAACEMC-UHFFFAOYSA-N	Nsc687344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YECXRZFUGGIMCT-BFHYXJOUSA-N	Ac1Larpp	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PRKYXODIZZEVEQ-IPMKNSEASA-N	Chembl3263941	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NVFZNTUOXHQSPO-UHFFFAOYSA-N	Mls000570039	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MCCFUJQGFNNYSR-VYIIXAMBSA-N	Chembl557575	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HGDVTCNLNRCTHW-OWOJBTEDSA-N	4-Amino-4'-Hydroxystilbene	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XLUFMQGEYVJJTG-CABCVRRESA-N	Chembl1683563	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OBKBVNXZCFTQGL-UHFFFAOYSA-N	Chembl255629	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DLJSJZLQXHJRTF-UHFFFAOYSA-N	Chembl8907	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BBMSVWIHGBXKOG-CKJSVCRDSA-N	Chembl3038088	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
JYEFPZPGDOKWJK-SZWZKDINSA-N	Carboxamide Deriv. 4Au	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FKNYYGISCULARV-UHFFFAOYSA-N	Chembl142752	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
LSTDSHDWUMFIPV-DJLDLDEBSA-N	(3R,4R,5S)-5-Amino-3-Propoxy-4-[(2,2,2-Trifluoroacetyl)Amino]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHKGUGIKUGELSW-CYZMBNFOSA-N	Carboxamide Deriv. 4K	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IIKLPKRWADPDHJ-UHFFFAOYSA-N	Ethyl 4-[(Methoxyacetyl)Amino]Benzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VLEUZFDZJKSGMX-ONEGZZNKSA-N	Pterostilbene	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RUTKNWZWCDYBRI-NUYCEAJWSA-N	Chembl212025	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UIIASLWZKUKENL-UHFFFAOYSA-N	2-Aminoindole, 9B	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KCTVGDJYWANSPP-PIPLOTLNSA-N	Chembl3687433	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LQCSQWQXNLFGKK-UHFFFAOYSA-N	Chembl1203760	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LCMBQBWSXIPPOX-UHFFFAOYSA-N	Mls000043574	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FKPAJUQFRVINHR-UHFFFAOYSA-N	Chembl340797	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
NXLUGBWVRLKQSU-UHFFFAOYSA-N	Chembl1315681	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GBAVOQOMIYSWGW-JHWHNHJXSA-N	Chembl1269588	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
XRTXXUPZUKPIJC-UHFFFAOYSA-N	Mls002638165	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ITKUWXVTTPFOMH-NRFQWKTPSA-N	Chembl437345	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UVSUXUHBOZNUDW-UHFFFAOYSA-N	Chembl271079	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CGRNTDKQFBWPNJ-RMIBSVFLSA-N	Chembl1164463	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DCRLLBPKLDFCEG-HZUFSXAFSA-N	Chembl2205846	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WLWJACADVNSTQF-YTFSRNRJSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[3-(4-Phenylphenyl)Propoxy]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HFVORKQMCNYFND-UJUZIFHISA-N	Chembl2216757	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OKEYLXGAJZVHLC-UHFFFAOYSA-N	Mls002703105	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RUXBAAFLWYBMAI-YNEHKIRRSA-N	Ac1Ns6Je	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ILYXBUQEMMHRJI-UHFFFAOYSA-N	St50675532	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QDYQEUOIDZYTQR-UYOJVJPESA-O	Chembl147080	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WFNBONVEEIGNAM-UHFFFAOYSA-N	Chembl3393487	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSRIIAAKUJTNQY-MCRVVNTDSA-N	Chembl1161287	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZVKOIGFJQUFZGA-UHFFFAOYSA-N	Chembl541666	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CNWUKDYFDDUVSI-DPMMWBKBSA-N	Chembl379816	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GDVDNLLDXBKKJO-BSDSXHPESA-N	4Ks4	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NUJBTXFFJUGENN-UHFFFAOYSA-N	Ethyl 3,4-Diaminobenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
STJZOQCHFDLLAW-UHFFFAOYSA-N	Chembl429419	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AYQRQGLLNSQUHF-USXIJHARSA-N	Chembl317571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BYBXJRFAEPGDLK-UHFFFAOYSA-N	Ethyl 5-Acetyl-2-Amino-4-Methylthiophene-3-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QABNLWXKUCMDBP-UHFFFAOYSA-N	Nemadipine-A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KPTCTXLORINMFQ-UHFFFAOYSA-N	CID46888218	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MIGILBRMELSWJT-UHFFFAOYSA-N	Ethyl 2,6-Dihydroxybenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ICMUIFDBEVJCQA-UHFFFAOYSA-N	Ac1Najlq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FBJZZZNHVBUJRV-UHFFFAOYSA-N	Diethyl 1,2,6-Trimethyl-1,4-Dihydro-4,4'-Bipyridine-3,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AKMOLCBNXCXVLO-UHFFFAOYSA-N	Mls001097144	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TYZWEONFZGQVSK-UHFFFAOYSA-N	St093069	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VHSYYXRBWBHMNB-UHFFFAOYSA-N	Chembl362093	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BHKKJCDYVINSOH-UHFFFAOYSA-N	Smr000009390	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FBLQUOKDTNPZPO-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[3-Phenylpropyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OYLDAIRMYZMDRZ-XIJQPKCWSA-N	Chembl1090742	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IWMMGPLUXWSOEA-UHFFFAOYSA-N	Chembl2272704	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZSNYYEIGOZADKA-FRIRCVJWSA-N	Chembl411623	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZZHYHCREWYKNCG-UHFFFAOYSA-N	Stk574113	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DFZMWWCBMPCKFD-DTLHCQOUSA-N	[(40-Oh)Meleu]4-Cyclosporin A	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
TTYVWILEGNYIQI-XLPZGREQSA-N	Carbocyclic Analogue 31	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RVJGZMJRZCICFV-QXAKKESOSA-N	Chembl350474	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LIFRUTHXRYPBGV-HJWUMUHSSA-N	Chembl3038089	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IPDSMZFDGQKXHO-PIPXXAPASA-N	Chembl407456	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DZEIDZNKZARNTJ-UHFFFAOYSA-N	Diethyl 5-Amino-2-Methyl-3-Oxo-7-Phenyl-2,3-Dihydro-7H-[1,3]Thiazolo[3,2-A]Pyridine-6,8-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XISPDBALALKGMY-KFKAGJAMSA-N	Carboxamide Deriv. 4An	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MWFDJWINITVGDL-QXAKKESOSA-N	Carboxamide Deriv. 5R	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IWLHEUGETDCAJW-UHFFFAOYSA-N	Chembl270564	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZVJLZUWCAUTTBS-WAYWQWQTSA-N	Nsc684913	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
POGYBGNMENGKMZ-RJTULKDBSA-N	Chembl3233658	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NYWZBRWKDRMPAS-CTAKWSDESA-N	Neu5,9Ac2	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RNABOYGBCYHTDS-UHFFFAOYSA-N	Mls000113237	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LPROLPQTWKDPNU-UHFFFAOYSA-N	Chembl125021	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XYLRQLQSSUTUDJ-TVIAKSLHSA-N	Chembl216034	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GBPZYMBDOBODNK-UHFFFAOYSA-N	Asalex	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OCHJBAQBIRMWRT-UHFFFAOYSA-N	Stk046066	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MEUFIPDIZUSGJE-UHFFFAOYSA-N	Chembl109569	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AOJSPTDRNYDUQW-KSISVUKISA-N	Chembl1269583	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HGYRNBWLYZJBDT-YNEHKIRRSA-N	Chembl1270126	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZPMLBLGAJAKNQE-OITMNORJSA-N	Chembl249145	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XMJHZTRWQLYYPD-UHFFFAOYSA-N	Ac1O5Mxx	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AETXUPHTVOYZKS-FOCLMDBBSA-N	AETXUPHTVOYZKS-FOCLMDBBSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XFQQDSBPVOHQAT-UHFFFAOYSA-N	Schembl9833019	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RVPFDTKZDDSKCH-QWRGUYRKSA-N	Schembl1834508	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JMFSDHXFZZFQKE-UHFFFAOYSA-N	Chembl143266	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PJZDDXYGJPHRMW-UHFFFAOYSA-N	Chembl257698	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FJUCDRWGPMQXKK-BZNPZCIMSA-N	Chembl375197	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VZBRLQKVCLWQDO-UHFFFAOYSA-N	Diethyl 1-(1-{[(4-Fluorophenyl)Amino]Carbonyl}Propyl)-1H-1,2,3-Triazole-4,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JOHFECBOWRGWJZ-UHFFFAOYSA-N	Diethyl 1-Benzyl-4-Phenyl-1,4-Dihydropyridine-3,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZLSVJOBNLADCBL-AZPGRJICSA-N	Chembl399847	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YSHAWDSMLPOQOW-UHFFFAOYSA-N	Bdbm50320882	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UYUIRUJAFQYDRK-RUKKOKBHSA-N	CID73351115	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AAPZZJLGYOZVIY-UHFFFAOYSA-N	Stk009208	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HJKKRTRLAGWQDY-UHFFFAOYSA-N	Chembl438553	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AOIRAUWUJSIHDZ-HKBOBWAKSA-N	AOIRAUWUJSIHDZ-HKBOBWAKSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UCZCHDINMZWYIQ-UHFFFAOYSA-N	Diethyl 2,5-Diaminothiophene-3,4-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ONGBBJHKHVDDDE-UHFFFAOYSA-N	Chembl142199	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PBEPVECQKHVZAT-UHFFFAOYSA-N	Ac1Mdmix	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HBQOSFXNSGEHIA-ONEGZZNKSA-N	Chembl198598	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CDRPUGZCRXZLFL-OWOJBTEDSA-N	PICEATANNOL	1	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UORSWGPLCPBYOP-PIPLOTLNSA-N	Chembl3691957	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HSLAVCPCMLIZFM-CLKCBGMBSA-N	Chembl2407585	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OYGVUCTUTSCSJV-UHFFFAOYSA-N	Chembl3648740	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KWLNONKLAYNCDH-UHFFFAOYSA-N	Chembl2112832	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WEHXYCJSKSNRKW-UHFFFAOYSA-N	Chembl186938	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
OYHYTWIAHMLUMQ-UHFFFAOYSA-N	Ao-476/43250011	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XJRHWGMMLUJUMV-DDEZQWHHSA-N	Chembl1085196	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSOQXXWZTUDTEL-UHFFFAOYSA-N	53678-77-6	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MTFQLBNDNYIGHD-OJXBSAKDSA-N	Ethyl 1-{(2S,3S)-3-[(3-{[(1R)-1-(4-Fluorophenyl)Ethyl]Carbamoyl}-5-[Methyl(Methylsulfonyl)Amino]Benzoyl)Amino]-2-Hydroxy-4-Phenylbutyl}-1H-Pyrazole-4-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MCGXOCXFFNKASF-UHFFFAOYSA-N	N-[2-Amino-4,5-Dihydroxy-6-(Hydroxymethyl)Oxan-3-Yl]Acetamide	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XPAHGXXAYUSFKN-UHFFFAOYSA-N	2-(Pyridin-3-Yl)Cyclopropanamine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RBWUSPJCTRYZMD-UHFFFAOYSA-N	Mls000589137	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZMCBYSBVJIMENC-UHFFFAOYSA-N	Tricaine	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RKFYYCKIHVEWHX-UHFFFAOYSA-N	Ac1L7Spy	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KSKFCUCXECAMKZ-UHFFFAOYSA-N	Ethyl 1,4-Dimethyl-2-(Methylsulfanyl)-6-Phenyl-1,6-Dihydropyrimidine-5-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QDTOXMHZBDQZIZ-YNEHKIRRSA-N	Ac1Larpm	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VTDPXZFVBGIJMK-MIGBRYPXSA-N	Chembl379388	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ARAIBEBZBOPLMB-UFGQHTETSA-N	Zanamivir	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
STHAJBBJPDYGPI-QWRGUYRKSA-N	Schembl1834646	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZIZCWUNKNLIXMX-WEVVVXLNSA-N	ZIZCWUNKNLIXMX-WEVVVXLNSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
IWSDOYGCCUCLPE-MVWJERBFSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Ethyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RKGOKRGBGUQYQN-UHFFFAOYSA-N	2-Amino-4-(4-Acetaminophenyl)-Thiophene-3-Carboxylic Acid Ethyl Ester	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HPXHVBAASZCSSR-CRYJZLASSA-N	Methyl 2-(Acetylamino)-2-Deoxy-Beta-D-Glucopyranosiduronic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RKGFOGQBSWVWRE-VKSGXJPYSA-N	Chembl2021596	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AHQOZKODCKQHIM-NBEYISGCSA-N	Chembl146862	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
