inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DYFWELUUKCUMJF-WBSMNGCKSA-N	Chembl3415840	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LMLSBPHXMGSGCR-UHFFFAOYSA-N	Methyl 3,5-Dihydroxyphenylacetate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UBCBUPVTRIWICX-UHFFFAOYSA-N	Smr000414899	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OTSGOLFDSKLMPN-UHFFFAOYSA-N	Chembl3125353	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JFHVFURHVOBZQM-UHFFFAOYSA-N	2-(Aminomethylidene)-5,5-Dimethylcyclohexane-1,3-Dione	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RBHATMOSALVAHA-UHFFFAOYSA-N	Smr000035664	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ARBRJDRRZJPSTJ-UHFFFAOYSA-N	Mls000731768	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WCGRVNLSRBIWOI-UHFFFAOYSA-N	Stk060902	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BLHGOYXIPZHZDY-UHFFFAOYSA-N	Nsc662564	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GZBUMXFWJBMWEE-UHFFFAOYSA-N	16108-48-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZIZKDDDDUBHGRJ-SOFGYWHQSA-N	Chembl36446	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QRVDHQOKZPXAJH-FQRCLESUSA-N	3Qsb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QVGRTRPBPPTWIF-UHFFFAOYSA-N	Mls000088330	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HESDAZZECDXTAK-UHFFFAOYSA-N	St044146	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SHPFNRBKTRDLCB-UHFFFAOYSA-N	Ac1Me6Iq	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UPHQQDZIRIHPHU-UHFFFAOYSA-O	3-Methylcytosine	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JFCSHXMHEAGXLU-UHFFFAOYSA-N	2-(2-{[5-(Dimethylsulfamoyl)-2-Methylphenyl]Carbamothioyl}Hydrazinyl)-2-Oxoacetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRYCSUZJXRBQHE-UHFFFAOYSA-O	Ac1M4V7J	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KYZHGEFMXZOSJN-UHFFFAOYSA-N	Isobutyl Benzoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRYKSGZUIMVJJV-UHFFFAOYSA-N	Bas 00522546	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SHOIVQYGKLETDG-UHFFFAOYSA-N	Mls000589420	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XWBJOIPCYVSAQD-UHFFFAOYSA-N	Bas 00263188	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRYPPICIQPYQGY-YSRPOPIVSA-N	1-[(3S)-5-[4-[(E)-Ethoxyiminomethyl]Phenoxy]-3-Methyl-Pentyl]-3-Pyridin-4-Yl-Imidazolidin-2-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KZAQVIPPAGRIPY-UHFFFAOYSA-N	6-Chloro-2-Methylimidazo[1,2-A]Pyridine-3-Carbohydrazide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GEKYZSAIEIUJRJ-UTZLRVPFSA-N	Chembl334917	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XOZNCLAMAQOEAU-DLBZAZTESA-N	Chembl2283126	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SIQPHTVCNYKRND-VZCXRCSSSA-N	SIQPHTVCNYKRND-VZCXRCSSSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NBFOTKMXTCCZCK-UHFFFAOYSA-N	Ambcb41379898	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CGTZNVWMKTXKKG-UHFFFAOYSA-N	Ambcb21002027	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KVESVENMLJUYAW-CSKARUKUSA-N	Chembl1883109	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KVEPFSXEBKZUAV-UHFFFAOYSA-N	Ak-968/41922908	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCSGPPPPBNTAFZ-UHFFFAOYSA-N	Smr000069667	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HVFNTCHQZALQNN-XKZIYDEJSA-N	HVFNTCHQZALQNN-XKZIYDEJSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XASKSINGCXKCFW-UHFFFAOYSA-N	3-[5-(4-Bromophenyl)-1-(4-Hydroxyphenyl)Pyrrol-2-Yl]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCQJDVDQDIESRR-UHFFFAOYSA-N	Ambcb32436517	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BPOWERXZKXCBFE-UHFFFAOYSA-N	51420-46-3	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MIIKMZAVLKMOFM-UHFFFAOYSA-N	3530-15-2	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CGPUDIUUVSBGLW-OCKHKDLRSA-N	Chembl212448	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QXNUSGSGBYWPRC-UHFFFAOYSA-N	1-(3-Chloro-2-Cyanophenyl)Piperidine-4-Carboxamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VKKZFCLAMYWDAW-UHFFFAOYSA-N	(3,4-Dimethyl-2-Thioxo-2,3-Dihydro-Thiazol-5-Yl)-Carbamic Acid Ethyl Ester	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCPACXLNHGHGIC-UHFFFAOYSA-N	Chembl1870896	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BNVNOWBUBGGNNX-UHFFFAOYSA-N	Chembl1456503	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QZCUCJNQPNVOFO-UHFFFAOYSA-N	(2,5-Dimethyl-Phenyl)-(2-Methoxy-Benzyl)-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XRYFNFPDFQGLNX-UHFFFAOYSA-N	Dimethyl 1-{2-[(3-Methoxyphenyl)Amino]-2-Oxoethyl}-1H-1,2,3-Triazole-4,5-Dicarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PLDJYCSOMAHJQA-UHFFFAOYSA-N	Chembl1914592	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AVBKNJVCVKDZGV-UHFFFAOYSA-N	Smr000015134	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KBRVGBKEVYVVMD-UHFFFAOYSA-N	Chembl37350	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WEJLERTVUATZDA-UHFFFAOYSA-N	Chembl2171451	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JJDHAOLOHQTGMG-UHFFFAOYSA-N	5-(5-(26-DICHLORO-4-(45-DIHYDRO-2-OXAZOLY)PHENOXY)PENTYL)-3-METHYL ISOXAZOLE	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WXLBTVDTGAHQTI-KOGJUGEJSA-N	Chembl135203	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQUGDEWJKLEGOJ-UHFFFAOYSA-N	Chembl432475	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WETZZPZVAAOMLY-UHFFFAOYSA-N	3-[5-(4-Fluorophenyl)-1-(3-Methoxypropyl)-1H-Pyrrol-2-Yl]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KVHCSYLFCIVZLQ-UHFFFAOYSA-N	Gnf-Pf-2185	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DUXWLOKOPWPSLE-UHFFFAOYSA-N	CID53451527	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIFVSPIGULHSOV-UHFFFAOYSA-N	Chembl1087957	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TXDGEGOLSACYBG-GOSISDBHSA-N	Schembl2875306	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIGXLRHELFYWRJ-UHFFFAOYSA-N	Ac1Lqizz	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
USQWCMZLROBUOZ-UHFFFAOYSA-N	Chembl164956	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WFLSCFISQHLEED-UHFFFAOYSA-N	Isoaminile	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIILACLXESEYLN-UHFFFAOYSA-N	Mls000554033	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AUIBALSAXQVABA-UHFFFAOYSA-N	Mls000699509	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FMQUECSPXGHIFM-MWIIGANGSA-N	Chembl3415838	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TZUXOSYJBUEZGP-VIFPVBQESA-N	Chembl172454	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DTYWJLNEGCUSTN-QWHCGFSZSA-N	Chembl2283147	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GHIYVFSXQCCCID-UHFFFAOYSA-N	Ac1Mgetz	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QYPOBPVBTWUJQU-UHFFFAOYSA-N	Chembl1087704	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TWYREVSRZOUUPF-UHFFFAOYSA-N	Ac1Mug0Z	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AUNKEVOLCMQTEY-UHFFFAOYSA-N	5-Bromo-N,N-Diethylpyridin-2-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TWWLHBCCSJFRTI-UHFFFAOYSA-N	TWWLHBCCSJFRTI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DCTURVKYYUBBDN-UHFFFAOYSA-N	Chembl69566	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QDALMVIPZUTVOI-UHFFFAOYSA-N	Ac1Obi1P	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SLBZKHUDANCMHX-UHFFFAOYSA-N	Chembl1088001	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HVKFGTJRFFQZQK-UHFFFAOYSA-N	5-[1-(4-Chlorophenoxy)Ethyl]-N-Ethyl-1H-Pyrazole-1-Carboxamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FNZCCNYXWBUTMG-UHFFFAOYSA-N	Schembl1314314	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KWEKHEFJSXTKGY-UHFFFAOYSA-N	Bas 01530349	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MJJHLXYIDMFAIB-RELWKKBWSA-N	Nsc667648	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UQMLJOLGLHVTER-UHFFFAOYSA-N	3-[(4,7-Dichloro-1,3-Benzoxazol-2-Yl)Methylamino]-5-Ethyl-6-Methyl-1H-Pyridine-2-Thione	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GGQXNMMCXCGZOZ-UHFFFAOYSA-N	10N-677S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QEGBEBZOXPQOCQ-UHFFFAOYSA-N	Ag-690/09012011	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
INHCQGHDHUOQIX-UHFFFAOYSA-N	2-(4,5-Diphenyl-Oxazol-2-Ylsulfanyl)-Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NFNRDEYRYGWFCZ-UHFFFAOYSA-N	St084604	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QWPKOFHFHLFOCF-UHFFFAOYSA-N	6E-326S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KUBBNQREZPYWIB-UHFFFAOYSA-N	Smr000103501	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XRBVKDBAWCSAKB-UHFFFAOYSA-N	Mls002639195	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HUAUMGSHOHXIJU-UHFFFAOYSA-N	Smr000211474	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NVYPJEQSYTXDEQ-UHFFFAOYSA-N	Mls000551297	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HUAKNKWUUZIHAK-UHFFFAOYSA-N	Ac1Nk2U7	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GJIRSVMSHBWQPV-UHFFFAOYSA-N	Chembl57161	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RAAABKSMKFJUGA-GIJQJNRQSA-N	Mls000833783	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DDIGVGXTINKZHL-NEPJUHHUSA-N	Chembl304826	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UUJOZBHIVVREQK-UHFFFAOYSA-N	4-(1-Methylhydrazino)-2-(Trifluoromethyl)Quinazoline	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CFLVVRLTCYKVAC-UHFFFAOYSA-N	Ac1Lv5Ra	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NVVGNBANFLMJLO-UHFFFAOYSA-N	Chembl1086935	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SIUWCFHEUWWLTD-NEPJUHHUSA-N	Chembl308644	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SIUPKCLIHKINBJ-UHFFFAOYSA-N	Stk386481	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NBGZIZQTLHBTER-UHFFFAOYSA-N	NBGZIZQTLHBTER-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
INFFEDXSIJMLBP-UHFFFAOYSA-N	E-Bpu-Sdm	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MLBPCEJDOPFPJU-UHFFFAOYSA-N	3-(3-Methylphenyl)-3-[(2,2,2-Trifluoroacetyl)Amino]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OPBCMEHXQLJRNX-UHFFFAOYSA-N	Ac1Mdg26	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UQNXTPUAHMYDES-UHFFFAOYSA-N	Stk637932	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VKCGNKZFCVRBHD-UHFFFAOYSA-N	5-Ethyl-8-Fluoro-3-Hydrazino-5H-[1,2,4]Triazino[5,6-B]Indole	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
INHHDECYXVWPQT-UHFFFAOYSA-N	Ac1Li7Dv	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NCFDOXWUWRWZFU-UHFFFAOYSA-N	Smr000212720	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHMPPZKIXAWTSO-UHFFFAOYSA-N	Ethyl 4-(4-Chlorobenzyl)-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHYHLTYYPLBVPL-UHFFFAOYSA-N	68469-71-6	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NFGGECACZRICDO-UHFFFAOYSA-N	Ac1Lhjh7	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YNNGOSAGSRZWNJ-ZHACJKMWSA-N	Mls000069204	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KWUVWHJFWBPGOJ-UHFFFAOYSA-N	Mls000587024	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QZIWSBDAUOASFY-KIVTUJJHSA-N	Mls000697876	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KWVSCDAZIIBQAE-UHFFFAOYSA-N	KWVSCDAZIIBQAE-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RPPPMWQWDWOYTL-SOFGYWHQSA-N	Chembl35735	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JHCFGQUKCJFDDS-UHFFFAOYSA-N	Ac1N1D5G	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KUOBJHKTSNZISM-UPVQGACJSA-N	Mls002222506	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HDCVUVBODUPMJA-UHFFFAOYSA-N	Chembl357409	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZEPGEOYSIKNZTF-UHFFFAOYSA-N	St50853105	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCLFOMANMRBJIN-UHFFFAOYSA-N	Chembl2171455	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JHAJBRWIERGXKC-UHFFFAOYSA-N	Stk075029	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PJBJAPUBMBSHQR-UHFFFAOYSA-N	Ac1Nfo1W	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NYYQCSKFMQYOAZ-UHFFFAOYSA-N	Chembl1088078	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BMBIGPHAIRCTCY-UHFFFAOYSA-N	3-Azabicyclo[3.3.1]Non-6-Ene, 6-Chloro-3-Methyl-1,5-Dinitro-	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KULAPWNHWNNGMG-UHFFFAOYSA-N	6P-651S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
URHQETDIGDRFRL-UHFFFAOYSA-N	4-Amino-2-[4-(3-Methylbutoxy)Phenyl]-4-Oxobutanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WZCBGCQORJMSOR-UHFFFAOYSA-N	Mls000530316	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WGQBDPZXIGDOFL-UHFFFAOYSA-N	Bdbm50409007	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DDDPYUGDSDADAW-UHFFFAOYSA-N	Ac1L9Wqo	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHPZZZZLAQGTHT-UHFFFAOYSA-N	Mebrofenin	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BPUQYDXINPWMRK-UHFFFAOYSA-N	Chembl1087576	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NTWXZQUNPKISHY-UHFFFAOYSA-N	Ac1Mobla	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KSOIFKYBUIPLKI-UHFFFAOYSA-N	I-Bpu-S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FGZQCOFLVBDTBO-RQZCQDPDSA-N	2-{3-[(2-Methoxy-Acetyl)-Hydrazono]-Butyrylamino}-Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AOKWHNMSACHSFZ-UHFFFAOYSA-N	Ac1Mfwxf	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IBKVKGUXDNYYIR-UHFFFAOYSA-N	152533-92-1	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RNPZJAPHDAWHQG-UHFFFAOYSA-N	Smr000153084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZKPGVCVMIYMSJO-UHFFFAOYSA-N	An-465/43336699	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AYXMCXDILWJSNB-UHFFFAOYSA-N	Chembl3125355	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQIKKTVLLFKPEX-UHFFFAOYSA-N	Mls000539853	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JDQVBGQWADMTAM-UHFFFAOYSA-N	Phenethyl Isobutyrate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
POZAFCASJJUQGZ-UHFFFAOYSA-N	Chembl3265401	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XNBBXEBKNPSAJS-GXHLCREISA-N	Chembl215346	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DZOQWZXXMIBPGC-UHFFFAOYSA-N	Chembl177271	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCPCKLDLCGDBJZ-UHFFFAOYSA-N	Diethyl 4-Oxo-4H-Quinolizine-1,3-Dicarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CMCZAWPDHHYFPU-UHFFFAOYSA-N	70254-52-3	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FOHQBRBSZDTCTF-UHFFFAOYSA-N	Chembl176594	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LSQBMOLIILNKLV-UHFFFAOYSA-N	Chembl1483231	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLJQCCUMMDEKNH-UHFFFAOYSA-O	Ac1M1Ycj	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XNYADOYXLCBLDN-UHFFFAOYSA-N	2-(2,4-Dichlorophenyl)-2-[6-(Phenylsulfanyl)-3-Pyridazinyl]Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PPWXDJNQYCXHSB-UHFFFAOYSA-N	Chembl1088003	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
