inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KUMGTBGROMVGKD-NRXNADSASA-N	Chembl2023236	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZHAFILXCNOYRFH-UHFFFAOYSA-N	Chembl2391071	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IQJNWBDZKFSMLG-XDHOZWIPSA-N	Chembl1917712	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KWUXIMONJZLOIV-UHFFFAOYSA-N	Ac1Nnzkk	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IRGZWLDYGVCLNT-UHFFFAOYSA-N	Chembl18588	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HZQDCAXBBSQDGT-UHFFFAOYSA-N	Mls001196239	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GFNJDRLFFJDJAC-FLVPGIQOSA-N	Chembl3407536	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Equilin	Ciclesonide	
KRTHBTOPRZJKRL-UHFFFAOYSA-N	Mls001079958	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YNFRIRMCYNHRNW-PSXVKEBESA-N	Chembl1940554	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XFDLZKMDVPATED-UHFFFAOYSA-N	Chembl158600	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QKHWOVCJIMCXNT-UHFFFAOYSA-N	Chembl179062	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CGJDYGOEQBTHDF-UHFFFAOYSA-N	Smr000151074	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BSHYASCHOGHGHW-UHFFFAOYSA-N	Mls002608668	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BTTWKVFKBPAFDK-LOVVWNRFSA-N	4-Androstenediol	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Hydroxyprogesterone caproate	Chebi:125460	Proscillaridin
HKUQSTGIJZJZJV-UHFFFAOYSA-N	Chembl325890	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WLXSTSCTTFFADF-UHFFFAOYSA-N	Smr000003368	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BTTVNTIBAFEWEV-UHFFFAOYSA-N	Chembl29206	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
STIBHVPGYKOMEZ-VGOFRKELSA-N	Chembl77010	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MOWWHGHVCNLNNH-XDHOZWIPSA-N	Chembl1917711	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NJNWEGFJCGYWQT-VSXGLTOVSA-N	Fluclorolone acetonide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HOYYGGIWRKOTDQ-UHFFFAOYSA-N	Chembl279940	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MFBMYAOAMQLLPK-FZNHGJLXSA-N	Hydrocortisone aceponate	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Ciclesonide	Eplerenone
RPEXBIVEEQHAMA-UHFFFAOYSA-N	F0556-0098	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UUKYUWSRNQNHRJ-LQHZEQFVSA-N	Chembl2022652	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
XNASBJNLSIWJAM-UHFFFAOYSA-N	XNASBJNLSIWJAM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QZCFWXKDDJAIKH-UHFFFAOYSA-N	Chembl311884	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UQILZUNDEHUPRM-UHFFFAOYSA-N	Chembl401806	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QKQBDFYEWXJVNC-UHFFFAOYSA-N	Chembl101133	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NPTBAEOEUMZYQL-CTKPXJAYSA-N	CID76871923	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ALEXXDVDDISNDU-JZYPGELDSA-N	Hydrocortisone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Eplerenone	Hydroxyprogesterone caproate
YSTDEJVKXSCNLA-NRXNADSASA-N	Chembl2023239	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZJERVCDGZBZQNZ-NRXNADSASA-N	Chembl2023240	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DWYLYIVEFVSGCP-YUMQZZPRSA-N	(2S3S)-3-(4-fluorophenyl)-23-dihydroxypropanoic acid	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	WIIZWVCIJKGZOK-RKDXNWHRSA-N		Ifenprodil	Chloramphenicol	
OHURDJQWYDKLIN-UHFFFAOYSA-N	Chembl3093962	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DCCHLITVAJOHLW-WDTKEXHNSA-N	Chembl497472	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ULVLQZXXCFFHAG-BLOJOWGUSA-N	Chembl525273	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JQXCIIWXBQIVOS-UHFFFAOYSA-N	Mls000576121	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VWUYCCFTZNMQOR-UHFFFAOYSA-N	Mls000693143	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KCSPUIMTVAEJDR-UHFFFAOYSA-N	Chembl374282	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XYQLFDUDXJSJKE-UHFFFAOYSA-N	Chembl2391070	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WOFMFGQZHJDGCX-ZULDAHANSA-N	Mometasone furoate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
POFAJEKTXKRKHK-UHFFFAOYSA-N	St50683773	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WOFNJFCFTLUKSK-HVYWKPLFSA-N	Chembl2023233	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FRKQGEADULXBMP-UHFFFAOYSA-N	Ac1M5Q6D	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UPGFSDYCNLVAHR-MYBFCEEUSA-N	Chembl143729	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
SLRJADSWYSEKOR-HHHXNRCGSA-N	Chembl2449287	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YKYOAIUBJPNMBR-UHFFFAOYSA-N	Ac1Mnach	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TXNCGXATKOMEQC-UHFFFAOYSA-N	TXNCGXATKOMEQC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Eplerenone	Hydroxyprogesterone caproate	Chebi:125460
KLDJVUCROBXZPY-UHFFFAOYSA-N	Ac1Lqjvn	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
POPFMWWJOGLOIF-XWCQMRHXSA-N	Flurandrenolide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Ciclesonide	Eplerenone	Ouabain
YODPLRICWXOARC-UHFFFAOYSA-N	Chembl310569	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QHSIDOWZSDCHKB-UHFFFAOYSA-N	Chembl416305	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PIAHTPAJRIGIEL-UHFFFAOYSA-N	Enamine_003085	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MDINXBRCQYXZRD-UHFFFAOYSA-N	Chembl124206	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UJPILRQDXJVBHX-UHFFFAOYSA-N	Chembl386857	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Hydroxyprogesterone caproate	Ciclesonide	
ORWFEISRNOYJLP-BUXKBTBVSA-N	Chembl32933	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KUVIULQEHSCUHY-XYWKZLDCSA-N	Beclomethasone dipropionate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PLBHSZGDDKCEHR-LFYFAGGJSA-N	Depo-Medrol	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Ciclesonide	Ouabain	
LDEMFGNHMOFJQZ-WLUKJSDMSA-N	Chembl1917246	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
AAXVEMMRQDVLJB-BULBTXNYSA-N	Fludrocortisone	1	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
JTLLRYVMISHCKH-MUUNZHRXSA-N	Chembl557473	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HNFAREZIVBKEJQ-UHFFFAOYSA-N	Girgensonine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SVUGWRIRDPFDEB-XYNYEWTMSA-N	Chembl564923	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VHVGNTVUSQUXPS-UHFFFAOYSA-N	Ac1Nq68F	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XHCHYXKCXIAXDT-UHFFFAOYSA-N	F1016-0121	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CWWFMLSGAXITSE-LZEFYCJVSA-N	Stock1N-30761	0	-2	-2	4	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Chebi:125460	Ciclesonide	Hydroxyprogesterone caproate
KIDRVLWOPFGWLW-UHFFFAOYSA-N	Chembl114644	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YVGVEIYXLRWWIA-LPQBECRNSA-N	Chembl2024024	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Eplerenone	Hydroxyprogesterone caproate
BGSOJVFOEQLVMH-VWUMJDOOSA-N	Hydrocortisone phosphate	1	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
ZQOJSPYYQBFNLQ-UHFFFAOYSA-N	Chembl2391076	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VVFBLNODTINYDD-UHFFFAOYSA-N	Chembl151428	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HOYVAXGUMWVTKK-BFQQSILCSA-N	Chembl1834537	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YVGKPKBONYGPMB-JNMIDYNYSA-N	Chembl2440894	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
YHXHKYRQLYQUIH-ZETCQYMHSA-N	(2S)-hydroxy(4-hydroxyphenyl)ethanoic acid	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UEQGZQMAJYVFRO-UHFFFAOYSA-N	Smr000119987	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AUYJORIOBVNNLQ-UHFFFAOYSA-N	Chembl341343	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FXEMVMUWTJUWJB-DKOUAETMSA-N	Dexamethasone Beloxil	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JPTKVJWWVFLEJL-GVPGRCOTSA-N	Unii-T51D685Oxg	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GLYJSFOAMOWVFN-BUXKBTBVSA-N	Chembl32670	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OEZBWLHAAKESCK-QMTMZHOHSA-N	Chembl315931	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OXVWSVOLYKGKND-ISJGIBHGSA-N	Chembl3589719	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WMDRFHIBJASGEQ-UHFFFAOYSA-N	Chembl214758	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VQODGRNSFPNSQE-DVTGEIKXSA-N	Betamethasone phosphate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QLIIKPVHVRXHRI-CXSFZGCWSA-N	Mometasone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XWTIDFOGTCVGQB-FHIVUSPVSA-N	Fluocortin Butyl	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FYVNUXLQHUNBRX-UHFFFAOYSA-N	Chembl176105	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MTVAGODSWYYKMQ-UHFFFAOYSA-N	Chembl123917	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JHJVGMKZQAABON-UHFFFAOYSA-N	Chembl43677	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VIOYTEZUBLWNPQ-UHFFFAOYSA-N	Chembl82498	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CYURWTUTRZNZFG-OAQYLSRUSA-N	Ac1M2Fjd	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FALJHYMLTKUNGE-UHFFFAOYSA-N	F0656-0533	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VSURQVZPXMFKSK-BSQKPXERSA-N	Chembl1834539	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RKPRATVIBISBFW-UHFFFAOYSA-N	Chembl2159800	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JJEROASYJCSDIU-AKYADPKGSA-N	Chembl26093	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Eplerenone	Hydroxyprogesterone caproate	Equilin
NRTDTGFGTBFMPP-BFQQSILCSA-N	Chembl1834533	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JGYVPZIKTZGAAD-UHFFFAOYSA-N	2-Nitro-1-Phenylpropan-1-Ol	0	-2	-2	4	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Chloramphenicol	Ifenprodil	
VCXGYXJYTWDMJS-UHFFFAOYSA-N	Chembl247838	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Ifenprodil	Loperamide	Haloperidol
MQZBASHQHDFTHV-VAWYXSNFSA-N	St50925660	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LJFZXLQZUJKMRI-QGICKFDUSA-N	Chembl314583	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Ciclesonide	Equilin	
DSRUIFDXWAYHHS-UHFFFAOYSA-N	Chembl247840	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Ifenprodil	Chembl222301	Loperamide
UVYLHRRSINMFOR-UHFFFAOYSA-N	St50886243	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GZQSWSWOHRVDEP-UHFFFAOYSA-N	Chembl101758	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BMTNWXINOLIGNQ-UHFFFAOYSA-N	Ac1M8Ioz	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HFOSVWGMDAANMO-KTZZAVQOSA-N	Chembl2022866	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KSKUOVWHZUFSQK-OPCRWSCESA-N	Chembl2440890	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
KZYSQAFJXXLUSQ-MRFDPFKHSA-N	Chembl429846	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NRTHKMWDNZSCHB-UHFFFAOYSA-N	Ac1Nm81O	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IQGFQUCPOMICOL-OKKNSTDLSA-N	Chembl3273977	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
KZYIZCRZAALFIE-UHFFFAOYSA-N	Chembl358601	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WWVGOVDLTMQAQT-RCMKLKEOSA-N	Chembl3085491	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
XBGIMQCGDSYYIA-UHFFFAOYSA-N	Chembl419478	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FQGDVQADZCRNHO-UHFFFAOYSA-N	Chembl50726	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XMDDGLDGPJZGSI-UHFFFAOYSA-N	Ac1Lg3Yf	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	WIIZWVCIJKGZOK-RKDXNWHRSA-N	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	Ifenprodil	Chloramphenicol	Niclosamide
LEHFPXVYPMWYQD-XHIJKXOTSA-N	Ulobetasol	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PZQBEQJPTLKNCJ-IYGWWRMHSA-N	Chembl308107	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XRVOIGOCEXMZCZ-UHFFFAOYSA-N	Chembl83938	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IJFCVLCZTTXIDS-UHFFFAOYSA-N	Chembl175398	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UVYKDWJUINPICB-DQDHEKKZSA-N	Chembl2023621	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KFKPYSORIJDHRO-UHFFFAOYSA-N	Chembl246816	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Ifenprodil	Haloperidol	Loperamide
OVIUNZDOOXRHTM-UHFFFAOYSA-N	Smr000095824	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JJEXWPHPFZLTCU-UHFFFAOYSA-N	Tcs 46B	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KCUWNYDLKCMXDJ-UHFFFAOYSA-N	Chembl374012	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OMUDMACDVNKSCN-UHFFFAOYSA-N	Chembl583000	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Ifenprodil	Disulfiram	
PUWHHWCHAVXSIG-NCLPIGKXSA-N	Fluocortin	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XCVPQQKZRNPVKM-HWYUWTSOSA-N	Chembl8313	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Equilin	Ciclesonide	
GFNANZIMVAIWHM-OBYCQNJPSA-N	Triamcinolone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KASJPGYSYMYJSW-ZSXXSPPVSA-N	Chembl2022862	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YUWPMEXLKGOSBF-GACAOOTBSA-N	Anecortave acetate	1	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DVTNYDUYSOLOMJ-UHFFFAOYSA-N	Af-399/40714903	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HMXOJFWZKFSVNF-UHFFFAOYSA-N	Ac1Mgv7K	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	DSSYKIVIOFKYAU-UHFFFAOYSA-N		Ifenprodil	Synthetic camphor	
KASWXZAYSNHPMW-XOBRGWDASA-N	Chembl33360	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PGALYKJJGGBYSX-UHFFFAOYSA-N	Chembl179371	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PQSUYGKTWSAVDQ-ZVIOFETBSA-N	Aldosterone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Ciclesonide	Hydroxyprogesterone caproate	Eplerenone
WEANNBRWVBWFBD-UHFFFAOYSA-N	Chembl374433	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MFTBEAZMSMQVRR-UHFFFAOYSA-N	Ambcb6404301	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HMWVXXOYSTWBTG-HTUWJCGISA-N	Chembl99706	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Hydroxyprogesterone caproate	Eplerenone	Equilin
PWAXALXCQOHMEG-UHFFFAOYSA-N	St50921723	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
