inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
VYZKCSMVPAWSBH-SPGJFGJESA-N	(2~{R},4~{R})-2,5,5-Trimethyl-1,3-Thiazolidine-2,4-Dicarboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XWFIERMHXBDFMK-UHFFFAOYSA-N	XWFIERMHXBDFMK-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YIJMHNIKYOQXCV-UOKLKBILSA-N	Chembl609191	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NHVRMORBBFOPFV-UHFFFAOYSA-N	Chembl3310412	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RVPBQMPBKKAUBW-GFBSKYMVSA-N	Chembl3310878	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HALXLBYMOUPGRG-UHFFFAOYSA-N	Chembl1914578	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DKBBANYKDGGYBY-LODYRLCVSA-N	5'-(D-Alanylamino)-5'-Deoxyuridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FCYPWSQPDXUBPV-UHFFFAOYSA-N	4-Aminocinnoline-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IVIYXRQJQTVGSH-UHFFFAOYSA-N	Chembl2252590	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VHRUQWSTIHVTMQ-UHFFFAOYSA-N	Methyl 2-Methyl-4-Oxo-1,2,3,4-Tetrahydroquinazoline-2-Carboxylate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QCWJONZOOIDYSL-UHFFFAOYSA-N	Chembl151708	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GPKJBGDVSSJYIY-MRLBHPIUSA-N	Chembl1917477	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QCWCABDSXQYDST-GWKRVTOESA-N	4Pzv	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
POHBPMZVOIDPOU-UHFFFAOYSA-N	Mls000756890	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NOZHCNBZSZHKPW-UHFFFAOYSA-N	Chembl436219	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IVJIETPNMRUXCX-UHFFFAOYSA-N	IVJIETPNMRUXCX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MKJAYSJDHSEFRI-PVFLNQBWSA-N	Allosamizoline	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZJHUSXBBRXZGNA-UHFFFAOYSA-N	Sbb039578	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XQSPYNMVSIKCOC-NTSWFWBYSA-N	Racivir	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NWJBWNIUGNXJGO-UHFFFAOYSA-N	Schembl13126845	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PCBNDXIVGQSYGZ-UHFFFAOYSA-N	Chembl422684	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JQMYGAWECCNTIR-RNFRBKRXSA-N	3',3'-Difluoro-3'-Deoxythymidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SQTHUUHOUPJYLK-UKFBFLRUSA-N	2,6-Diamino-2,6-Dideoxy-Alpha-D-Glucopyranose	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PLZBACFKLVUOIS-UHFFFAOYSA-N	PLZBACFKLVUOIS-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CAWXEEYDBZRFPE-UHFFFAOYSA-N	Hexazinone	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FZYYPNOHKXTKLI-UHFFFAOYSA-N	Ac1Q6Mux	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CKTSBUTUHBMZGZ-SHYZEUOFSA-N	2'-Deoxycytidine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WITZMRTVNXDDGX-DJLDLDEBSA-N	Chembl3142412	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RGHXALVTPJSFBL-KHQFGBGNSA-N	CID71627369	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BHPRTWGMDBSNIL-UHFFFAOYSA-N	Chembl1191834	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFQIURPKSWTDGP-UHFFFAOYSA-N	6-Methyl-1,4,5,6-Tetrahydrocyclopentapyrazole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KNZAVOVKKCNCEG-UHFFFAOYSA-N	Ac1Oa23H	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MGDQWTKSRPEJPQ-WYOJIJJFSA-N	0G0	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KNGMLOFYXFWJLZ-UHFFFAOYSA-N	Ac1L982V	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OIYJHRIBRIFELV-UHFFFAOYSA-N	Chembl1914580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OKEXNRFPUAHWSF-ZWXUIDJRSA-N	Chembl608071	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QZLWMZZSKBYEKX-UHFFFAOYSA-N	Chembl3632791	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MPCMLKLBMSFTTJ-QRPMWFLTSA-N	4'-C-Ethynyl Dguo	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YHRGYNURXYGNCI-UHFFFAOYSA-N	5-Ethyl-4-Fluoro-1H-Pyrazole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DFOUWTNXVWFGGD-UHFFFAOYSA-N	Mls000766271	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XRNBUPRKOYQWFN-UHFFFAOYSA-N	Chembl3309904	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XIBHHWBJHOTHGZ-KODRXGBYSA-N	Chembl1235497	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JGZSWLHKOMFYHS-UHFFFAOYSA-N	3-(CARBOXYMETHOXY)THIENO[23-B]PYRIDINE-2-CARBOXYLIC ACID	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ISUVRRPGXQIRDM-UHFFFAOYSA-N	34284-87-2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AHPUQKGGHKGABH-PPEMGUMOSA-N	Chembl607878	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JLPHBZYAQYOJND-UHFFFAOYSA-N	3-Hydroxyisoxazole-4-Carboxylic Acid	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KAIRVJFUFXBNAY-UHFFFAOYSA-N	6-Amino-5-Bromo-1-(4-Fluorophenyl)Pyrimidine-2,4(1H,3H)-Dione	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XMUPFZQSBUKPFU-UHFFFAOYSA-N	Methyl 2-Methyl-5-Oxo-4-(1,3-Thiazol-2-Ylamino)-4-(Trifluoromethyl)-4,5-Dihydro-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WDNVCTYMFHHAOG-DJLDLDEBSA-N	Chembl3350648	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QISWESIGNNQKBY-UHFFFAOYSA-N	Nsc735041	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FPGSEBKFEJEOSA-UHFFFAOYSA-N	8-Oxoguanosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CSDPGDMVFZGRDF-UHFFFAOYSA-N	Chembl290327	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WWUJBAQOZFYHEB-UHFFFAOYSA-N	WWUJBAQOZFYHEB-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PQVBWGZQKVVXDJ-PNCRAHKASA-N	Chembl1395566	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GNNKZQNIUKSUIU-DGWCAWEPSA-N	Chembl425790	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JQOLBGNVBHBYTN-ACLDMZEESA-N	Chembl2059822	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKRHHMVXOHENHL-UHFFFAOYSA-N	Ab-323/13887328	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ODZNYDIAWWYJNK-UHFFFAOYSA-N	Ethyl 4-Amino-3-Cyanopyrazolo[5,1-C][1,2,4]Triazine-8-Carboxylate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LIYSTICONMDDEZ-UHFFFAOYSA-N	Nsc667844	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HXBPIIAYBMAULA-UHFFFAOYSA-N	Chembl571936	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MPSOSWRNBNEUHN-UHFFFAOYSA-N	Smr000040802	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GXIDETNWEHHODM-LFIBNONCSA-N	Nsc732252	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IRJPSWRWAXSQQY-SGAFJUGLSA-N	IRJPSWRWAXSQQY-SGAFJUGLSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XZCVMNQLRNHDOD-SNVBAGLBSA-N	Nsc310618	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QCWRCSVWKQHAQW-UHFFFAOYSA-N	Chembl87733	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ODLGMSQBFONGNG-UHFFFAOYSA-N	R1479	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WSELIHNWDGFXRQ-UHFFFAOYSA-N	WSELIHNWDGFXRQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SCNILGOVBBRMBK-JDTTZNEISA-N	2-Phenylaminoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KZCPJWRRJRMRMW-LZDJJOMISA-N	3-(3-Oxopropenyl)Thymidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YFTGPAQFMBDJCB-FDDDBJFASA-N	Chembl80588	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CKUDSTVQYFRZJW-UHFFFAOYSA-N	Tert-Butyl 3-[(4-Oxo-3H-Pyrido[2,3-D]Pyrimidin-2-Yl)Amino]Azetidine-1-Carboxylate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ODKYYBOHSVLGNU-IAGONARPSA-N	Terizidone	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JEGTVGXMJHMQGM-PRULPYPASA-N	Chembl235575	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FCGWGKLTFFRPPL-UHFFFAOYSA-N	Chembl2236669	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IIZWDQFXSNNCGH-UHFFFAOYSA-N	IIZWDQFXSNNCGH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PSTVZDIZGVDIRQ-SDXDJHTJSA-N	PSTVZDIZGVDIRQ-SDXDJHTJSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YXHBFMXISHCSIQ-CAMHOICYSA-N	YXHBFMXISHCSIQ-CAMHOICYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JZNSXOIDABQZGB-UHFFFAOYSA-N	Chebi:115959	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WTALQPDYNAWBKF-UHFFFAOYSA-N	Ac1Objr7	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FFHPXOJTVQDVMO-YURFNIAASA-N	Chebi:110173	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IVGJMPBYPXLAAV-RJNFYWFKSA-N	Chembl62847	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CFXPBFZKXXQRCM-FCNFAXOHSA-N	(1R,2S,3R,5R)-3-((5-(Benzyloxy)Quinazolin-4-Yl)Amino)-5-(Hydroxymethyl)Cyclopentane-1,2-Diol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XKAYUVJNVKCQOT-UHFFFAOYSA-N	Chembl2172174	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IQIFVAFWCNUUBH-UHFFFAOYSA-N	2-Amino-6-(4-Fluorophenyl)-4,4-Dimethoxy-3-Azabicyclo[3.1.0]Hex-2-Ene-1,5-Dicarbonitrile	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FLPYAKWFUWVFFT-KVQBGUIXSA-N	Chembl2079579	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DRPGBRDDYIIVEA-UHFFFAOYSA-N	Nsc706186	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NWPWVFAEENVVJM-YFKPBYRVSA-N	(2S)-4-(6-Amino-9H-Purin-9-Yl)-2-Hydroxybutanoic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VFNYTWHRVSBLAG-JLHYYAGUSA-N	Mls002703711	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
APVPLGWTVXXQOU-UHFFFAOYSA-N	APVPLGWTVXXQOU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LYKOPFRBCNKSPJ-UKFBFLRUSA-N	(2~{S},3~{R},4~{R},5~{S},6~{R})-6-(Hydroxymethyl)-5-Oxidanylsulfanyloxy-Oxane-2,3,4-Triol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SJTGUAIXCKNKQQ-UHFFFAOYSA-N	Chembl3360115	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RTRQQBHATOEIAF-UUOKFMHZSA-N	Acadesine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XUTYPXZWDYOJBC-UHFFFAOYSA-N	Bdbm50372767	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GIOPESNBNCSBLX-UHFFFAOYSA-N	Chembl220001	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OXXKTGRIPAUKMA-UHFFFAOYSA-N	Sbb001606	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HBUBKKRHXORPQB-UUOKFMHZSA-N	2-Fluoroadenosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RPHYKNMATNXRRZ-UHFFFAOYSA-N	Chembl3667860	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SGOSIWMWLVSBIC-UHNVWZDZSA-N	CID49867562	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JBWRMXUUXFXFTA-BLJJELEKSA-N	Nsc731435	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BLNVGTGPKHCQME-UHFFFAOYSA-N	N-Cyclopropylammelide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WDDPHFBMKLOVOX-AYQXTPAHSA-N	Clofarabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MWYKOCSIKMWPEL-UHFFFAOYSA-N	MWYKOCSIKMWPEL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBDQDVXPSGTJAV-UHFFFAOYSA-N	6-Methylpretetramide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VNDCRQNACPMFNR-UHFFFAOYSA-N	Chembl59908	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OTDJAMXESTUWLO-HFXAWCPLSA-N	Ac1O7Gjb	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PBWCZGPIALILAS-HTRCEHHLSA-N	(2R,3R)-4-(4-Amino-1H-Imidazo[4,5-C]Pyridin-1-Yl)-2,3-Dihydroxybutanoic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OOSVZNYQTCFEON-AYQXTPAHSA-N	Schembl1740143	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UMSUPYRGYJMVRX-UHFFFAOYSA-N	Chembl1075641	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LWFXPSLZADQSSL-UHFFFAOYSA-N	58481-39-3	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BUFFSLPNZAOFCO-UHFFFAOYSA-N	Chembl3298075	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HPCAEYRDTFITHI-UHFFFAOYSA-N	Nsc180525	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BGMNAHHJAMEUNW-CXERMUKYSA-N	Schembl4536188	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RIJSDQUHLSYCDR-UHFFFAOYSA-N	Nsc360215	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JJFGFASKBCXOBF-UHFFFAOYSA-N	Chebi:116315	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZCIKXSATRITCDY-GICJXCHLSA-N	Chembl603508	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RAJMXAZJKUGYGW-POYBYMJQSA-N	2'3'-Dideoxycytidine-5'-Monophosphate	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QWACLMFLANEADU-UHFFFAOYSA-N	Nsc676617	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RXKMNINMJNNIEK-UHFFFAOYSA-N	Chembl3703429	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KBRVGBKEVYVVMD-UHFFFAOYSA-N	Chembl37350	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HXXLXUUYARXUGG-UHFFFAOYSA-N	Guanosine, 3'-Deoxy-6-Thio-	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KHYIYHSQSYBJBJ-UHFFFAOYSA-N	Nsc676369	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BKHWVFKPXWVUJI-UHFFFAOYSA-N	Bdbm65802	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ODXUROYZJHIZHE-UHFFFAOYSA-N	Gtri-02	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FIRYDPKYDLSKDT-ZJUUUORDSA-N	Chembl3314586	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PERXHQJPMWDAFE-UHFFFAOYSA-N	Nsc685466	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BJYUGMOTHROEOV-UHFFFAOYSA-N	Nsc618093	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HIYQDMHJUHUDDN-UHFFFAOYSA-N	Chembl3804872	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MAHIOGAAEAWGLR-UTAYWCBXSA-N	N-[(5S7R8S9S10R)-8910-Trihydroxy-7-(hydroxymethyl)-24-dioxo-6-oxa-13-diazaspiro[4.5]dec-3-yl]acetamide	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BZPZQNPVPBQURJ-UHFFFAOYSA-N	Chembl235273	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JLMNKZSTJKHESS-UHFFFAOYSA-N	2-Mercapto-6-Amino-8-Azapurine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SIUOWCMHLJSHCK-UHFFFAOYSA-N	Nsc704176	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LDDHTAJMMDSEME-OKKQSCSOSA-N	Ac1O8Nff	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FUVLRLMIEPJXAP-HAHDFKILSA-N	FUVLRLMIEPJXAP-HAHDFKILSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WMAHFAYLCMTHCB-UHFFFAOYSA-N	Dikushuang	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YFZZOJANIQVEMZ-VAOFZXAKSA-N	Ac1La4T2	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BTXODMFYERUALL-UHFFFAOYSA-N	Nci60_038783	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OHXRFXUHYNXSGY-UHFFFAOYSA-N	Nsc118176	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XDRZJDXXQHFAAE-RRKCRQDMSA-N	3'-Azido-2',3'-Dideoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OQCGQECCMAFMKF-UHFFFAOYSA-N	Chembl3667865	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KHXCCFOXGSVVRJ-YWGZHDIYSA-N	Chembl1911734	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MZWRJMMAXLYVJG-UHFFFAOYSA-N	Chembl396382	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NVKGJHAQGWCWDI-UHFFFAOYSA-N	341-58-2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LMWJVEWGYXMLDX-UHFFFAOYSA-N	Nsc722339	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UTXWNMRHECYGMT-UHFFFAOYSA-N	Stk377230	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SGOIRFVFHAKUTI-ZCFIWIBFSA-N	Tenofovir	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
