inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UPZNYIXLPMJBBS-UHFFFAOYSA-N	Nsc56612	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JZXXXZXRYGKIQA-NOZRDPDXSA-N	Chembl1957677	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NVSLNNKQKJTRQW-UHFFFAOYSA-N	1,2-Ethanediamine, N,N-Diethyl-N'-[7-(Trifluoromethyl)-4-Quinolinyl]-	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JNMDWHHKISZDEC-ONEGZZNKSA-N	Chembl109336	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CGJKKYBHEOTRNM-ZQWQDMLBSA-N	A85	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ANSHJKCMMQZGDP-NYDCQLBNSA-N	Kni-1277	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AWWCYHAGTSTCON-VIFPVBQESA-N	Chembl3330654	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYBDPVQMILRSMK-GRXYLYAXSA-N	Grl-06579A	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
FCLYPCIMVVLLRN-FXSYQQGGSA-N	Diethyl ({4-[(2S,3R)-2-({[(3R,3As,6Ar)-Hexahydrofuro[2,3-B]Furan-3-Yloxy]Carbonyl}Amino)-3-Hydroxy-4-{Isobutyl[(4-Methoxyphenyl)Sulfonyl]Amino}Butyl]Phenoxy}Methyl)Phosphonate	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
XIGZAONAJMZWKN-UHFFFAOYSA-N	Chembl2409398	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YXXOODVACANNJZ-UHFFFAOYSA-N	Chembl118741	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JRXDKTCILCAIFM-RQGHRKTGSA-N	[(4As,7Ar)-3,4A,5,6,7,7A-Hexahydro-2H-Cyclopenta[B][1,4]Dioxin-6-Yl] N-[(1S,2R)-1-Benzyl-2-Hydroxy-3-[Isobutyl-(4-Methoxyphenyl)Sulfonyl-Amino]Propyl]Carbamate	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
AKXKYLPFDJOWHT-FJGHDBNBSA-N	Chembl113554	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GBXWBYHBRMGXSH-DYJLPOQOSA-N	Chembl3426614	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
PUHGSQFKLZKRNV-LENAEUCASA-N	Chembl155636	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XXSMGPRMXLTPCZ-UHFFFAOYSA-N	Hydroxychloroquine	1	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CRELBWSCLIVRDF-VOTSOKGWSA-N	Chembl3093985	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QGFYFOHMBDMGBZ-UHFFFAOYSA-N	Isoquine	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MSJLJWCAEPENBL-UHFFFAOYSA-N	Teclozan	1	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KNBLIWVXPBVCRS-MDZDMXLPSA-N	Chembl3093984	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ALUYKRIZHOPUSY-CRJHUGKGSA-N	Chembl323955	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QQBMAFBWNFHLAI-SOFGYWHQSA-N	Chembl3093954	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ALWBGUNCNDFMFE-QKULBLGOSA-N	3O9B	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
PGLJCSZNFGDTFZ-UHFFFAOYSA-N	19160-62-4	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KOYHHSRUNXTXFB-WNJKUOTESA-N	3O9G	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
SRKBBMGNTPJCKG-ONEGZZNKSA-N	Chembl421891	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SIEZTYFZHKKXOQ-NOZRDPDXSA-N	Chembl1957791	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RAYAFQVLXHNDSC-CFUDKJTHSA-N	Chembl2041942	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
DYGMJNBMGJQQIZ-OWOJBTEDSA-N	Chembl109739	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZCCSXSGQBCSILH-UHFFFAOYSA-N	Chembl3120280	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UZXOICNXSPXWIT-PABFRNLHSA-N	Chembl361184	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZBQSQLZJIGVCBL-CPNJWEJPSA-N	Chembl1950433	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JQIFSYRTTKZQMY-UNHORJANSA-N	Inhibitor Pc	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UKKNOIOSDGLNAQ-PKNBQFBNSA-N	Chembl1642187	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GEBDYIIQOXRGOM-AJIIGFCHSA-N	3O9E	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
CDSXVXMUMRBIGJ-UHFFFAOYSA-N	Chembl3604735	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FACQQHVGJSQKBL-ABVVNCBOSA-N	Ac1Mhrwl	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RDBQYAIRRCCEQW-CSKARUKUSA-N	Chembl3093986	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DYXRPCJFAUISEU-UHFFFAOYSA-N	Chembl1290649	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XXQYXAWGNBWMGJ-YZGPKJBYSA-N	4Dfg	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
XHXWWZLPWRPMSG-CMDGGOBGSA-N	Chembl110004	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FOHHNHSLJDZUGQ-UHFFFAOYSA-N	Halofantrine	1	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YMARZQAQMVYCKC-OEMFJLHTSA-N	Amprenavir	1	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CYNNSHFNMNJCFN-XZWHSSHBSA-N	Chembl351437	0	-2	-2	8	0	1	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ORJPZJYXIFRPSW-OTTDUJIMSA-N	4Kb9	0	-2	-2	8	0	1	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
LQGKZOUJIJEIKU-UHFFFAOYSA-N	Chembl522697	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ADVSCLOHXCBWQC-KWSQCTBMSA-N	Chembl1950434	0	-2	-2	8	0	1	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DXCSFZCMVRDPHH-HZFUHODCSA-N	Chembl274186	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
VPUJKJRJKWOLMV-JFKVGHNISA-N	Chembl306772	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
LGMHHHCIIPHTFW-NREVGYPESA-N	161277-26-5	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
BDGQCSMKPSGIHW-YPNBPNOCSA-N	Chembl302835	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
FOPJEVCXMWTXGE-WIHCDAFUSA-N	D-Cysteine Analog 15C	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
SSAWLODCPROYGG-VUCAYNMSSA-N	Chembl321949	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
IKSBXYJLBFHCCJ-YTCPBCGMSA-N	Chembl266398	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
DWQFEFYOTLWHML-RRPNLBNLSA-N	Chembl344233	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
CFCLOHKJZTWHBR-IPLXUGDNSA-N	Chembl322964	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
CNYNOTFCYHOHBF-DFFQVNEFSA-N	4Djr	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
ZXHDUBIVQDVCIO-QAXCHELISA-N	Chembl220315	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
BSPZFJDYQHDZNR-BOSXTWCSSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	0	1	3	6	1	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
YDXWVSNLNBSYOF-PZNJWVMQSA-N	Sulfone Deriv. 21	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
IJBPAVCQGVFAKL-YTCPBCGMSA-N	(Hydroxyethyl)Urea Isostere Deriv. 15	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
QMRJOIUGPCVZPH-UHFFFAOYSA-N	Sepimostat	0	-2	-2	6	1	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
APUQDJYVNAUUPK-IVIIFCHOSA-N	Chembl117024	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
MAYFLEPTCHXSOH-RWSKJCERSA-N	Chembl129565	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
SYWUYTFGNQDWGW-XZWHSSHBSA-N	Bdbm104108	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
UIRAIYZUMVUPHQ-FUOQNJDISA-N	Chembl114216	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
WKVRBPOPJCYCGY-HBEKHWMPSA-N	Sulfone Deriv. 19	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
CRZJCRABSGTTKW-FJGHDBNBSA-N	Chembl325673	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
NVOIOTSKPHRHPO-CIEVZJJWSA-N	Chembl116723	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
KFJVWUDSQUTRTN-HBEKHWMPSA-N	Chembl436252	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
UDUVLNUAVDWVCF-UHFFFAOYSA-N	Cyclohexyl Pyrrolidine-1-Carbo(Dithioperoxo)Thioate	0	-2	-2	6	1	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
LGOIPFJTVRLGQS-LAEBXMRJSA-N	Chembl331645	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
LDOHVDYPFKGCAF-RWSKJCERSA-N	(Hydroxyethyl)Urea Isostere Deriv. 16	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
KEPCCDBSKLGSTC-WNJKUOTESA-N	Arylsulfonamide 11B	0	-2	-2	6	1	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
DEBMANAPOANQRD-XPZBDPFPSA-N	Chembl69995	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
FPXYCCHKLAQWFU-AYZRFRAKSA-N	2Uy0	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
NHMIHQZMBYIQSR-MUPNWXRXSA-N	Ac1La4Lu	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
HSGWMHCBWWNMPP-SRYSGFPJSA-N	Tya5	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
PIBLAKANIOZAPU-NBQDZPSUSA-N	Chembl350243	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
YCMPHZDPJKHWCO-WNJKUOTESA-N	Arylsulfonamide 11A	0	-2	-2	6	1	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
XWYIBXKLXLXYMK-SZAHLOSFSA-N	A83	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
VEWOLYUNGFMYJI-LBNVMWSVSA-N	2Qi1	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
IMYRTZBIRLSPFG-RWSKJCERSA-N	Chembl11143	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
WQMKRGQVCNMUGS-VYSQGZTMSA-N	Chembl433215	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
QMZQZXVEFMMDKK-RRPNLBNLSA-N	Chembl457782	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
RKGLEZQAQGIHHP-KKUQBAQOSA-N	Chembl273437	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
FRSDMEGKPBJXDX-GMKPQLIGSA-N	Chembl432101	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
AROGOLUHMWJZII-VCPMIQRASA-N	Chembl49768	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
JDQVFOBPOUGCFL-BHOJLHHWSA-N	Chembl125720	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
XOXKFPJWQWPNIN-NMYCFRSPSA-N	Chembl331741	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
PBACNDIAGMYTTF-OPXQPRFUSA-N	Chembl272494	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
NSAZHSZHWGPOSO-RWSKJCERSA-N	Chembl133552	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
YOBNADNOMIABOE-UEOMBKFZSA-N	Chembl327147	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
RLMHSDDQSKRMLW-HFXSEVENSA-N	Chembl271454	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
VYORQLUXGQBXDY-UHFFFAOYSA-N	Isopropyl Diethylcarbamo(Dithioperoxo)Thioate	0	-2	-2	6	1	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HCYLBYFACDSHSV-NREVGYPESA-N	161277-30-1	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
SWJSIAZKWPALMA-JBJNICSNSA-N	Ac1L9R8T	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
ILHNWXAUKUKETP-XTEPFMGCSA-N	Chembl263540	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
DCQUVLOVMMTUEM-OWHBQTKESA-N	Chembl407052	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
YHKZDBALMCNUQR-VSDRLFPDSA-N	Chembl112846	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
IHPQBOLXMJUPEF-WIGWXFGNSA-N	Chembl290847	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
ODUDZQZUKNNLMD-PCYHVKPNSA-N	Ac1La4Lo	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
NTBLOIDJWKXDON-BELIEFIBSA-N	4Mc9	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
SJJQJWGUMHGALA-UOFFPLLDSA-N	Kni-10729	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
IBYHGVBHLUESJQ-IVIIFCHOSA-N	Chembl117495	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
IQYYZQHLJFWTTR-ZTURCVLQSA-N	Chembl71134	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
BAEPUUWETTZONO-FIXSFTCYSA-N	Allophenylnorstatine Deriv. 5	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
CJBJHOAVZSMMDJ-HEXNFIEUSA-N	Darunavir	1	1	3	6	1	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
QIYCAHAECWJXLG-YTCPBCGMSA-N	Chembl429036	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
FXIOWUZTGVXZQL-XAYNKGEHSA-N	Chembl333611	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
QMXOQNXRSPGBHU-ONDWPURDSA-N	Oxyindole Deriv. 22	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
BAFUJFOZQTUAIK-CIXDGQAGSA-N	Chembl262566	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
OGXFLZGXLWUQAZ-HEMJVKPTSA-N	Chembl354379	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
NPNNKZRRHUMCAJ-OIFRRMEBSA-N	Chembl163045	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
AUZONCFQVSMFAP-UHFFFAOYSA-N	Disulfiram	1	1	3	6	1	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NHPOVBOSIAASCU-RWSKJCERSA-N	Chembl406991	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
IENYCPKUZSGSGH-RWPDHJIBSA-N	Chembl369369	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
XLZPJKXMTIWXCM-RDARKOCRSA-N	Ac1L9Rcq	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
SSQXQXQTZWWUDB-UHFFFAOYSA-N	Chembl545564	0	-2	-2	6	1	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FWAAPDQGDMQHAA-HFXSEVENSA-N	Chembl401718	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
DHURVCCJNXTVJV-OIFRRMEBSA-N	Chembl329423	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
NODYDTZPGTWYAX-WUFINQPMSA-N	Chembl344856	0	-2	-2	6	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Darunavir	Lopinavir	
ZHYBRFRKLLDIDG-FUDKSRODSA-N	Ac1Laq7L	0	-2	-2	6	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Lopinavir	Darunavir	
