inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CEYIRCFPDPOXNG-UHFFFAOYSA-N	Chembl79285	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KSRIKGOILKPPNR-GXZDQMACSA-N	Chembl1917416	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LQEOLCFSXOKBOO-UHFFFAOYSA-N	Chembl257783	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VXOWJCTXWVWLLC-REGDIAEZSA-N	Betamethasone Butyrate Propionate	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HUMXXHTVHHLNRO-KAJVQRHHSA-N	Prednisolone tebutate	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YMTMADLUXIRMGX-RFPWEZLHSA-N	Clocortolone	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SWJSKHQZLJYDSG-UHFFFAOYSA-N	Chembl106969	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LEHFPXVYPMWYQD-XHIJKXOTSA-N	Ulobetasol	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DNDXMHMLUZVSPN-UHFFFAOYSA-N	Chembl312384	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
XJGJOFOQGLCOBZ-UHFFFAOYSA-N	Chembl426262	0	-2	-2	8	0	1	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
YMBNTGAWHCIVEX-UHFFFAOYSA-N	Chembl151489	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SXHFOZMDNMIMRF-UHFFFAOYSA-N	Chembl81204	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OLGIWXISMDCNKB-JYJGEGPXSA-N	Chembl81387	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XGIFPVDQRHSUJX-VXKWHMMOSA-N	Chembl321428	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
LZAJCBKXRGTZBY-UHFFFAOYSA-N	Chembl149054	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HYRKAAMZBDSJFJ-LFDBJOOHSA-N	Paramethasone acetate	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ATRIUXCDTABZSH-GJIXVOHXSA-N	Chembl83845	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BISFDZNIUZIKJD-XDANTLIUSA-N	Pivalone	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DTKAPNGGIREIRO-SUMWQHHRSA-N	Chembl104363	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OEZBWLHAAKESCK-QMTMZHOHSA-N	Chembl315931	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BQTXJHAJMDGOFI-NJLPOHDGSA-N	Dexamethasone isonicotinate	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DJXXIZYLWLRREJ-UHFFFAOYSA-N	Chembl413998	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CXXDJMVTFRIRLV-DTFHPPAFSA-N	Chembl52148	0	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WXURHACBFYSXBI-GQKYHHCASA-N	Flumethasone	1	-2	-2	8	0	1	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GVXRNVRTZGRWBH-UHFFFAOYSA-N	Chembl3357786	0	-2	-2	8	0	1	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OWZZHTDHOMLCGR-OKKNSTDLSA-N	Chembl2024022	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
FSHOAPBVJOOOBU-VJTSUQJLSA-N	Chembl81111	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
PBOKTYWXRURPFG-ZHYZYMJSSA-N	Hurghadolide A	0	-2	-2	6	0	0	2	XDHNQDDQEHDUTM-UHFFFAOYSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Bafilomycin A1	Sirolimus	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
OLERONNMSLUMJQ-PLXPOWQTSA-N	Chembl366891	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
GYRHSGNAVIFNKG-FQXDTITESA-N	Chembl186683	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
WRJITTKUXGEQBF-KJKBHKFMSA-N	Archazolid F	0	-2	-2	6	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Carfilzomib	Bafilomycin A1
FUYBNXUITIXOOO-BVNXUOMESA-N	Chembl2022654	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
LEYFZRFTQBTGMJ-JVAKYUQGSA-N	Chembl448291	0	-2	-2	6	0	0	2	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	Salinomycin	Tacrolimus	Plitidepsin
WRYUMPMURJHKNE-UHFFFAOYSA-N	Methoxymelanin	0	-2	-2	6	1	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FMDLAZKDTJFMNF-XRPUJFATSA-N	Chembl1917414	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
YNCMVQQKWQNOFI-SVBPBHIXSA-N	Chembl2147555	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
RNQPDKQCWMJLNK-XRPUJFATSA-N	Chembl1917253	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
JYEAZWRDYOTZIN-SFIJKNBRSA-N	Chembl2424822	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
VMTDLKOWOZYTPX-RZKNNNBGSA-N	Jaspisamide A	1	-2	-2	6	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Tacrolimus	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Alisporivir
DMJGJEOQFVLVQU-PUHATCMVSA-N	Chembl371376	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
TYUXMRIDXHTDQS-VMPREFPWSA-N	Chembl2147557	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
XMXDDGCAJMJKDM-ISDDBSQYSA-N	Ac1Nv6Hr	0	-2	-2	6	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Sirolimus	Plitidepsin
IBVUPCRUPJCEEY-SYLPMWGPSA-N	Chembl385686	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
JMXMEKJLQWJRHY-GDEZZODWSA-N	Aplyronine A	1	-2	-2	6	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Tacrolimus	Sirolimus	Ciclosporin
LMWKGVHGBOZNCF-GPXOXTDOSA-N	Chembl311034	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
VWZBYQWNWNDGBB-VLAXSKAVSA-N	Chembl553018	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
OQBJXVQLGWAUCT-CDNSQNIWSA-N	Chembl439899	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
KLQXKVVORUMPQO-BPCOMGTRSA-N	Chembl2314757	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
MBVUNZINNSVFPJ-WPOAXHDQSA-N	Chembl2216758	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
GLOCMASIJFEJLP-JEZNCBQNSA-N	Chembl357651	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
ZGBFNNBEOXQXIA-JLVFYQRXSA-N	Chembl51523	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
CIIXRFPGCXAKMO-BOACMQGQSA-N	Chembl440877	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
IZIRUZCMNOMEER-NIRRKYISSA-N	Chembl3695613	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
CGTADGCBEXYWNE-UHFFFAOYSA-N	221877-54-9	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
OLPRCLIUQYDWKQ-BFQQSILCSA-N	Chembl1834542	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
XJGAJOZOKCHLKN-PTUXOGIPSA-N	Chembl196347	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
VFWHFORNNWABQJ-IGFZSYESSA-N	VFWHFORNNWABQJ-IGFZSYESSA-N	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
LOOHMHDNJMUEAT-SFHJFPFYSA-N	Miuraenamide A	0	-2	-2	6	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Plitidepsin	Carfilzomib
UBCZNZLVSCJBPY-KKQNPTFUSA-N	Chembl2207334	0	-2	-2	6	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Plitidepsin	Ciclosporin
PYFZTPSOXCTLKR-ZFLRWPENSA-N	Chembl3344498	0	-2	-2	6	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Alisporivir	Ciclosporin	Salinomycin
AGLUDUFTKVGATK-XNVTVEHKSA-N	Chembl1269591	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
BGVJPSPQECKBQR-XEYKCJAPSA-N	Chembl1253832	0	-2	-2	6	0	0	2	WKRLQDKEXYKHJB-HFTRVMKXSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Equilin	Eplerenone	Ciclesonide
WVOQFNOZCJSUSJ-SJMJNALBSA-N	Chembl2375162	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
UDUKZMQBGGASPM-QTFVHDAFSA-N	Chembl262778	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
UWRFZHBVLLTGSN-BUDYZGGTSA-N	Chembl3695604	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Equilin	Ciclesonide
GEZGJHOQDFAPKQ-BBECVQEJSA-N	Chembl435878	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
JBGNMAIGQLHVHG-IHSDIUSTSA-N	Chembl295372	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
OVNDMANGULXPPV-WIQLLUQNSA-N	Chembl3344502	0	-2	-2	6	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Alisporivir	Ciclosporin	Salinomycin
BCIDYWRVGQFMIS-NOZRKBPESA-N	Aurilide C	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	Sirolimus	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Bafilomycin A1
HXZRMADPDYFMEB-CPBPHPDTSA-N	Bistramide A	0	-2	-2	6	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	Sirolimus	Tacrolimus	Bafilomycin A1
NOQNPBXNHMZMTC-RNQQEKENSA-N	Chembl2052020	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
XLOLIVQLJWQRQZ-YHKBHKHSSA-N	Chembl2207328	0	-2	-2	6	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Sirolimus	Ciclosporin
CFZGCDHAFXNPIA-VNHFGJPGSA-N	Chembl1269587	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
VFLCDGBDUSWULV-HMLYQGBESA-N	Chembl2424823	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
BFWRMDLGCDPIDE-PWRNQFLYSA-N	Rapamycin C-7, Analog 11A	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
YPMBNCFSXARQKQ-BYABWDNHSA-N	Chembl3344493	0	-2	-2	6	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Alisporivir	Ciclosporin	Salinomycin
NPEONIHYDZZZGH-FAYQIQJBSA-N	Chembl2372485	0	-2	-2	6	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Alisporivir	Ciclosporin	
RGQWGNGUFUBHCQ-JDXGNMNLSA-N	Chembl2147567	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
XCXAXJCKONNWJE-HXEFTPTGSA-N	Chembl405301	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
BTCBWTQHGCKHEF-KWPBQSASSA-N	Nsc705973	0	-2	-2	6	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Tacrolimus	Carfilzomib	Ciclosporin
YOQFXGNGHYNJDP-LILDRPETSA-N	Chembl274090	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
VECQOQJVHJQPLP-BFVSDJMKSA-N	Chembl540184	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
SRXFGKMXZMEZJK-JSWFPZAHSA-N	Chembl1269593	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
NJVLBGWAPTWMBD-GFAPNDJASA-N	Chembl296160	0	-2	-2	6	0	1	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
ICIBPQZRYJPCHA-RUDDIRKCSA-N	Chembl2112858	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
YMOJFSHKZITKAT-CGGNMZDOSA-N	Chembl366353	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
HQCIXMUZLPCJCB-BROAHYNWSA-N	Chembl541765	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
IZFWDVQVKHDRFF-ZKZBXCIMSA-N	Chembl1917252	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
DIOFXPZEAVIPDB-AQJVTGCOSA-N	Ulapualide A	1	-2	-2	6	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Tacrolimus	Sirolimus	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
IPDSMZFDGQKXHO-PIPXXAPASA-N	Chembl407456	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
PJUBBMCDPRNVHH-BQOOCNCZSA-N	Lyngbyabellin J	0	-2	-2	6	0	0	2	UUSZLLQJYRSZIS-LXNNNBEUSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Plitidepsin	Salinomycin	Ciclosporin
NRQBSPLXYQJLHB-RQXSESNRSA-N	Chembl2022659	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
CQWCKQOYMCYQST-RZFJZAQRSA-N	Chembl83110	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
HPMOKYYLWUWNST-IHNLDDARSA-N	Chembl266263	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
PVFNAUARQBWFIY-ITXRUSRKSA-N	Chembl2424819	0	-2	-2	6	0	1	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
NEPZSVKZUQUWAH-GVRKOPHQSA-N	Chembl2024020	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ORVYOCOKBVMPLA-NFFGWBKVSA-N	ORVYOCOKBVMPLA-NFFGWBKVSA-N	0	-2	-2	6	0	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
YVGVEIYXLRWWIA-LPQBECRNSA-N	Chembl2024024	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
OWJRNHUDJKJKDG-BRPNSIIGSA-N	Chembl3695598	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
