inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CEFQDCLGNHXSIJ-DCJTVAHFSA-N	Chembl254885	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JXZPEFXLHUGJNB-GXWMPHIDSA-N	Chembl3238527	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KSNUQMXXRSKFOM-UHFFFAOYSA-N	Chembl229018	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SHARBCCNJFVSHN-PWRGDLIESA-N	Chembl384179	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UWCACOXRVYDNEE-UHFFFAOYSA-N	9-(3-Hydroxypropoxy)Guanine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UCGICVWHWQNCDB-NSNFAWTCSA-N	(2R,3R,4R)-3-Acetamido-4-Carbamimidamido-5-Fluoranyl-2-[(1R,2R)-1,2,3-Tris(Oxidanyl)Propyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QARXXMMQVDCYGZ-UHFFFAOYSA-N	Isohumulone	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FRYSRHHJWNBUDF-RRFJBIMHSA-N	Chembl2206932	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OBRFFAUWYCOFJW-USXIJHARSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Benzyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RUURYCUIDCAXSP-UHFFFAOYSA-N	RUURYCUIDCAXSP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RBSBTRALZZSVBA-DIPXFSDISA-N	Cis-Solamin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AYAXVFWNWZRJPR-DEOSSOPVSA-N	Chembl2063192	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NHZVBLQIAXLMRS-CIQGVGRVSA-N	(2R,4R,5R)-5-[(1S)-1-Acetamido-3-Methylbutyl]-4-Propanoylpyrrolidine-2-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGBMMVBFYMZWHX-UHFFFAOYSA-N	DGBMMVBFYMZWHX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GECHGGDVLHPQJT-WCKMZMOMSA-N	Ac1Lx7Y0	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BJNHGCXQPCYJLU-CXPQHEJVSA-N	Tonkinecin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MYLCSLDTDYWTAM-GVDBMIGSSA-N	Chembl3342461	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GXBYHDNSUOJGPX-DNDUJMJNSA-N	Ac1Nqt8A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AQEDHLQMBLGFJJ-ICDZXHCJSA-N	Chembl3342481	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MYMBZIVXMFWLQH-NYAUCJIASA-N	Chembl1159778	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGOUNVLJIMXXBH-ALYLKEMTSA-N	Chembl258115	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CWSNJUKGLKPUHQ-WHPIDJJKSA-N	Chembl137765	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QJOALQNGCCOIRS-NILFDRSVSA-N	Chembl70936	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XOCOEDJRFCWTNB-IQJFPKAUSA-N	Chembl162504	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JMLAIPASNFVHQB-XUVXKRRUSA-N	Chembl3341765	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KRSIVMHLZOHCGR-KXUCPTDWSA-N	Chembl19309	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FSYGUMKCUCGVAO-YECOWLKZSA-N	Ac1Nqt9Y	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZUYYCXQRGBSHGJ-UHFFFAOYSA-N	Chembl35256	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AYYGPPXPBVWOSA-ZZEHVWSGSA-N	Chembl1289540	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WJDAODOGPRMXNX-UHFFFAOYSA-N	WJDAODOGPRMXNX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GDOLPJAUNWCIIU-GZWLCTRYSA-N	Hyptolide	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FSVPTFMXFBXEFI-LAUBAEHRSA-N	Chembl136612	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FJQSAGQDEPZFSQ-GVDBMIGSSA-N	Chembl3357209	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNHOQMDYICSUMJ-VOTSOKGWSA-N	Schembl8398561	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GDHNBPHYVRHYCC-UHFFFAOYSA-N	1,3-Dimethoxy-5-[2-(4-Methoxyphenyl)Ethenyl]Benzene	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OWLODFAYQTXWOW-UFGDYNHISA-N	Chembl607723	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MEIKCNSXEAPYGM-UHFFFAOYSA-N	Chembl228964	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DHAUNSINPICAFU-UHFFFAOYSA-N	CID10222260	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
APUGHWMHGORJJE-MCRVVNTDSA-N	Chembl148966	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XXFWGIYVZGRBCD-FNORWQNLSA-N	Chembl128012	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DZZTWCXKYNKNQY-NSCUHMNNSA-N	Chembl563437	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
IUSZCCXEFRSYFB-KFLDGYFLSA-N	Chembl1770625	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNSWUSPDBOEDFB-UHFFFAOYSA-N	Chembl388122	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WJPZDZPDZLICRJ-VOTSOKGWSA-N	WJPZDZPDZLICRJ-VOTSOKGWSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MEEJEEVTIVAOJP-UHFFFAOYSA-N	Vuf-2274	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
APYILUJDCHUBTH-NRFQWKTPSA-N	Chembl386077	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GMIIFQPLBPYVHM-WZVYUBMSSA-N	Chembl2332104	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UDRDPXWHYDODIC-UHFFFAOYSA-N	UDRDPXWHYDODIC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LAKOUYZWWLMCSL-JBFGQTLDSA-N	C-(1-Azido-Alpha-D-Glucopyranosyl) Formamide	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XNZIUZXTCXGBPF-UHFFFAOYSA-N	Trimidox	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YQKIVRZQGBPFKN-UIBSCBFDSA-N	Chembl3588980	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AQAFUDMWTUOKSI-UHFFFAOYSA-N	AQAFUDMWTUOKSI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGTRTIGZWJOVRS-HFJWLAOPSA-N	Chembl342479	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HHNXLHVCUBWCJT-RCCFBDPRSA-N	Chembl3342456	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDWUALXMEIYOQM-UFGQHTETSA-N	49A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDEAWNFIVOWFEA-UHFFFAOYSA-N	Chembl398794	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VQOOHGUOEJZLKB-UHFFFAOYSA-N	Bdbm50347185	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LTTPWCPNNZPPLF-UHFFFAOYSA-N	Chembl392753	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
BJULSUJSTYFIBV-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Nonyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZBAQVHCKEQZABY-QIDMXWRKSA-N	Chembl2372483	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IAIGBNIWSBFKNA-FIACUDKOSA-N	Katsumadain A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XOQSZRKSZAGMSA-AATRIKPKSA-N	XOQSZRKSZAGMSA-AATRIKPKSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UWOCSXAJRFFVPF-YKDNNQTJSA-N	Chembl3085423	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSRIIAAKUJTNQY-MCRVVNTDSA-N	Chembl1161287	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QURROFPXYUFYAZ-UHFFFAOYSA-N	QURROFPXYUFYAZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGBVAGDUQYFDPL-MEWQQHAOSA-N	Pyrrolidine Deriv. 34	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RCFGTSWDCWCBDW-XNIJJKJLSA-N	Chembl2368775	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RVJGZMJRZCICFV-QXAKKESOSA-N	Chembl350474	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RVJAPMILGFLHBX-QMMMGPOBSA-N	Chembl3586479	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JXPQTEZDMVYIHK-UOCXRWNNSA-N	Longimicin A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YHKPITYDEXXGGJ-QPJJXVBHSA-N	2,4,4'-Trimethoxystilbene	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NIDXIPGDCIYKEC-CGTJXYLNSA-N	Chembl318452	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDXQVQPFRQLXCB-UHFFFAOYSA-N	Schembl2573257	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RVFWPTBBKKTQCR-ALGQHUMSSA-N	Nsc687964	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CXKJTTFMVSISJF-UHFFFAOYSA-N	Chembl390280	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GXYKQROUIHVBLB-DBMJAXCJSA-N	Chembl3344497	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
YPLGHUGDNRYXJS-BFQNTYOBSA-N	(1R)-5Beta-(1-Ethylpropoxy)-6Alpha-(Acetylamino)-2'-Amino-4'-Oxospiro[2-Cyclohexene-1,5'-[2]Thiazoline]-3-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RVEJXOKUHHMFKS-BPJITGRLSA-N	A-500359A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DFUMBVBEFBNTNQ-SNVBAGLBSA-N	Chembl423163	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GDVDNLLDXBKKJO-BSDSXHPESA-N	4Ks4	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RNJHKFNXCUGTMS-FUHWJXTLSA-N	Chembl22211	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AYQRQGLLNSQUHF-USXIJHARSA-N	Chembl317571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDSNPCIXSRDFFK-IEXQEGSVSA-N	CDSNPCIXSRDFFK-IEXQEGSVSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSYNCFHKPHNSEV-UHFFFAOYSA-N	Chembl23886	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WAZNHZWSJGMXPS-WEOUJJCJSA-N	Chembl161529	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CWYCSXCPQBWPFU-GVDBMIGSSA-N	Chembl3263940	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PZWMMNWKBCANKZ-BPGUCPLFSA-N	Chembl34818	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OWCIDQJNPLMOMK-KNDHEWATSA-N	OWCIDQJNPLMOMK-KNDHEWATSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ONDGAGSDFXOEEL-QPPOZKHWSA-N	Ac1Nqta4	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YHBCAVBRJLHDIC-QTUSKHGGSA-N	Chembl234888	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QJILQIWQVOAQBB-KRIYVDMXSA-N	(3Z5S6R7S8R8aR)-3-(octylimino)hexahydro[13]oxazolo[34-a]pyridine-5678-tetrol	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDKAJCDXCBRRHR-UIISKDMLSA-N	Chembl319143	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AEUUSZMAYJYUHP-FWUTVLDPSA-N	Chembl251786	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ILJAJFVNMDWBMX-YECOWLKZSA-N	Ac1Nqt8G	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZJNSWWZMUSVXEE-AATRIKPKSA-N	Chembl3220145	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VHNZHXYJJWWOKI-LDIRUYLGSA-N	Chembl381888	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JMFSDHXFZZFQKE-UHFFFAOYSA-N	Chembl143266	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PZYFZMCZZMDILQ-RQWDCHKRSA-N	Chembl3682419	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGGJYTDCPYQDLL-RKQHYHRCSA-N	Schembl7919508	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SOLFPCMRRJJYRY-UHFFFAOYSA-N	Chembl228850	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KGIQHUIJGWLRHH-UHFFFAOYSA-N	Chembl228848	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ONGBBJHKHVDDDE-UHFFFAOYSA-N	Chembl142199	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KGGVWMAPBXIMEM-OHCIAEEBSA-N	Chembl349802	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZCFDZGVJJBUOOF-UHFFFAOYSA-N	Chembl460255	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UQCJWKCRQHMDOW-JMJZKYOTSA-N	Carboxamide Deriv. 5J	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZCFKWPLHTSKJQB-ARJAWSKDSA-N	Schembl2973741	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DAAUVSVERFXBSX-CTTPWDMVSA-N	24-Deoxy-4-Guanidino-5-N-Acetyl-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SLTJBSDIFKVLCP-CPXVWFRBSA-N	Chembl60631	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KAGSRSHCVSFAPL-DYVFJYSZSA-N	Schembl3700012	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BMVPLHCMGOWMGY-NWZZVCMHSA-O	5'-Deoxy-5'-{[(2S)-2-(Triaza-1,2-Dien-2-Ium-1-Yl)Propanoyl]Amino}Uridine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WGHODTZLEHKXQC-GVDBMIGSSA-N	Chembl3263936	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZGOKVDSRHDGGBC-QBBQCFRVSA-N	Chembl1289428	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OTCRDVYALLIGLU-BHDDXSALSA-N	Chembl3342466	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QZWVLZCHZTWITH-UHFFFAOYSA-N	Chembl199252	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HASWAOYLTAODRS-UHFFFAOYSA-N	Ac1Npx8Q	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XRFGNPAIRPFWKS-BFURIBKMSA-N	Chembl3099321	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NCDHMQVVFMQIMC-SFMLWONOSA-N	Chembl2424821	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
URLVCROWVOSNPT-HJPPHTJLSA-N	Desacetyluvaricin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DAEFUOXKPZLQMM-AUDZWCKFSA-N	Squamocin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HDVPQUCVNJUFLQ-UHFFFAOYSA-N	1-(2Ohetome)-6Phs-5Vinylu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AWAJVWLTSQPOPH-VDTYLAMSSA-N	4-Amino-5-Fluoro-1-[(2S,5R)-5-(Hydroxymethyl)-2,5-Dihydrothiophen-2-Yl]Pyrimidin-2-One	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VNLZHFGIBSIFIB-UHFFFAOYSA-N	Nsc704881	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHAPJHXPWDDJPW-LEWIWQHBSA-N	Chembl58538	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DUGOWPBTYKTTCP-UHFFFAOYSA-N	Chembl109803	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CIUZZWVDZRCBDX-UHFFFAOYSA-N	Chembl232477	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZYPMMXMURLBCLR-IPMKNSEASA-N	Chembl3263937	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QGEKREBETACSPJ-UOKOURQSSA-N	Ac1Nqt9P	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SJELSRWZDPHJDW-OWVKEUBZSA-N	SJELSRWZDPHJDW-OWVKEUBZSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DDIYJTMTWYDVHR-SNAWJCMRSA-N	DDIYJTMTWYDVHR-SNAWJCMRSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZYHJMOZGMHULPA-BFHYXJOUSA-N	Chembl3357201	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RPJPZDVUUKWPGT-FOIHOXPVSA-N	9-(N-methyl-L-isoleucine)-cyclosporin A	1	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZGZOHSWPKRSAKP-IJPNEKOLSA-N	Chembl2414865	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TWIKMSBUPNVIPQ-ONGXEEELSA-N	(3S,4S)-3-Acetamido-4-Amino-2-(2-Ethylbutanoyl)-4,5-Dihydro-3H-Pyridazine-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DXDRHHKMWQZJHT-FPYGCLRLSA-N	2'44'-Trihydroxychalcone	1	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CZTJOICKHOKDTE-ZJUUUORDSA-N	Chembl19197	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WWUMIYBLWZAJTD-BZNPZCIMSA-N	(1R)-3-(Hydroxymethyl)-5Beta-Amino-6Alpha-(Acetylamino)-3-Cyclohexene-1Beta,2Alpha-Diol	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IRNYFKBSAARAHR-UHFFFAOYSA-N	Chembl308497	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RPLSMILMVIUFAQ-JGGROAPSSA-N	RPLSMILMVIUFAQ-JGGROAPSSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FPZVDNBKSQOYAX-SVRRBLITSA-N	4-Amino-1-[(2S,5R)-5-(Hydroxymethyl)-2,5-Dihydrothiophen-2-Yl]Pyrimidin-2-One	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ATFBWSUHEBLLLQ-BFHYXJOUSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(Azepan-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BQFYPGHOUKTECI-ZVJHWVFESA-N	BQFYPGHOUKTECI-ZVJHWVFESA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HEEZEJCEFZJVGN-YRCORFKGSA-N	HEEZEJCEFZJVGN-YRCORFKGSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YJSXTLYNFBFHAT-UHFFFAOYSA-N	CID126467	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KACIGIUXZUDKJK-YECOWLKZSA-N	Cyclopentane Amide Deriv. 15C	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
